Navio: Aframax
Cenário: Severo
Manobra: Entrada
Corrente: N 1nó 
Vento: SE 25 nós 
Onda: 2.25m 12s SE 

zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-150.42 2.97 -0.5 -0.07 0.61 2 60.443 41.82 5942.56
-150.43 2.97 -0.5 -0.06 0.61 2 60.432 41.87 5942.264
-150.44 2.97 -0.5 -0.05 0.61 2 60.422 41.919 5941.958
-150.44 2.97 -0.49 -0.04 0.61 2 60.381 41.96 5941.66
-150.45 2.97 -0.49 -0.04 0.61 2 60.37 42.011 5941.363
-150.45 2.97 -0.49 -0.03 0.61 2 60.331 42.049 5941.055
-150.45 2.97 -0.49 -0.02 0.61 2 60.3 42.08 5940.759
-150.46 2.97 -0.49 -0.01 0.61 2 60.288 42.131 5940.463
-150.46 2.97 -0.48 -0.0 0.61 2 60.247 42.172 5940.164
-150.46 2.97 -0.48 0.01 0.61 2 60.216 42.203 5939.868
-150.46 2.97 -0.48 0.02 0.61 2 60.177 42.242 5939.56
-150.46 2.97 -0.48 0.03 0.61 2 60.146 42.273 5939.263
-150.45 2.97 -0.48 0.04 0.61 2 60.085 42.294 5938.965
-150.45 2.97 -0.48 0.04 0.61 2 60.054 42.326 5938.669
-150.45 2.98 -0.48 0.05 0.61 2 60.015 42.364 5938.36
-150.44 2.98 -0.48 0.06 0.61 2 59.965 42.376 5938.064
-150.44 2.98 -0.48 0.07 0.61 2 59.924 42.417 5937.765
-150.43 2.98 -0.48 0.08 0.61 2 59.873 42.429 5937.469
-150.42 2.98 -0.48 0.09 0.61 2 59.815 42.448 5937.161
-150.42 2.99 -0.48 0.1 0.61 2 59.784 42.479 5936.865
-150.41 2.99 -0.48 0.1 0.61 2 59.723 42.5 5936.566
-150.4 2.99 -0.48 0.11 0.61 2 59.665 42.519 5936.258
-150.39 3.0 -0.48 0.12 0.61 2 59.614 42.531 5935.962
-150.38 3.0 -0.48 0.13 0.61 2 59.556 42.55 5935.653
-150.36 3.0 -0.48 0.13 0.61 2 59.476 42.552 5935.355
-150.35 3.01 -0.49 0.14 0.61 2 59.427 42.561 5935.049
-150.34 3.01 -0.49 0.15 0.61 2 59.367 42.583 5934.75
-150.32 3.02 -0.49 0.15 0.61 2 59.289 42.582 5934.442
-150.31 3.02 -0.49 0.16 0.61 2 59.239 42.594 5934.146
-150.29 3.02 -0.5 0.16 0.61 2 59.161 42.593 5933.837
-150.28 3.03 -0.5 0.17 0.61 2 59.103 42.613 5933.529
-150.26 3.03 -0.5 0.17 0.61 2 59.035 42.602 5933.223
-150.24 3.04 -0.51 0.18 0.61 2 58.957 42.602 5932.915
-150.23 3.04 -0.51 0.18 0.61 2 58.897 42.623 5932.616
-150.21 3.05 -0.51 0.18 0.61 2 58.829 42.613 5932.31
-150.19 3.05 -0.52 0.19 0.61 2 58.751 42.613 5932.002
-150.17 3.06 -0.52 0.19 0.61 2 58.676 42.61 5931.684
-150.15 3.06 -0.53 0.19 0.61 2 58.608 42.6 5931.378
-150.14 3.07 -0.53 0.19 0.61 2 58.55 42.619 5931.07
-150.12 3.07 -0.53 0.19 0.61 2 58.472 42.619 5930.761
-150.1 3.08 -0.54 0.2 0.61 2 58.407 42.606 5930.446
-150.08 3.08 -0.54 0.2 0.61 2 58.329 42.606 5930.137
-150.06 3.09 -0.55 0.2 0.61 2 58.252 42.606 5929.829
-150.04 3.09 -0.55 0.19 0.61 2 58.186 42.593 5929.514
-150.02 3.1 -0.56 0.19 0.61 2 58.111 42.59 5929.196
-150.0 3.1 -0.56 0.19 0.61 2 58.034 42.59 5928.887
-149.98 3.11 -0.57 0.19 0.61 2 57.968 42.578 5928.572
-149.96 3.11 -0.57 0.19 0.61 2 57.893 42.575 5928.254
-149.94 3.12 -0.58 0.18 0.61 2 57.818 42.572 5927.936
-149.93 3.12 -0.58 0.18 0.61 2 57.772 42.579 5927.62
-149.91 3.13 -0.59 0.17 0.61 2 57.697 42.577 5927.302
-149.89 3.13 -0.59 0.17 0.61 2 57.631 42.564 5926.987
-149.87 3.14 -0.6 0.16 0.61 2 57.556 42.562 5926.669
-149.86 3.14 -0.6 0.16 0.61 2 57.5 42.578 5926.351
-149.84 3.14 -0.61 0.15 0.61 2 57.435 42.566 5926.035
-149.83 3.15 -0.61 0.15 0.61 2 57.379 42.583 5925.717
-149.81 3.15 -0.61 0.14 0.61 2 57.316 42.568 5925.392
-149.8 3.15 -0.62 0.13 0.61 2 57.26 42.585 5925.074
-149.79 3.16 -0.62 0.12 0.61 2 57.214 42.592 5924.758
-149.78 3.16 -0.63 0.12 0.61 2 57.161 42.606 5924.431
-149.76 3.16 -0.63 0.11 0.61 2 57.096 42.594 5924.115
-149.75 3.16 -0.63 0.1 0.61 2 57.042 42.609 5923.787
-149.75 3.16 -0.63 0.09 0.61 2 57.016 42.635 5923.472
-149.74 3.17 -0.64 0.08 0.61 2 56.962 42.65 5923.144
-149.73 3.17 -0.64 0.07 0.61 2 56.917 42.657 5922.829
-149.72 3.17 -0.64 0.06 0.61 2 56.863 42.671 5922.501
-149.72 3.17 -0.65 0.05 0.61 2 56.837 42.698 5922.185
-149.71 3.17 -0.65 0.04 0.61 2 56.793 42.702 5921.86
-149.71 3.17 -0.65 0.03 0.61 2 56.759 42.736 5921.533
-149.71 3.17 -0.65 0.02 0.61 2 56.733 42.763 5921.217
-149.71 3.17 -0.65 0.01 0.61 2 56.708 42.787 5920.892
-149.71 3.17 -0.65 0.0 0.61 2 56.674 42.821 5920.564
-149.71 3.17 -0.65 -0.01 0.61 2 56.648 42.847 5920.249
-149.71 3.17 -0.65 -0.02 0.61 2 56.614 42.881 5919.921
-149.71 3.16 -0.65 -0.03 0.61 2 56.59 42.905 5919.596
-149.72 3.16 -0.65 -0.04 0.61 2 56.583 42.951 5919.28
-149.72 3.16 -0.65 -0.05 0.61 2 56.558 42.975 5918.955
-149.73 3.16 -0.65 -0.06 0.61 2 56.542 43.031 5918.637
-149.74 3.16 -0.65 -0.07 0.61 3 56.537 43.074 5918.312
-149.75 3.15 -0.65 -0.08 0.61 3 56.53 43.12 5917.996
-149.76 3.15 -0.65 -0.09 0.61 3 56.515 43.174 5917.669
-149.77 3.15 -0.65 -0.1 0.61 3 56.508 43.22 5917.353
-149.78 3.15 -0.64 -0.11 0.61 3 56.503 43.263 5917.028
-149.79 3.14 -0.64 -0.11 0.61 3 56.496 43.309 5916.713
-149.8 3.14 -0.64 -0.12 0.61 3 56.482 43.362 5916.385
-149.81 3.14 -0.64 -0.13 0.61 3 56.474 43.408 5916.069
-149.83 3.13 -0.64 -0.14 0.61 3 56.487 43.474 5915.754
-149.84 3.13 -0.63 -0.14 0.61 3 56.482 43.517 5915.429
-149.86 3.12 -0.63 -0.15 0.61 3 56.485 43.592 5915.111
-149.88 3.12 -0.63 -0.16 0.61 3 56.497 43.658 5914.795
-149.89 3.12 -0.62 -0.16 0.61 3 56.49 43.704 5914.48
-149.91 3.11 -0.62 -0.17 0.61 3 56.502 43.769 5914.164
-149.93 3.11 -0.62 -0.17 0.61 3 56.505 43.844 5913.846
-149.95 3.1 -0.61 -0.18 0.61 3 56.517 43.91 5913.531
-149.96 3.1 -0.61 -0.18 0.61 3 56.51 43.956 5913.215
-149.98 3.09 -0.61 -0.18 0.61 3 56.522 44.021 5912.9
-150.0 3.09 -0.6 -0.19 0.61 3 56.525 44.096 5912.582
-150.02 3.09 -0.6 -0.19 0.61 3 56.535 44.164 5912.276
-150.04 3.08 -0.59 -0.19 0.61 3 56.547 44.229 5911.96
-150.06 3.08 -0.59 -0.19 0.61 3 56.56 44.295 5911.645
-150.08 3.07 -0.59 -0.19 0.61 3 56.56 44.372 5911.336
-150.1 3.07 -0.58 -0.19 0.61 3 56.572 44.438 5911.021
-150.12 3.07 -0.58 -0.19 0.61 3 56.582 44.506 5910.715
-150.14 3.06 -0.57 -0.19 0.61 3 56.595 44.571 5910.4
-150.16 3.06 -0.57 -0.19 0.61 3 56.595 44.649 5910.091
-150.18 3.06 -0.57 -0.19 0.61 3 56.605 44.716 5909.785
-150.19 3.05 -0.56 -0.18 0.61 3 56.598 44.762 5909.47
-150.21 3.05 -0.56 -0.18 0.61 3 56.599 44.84 5909.162
-150.23 3.05 -0.56 -0.18 0.61 3 56.609 44.908 5908.856
-150.25 3.04 -0.55 -0.17 0.61 3 56.619 44.976 5908.55
-150.26 3.04 -0.55 -0.17 0.61 3 56.602 45.031 5908.232
-150.28 3.04 -0.55 -0.16 0.61 3 56.612 45.099 5907.926
-150.3 3.04 -0.54 -0.16 0.61 3 56.622 45.167 5907.62
-150.31 3.03 -0.54 -0.15 0.61 3 56.603 45.225 5907.312
-150.33 3.03 -0.54 -0.15 0.61 3 56.613 45.293 5907.006
-150.34 3.03 -0.53 -0.14 0.61 3 56.604 45.341 5906.7
-150.35 3.03 -0.53 -0.13 0.61 3 56.585 45.4 5906.392
-150.37 3.03 -0.53 -0.13 0.61 3 56.595 45.467 5906.086
-150.38 3.03 -0.53 -0.12 0.61 3 56.585 45.516 5905.78
-150.39 3.03 -0.53 -0.11 0.61 3 56.566 45.574 5905.472
-150.4 3.03 -0.52 -0.1 0.61 3 56.557 45.622 5905.166
-150.41 3.03 -0.52 -0.09 0.61 3 56.535 45.683 5904.867
-150.42 3.03 -0.52 -0.09 0.61 3 56.526 45.731 5904.562
-150.43 3.03 -0.52 -0.08 0.61 3 56.517 45.78 5904.256
-150.43 3.03 -0.52 -0.07 0.61 3 56.478 45.818 5903.947
-150.44 3.03 -0.52 -0.06 0.61 3 56.469 45.867 5903.642
-150.45 3.03 -0.52 -0.05 0.61 3 56.449 45.925 5903.333
-150.45 3.03 -0.52 -0.04 0.61 3 56.421 45.953 5903.028
-150.45 3.03 -0.52 -0.04 0.61 3 56.382 45.992 5902.719
-150.46 3.04 -0.52 -0.03 0.61 3 56.373 46.04 5902.413
-150.46 3.04 -0.52 -0.02 0.61 3 56.334 46.079 5902.105
-150.46 3.04 -0.52 -0.01 0.61 3 56.305 46.108 5901.799
-150.46 3.04 -0.52 -0.0 0.61 3 56.276 46.137 5901.493
-150.46 3.05 -0.52 0.01 0.61 3 56.238 46.175 5901.185
-150.46 3.05 -0.52 0.01 0.61 3 56.209 46.204 5900.879
-150.46 3.05 -0.52 0.02 0.61 3 56.17 46.243 5900.571
-150.46 3.06 -0.52 0.03 0.61 3 56.131 46.281 5900.263
-150.46 3.06 -0.52 0.04 0.61 3 56.102 46.31 5899.957
-150.45 3.06 -0.53 0.04 0.61 3 56.044 46.329 5899.648
-150.45 3.07 -0.53 0.05 0.61 3 56.018 46.356 5899.333
-150.44 3.07 -0.53 0.05 0.61 3 55.96 46.375 5899.025
-150.44 3.07 -0.53 0.06 0.61 3 55.931 46.404 5898.719
-150.43 3.08 -0.53 0.07 0.61 3 55.875 46.42 5898.401
-150.43 3.08 -0.54 0.07 0.61 3 55.846 46.449 5898.095
-150.42 3.09 -0.54 0.07 0.61 3 55.79 46.466 5897.777
-150.41 3.09 -0.54 0.08 0.61 3 55.742 46.475 5897.471
-150.41 3.1 -0.54 0.08 0.61 3 55.705 46.511 5897.153
-150.4 3.1 -0.54 0.09 0.61 3 55.647 46.531 5896.845
-150.39 3.11 -0.55 0.09 0.61 3 55.601 46.538 5896.529
-150.38 3.11 -0.55 0.09 0.61 3 55.545 46.554 5896.211
-150.37 3.11 -0.55 0.09 0.61 3 55.499 46.561 5895.896
-150.36 3.12 -0.55 0.09 0.61 3 55.441 46.58 5895.587
-150.35 3.12 -0.56 0.09 0.61 3 55.385 46.597 5895.269
-150.35 3.13 -0.56 0.09 0.61 3 55.359 46.623 5894.954
-150.34 3.13 -0.56 0.09 0.61 3 55.303 46.64 5894.636
-150.33 3.14 -0.56 0.09 0.61 3 55.257 46.647 5894.32
-150.32 3.14 -0.57 0.09 0.61 3 55.201 46.664 5894.002
-150.31 3.15 -0.57 0.09 0.61 3 55.145 46.681 5893.684
-150.3 3.15 -0.57 0.09 0.61 3 55.102 46.685 5893.359
-150.29 3.15 -0.57 0.08 0.61 3 55.046 46.702 5893.041
-150.29 3.16 -0.58 0.08 0.61 3 55.01 46.738 5892.723
-150.28 3.16 -0.58 0.07 0.61 3 54.964 46.745 5892.408
-150.27 3.17 -0.58 0.07 0.61 3 54.91 46.76 5892.08
-150.26 3.17 -0.58 0.06 0.61 3 54.854 46.776 5891.762
-150.26 3.17 -0.58 0.06 0.61 3 54.83 46.8 5891.437
-150.25 3.18 -0.58 0.05 0.61 3 54.774 46.817 5891.119
-150.25 3.18 -0.58 0.05 0.61 3 54.738 46.853 5890.801
-150.24 3.18 -0.58 0.04 0.61 3 54.694 46.858 5890.476
-150.24 3.18 -0.59 0.03 0.61 3 54.661 46.892 5890.148
-150.24 3.19 -0.59 0.02 0.61 3 54.624 46.928 5889.83
-150.23 3.19 -0.59 0.01 0.61 3 54.571 46.942 5889.502
-150.23 3.19 -0.59 0.01 0.61 3 54.544 46.969 5889.187
-150.23 3.19 -0.58 -0.0 0.61 3 54.51 47.003 5888.859
-150.23 3.19 -0.58 -0.01 0.61 3 54.474 47.039 5888.541
-150.23 3.19 -0.58 -0.02 0.61 3 54.44 47.073 5888.213
-150.24 3.19 -0.58 -0.03 0.61 3 54.435 47.117 5887.888
-150.24 3.19 -0.58 -0.04 0.61 3 54.399 47.153 5887.57
-150.25 3.19 -0.58 -0.05 0.61 3 54.385 47.206 5887.243
-150.25 3.19 -0.58 -0.07 0.61 3 54.349 47.242 5886.925
-150.26 3.19 -0.58 -0.08 0.61 3 54.334 47.296 5886.597
-150.26 3.19 -0.57 -0.09 0.61 3 54.3 47.33 5886.269
-150.27 3.19 -0.57 -0.1 0.61 3 54.293 47.376 5885.954
-150.28 3.19 -0.57 -0.11 0.61 3 54.279 47.429 5885.626
-150.29 3.19 -0.57 -0.12 0.61 3 54.262 47.485 5885.308
-150.31 3.19 -0.56 -0.13 0.61 3 54.267 47.558 5884.98
-150.32 3.18 -0.56 -0.14 0.61 3 54.25 47.613 5884.662
-150.33 3.18 -0.55 -0.15 0.61 3 54.236 47.667 5884.335
-150.35 3.18 -0.55 -0.16 0.61 3 54.239 47.742 5884.017
-150.37 3.18 -0.55 -0.18 0.61 3 54.241 47.817 5883.699
-150.38 3.17 -0.54 -0.19 0.61 3 54.227 47.871 5883.371
-150.4 3.17 -0.54 -0.2 0.61 3 54.23 47.946 5883.053
-150.42 3.17 -0.53 -0.21 0.61 3 54.233 48.021 5882.735
-150.44 3.16 -0.53 -0.22 0.61 3 54.235 48.096 5882.417
-150.47 3.16 -0.52 -0.23 0.61 3 54.258 48.191 5882.099
-150.49 3.16 -0.52 -0.24 0.61 3 54.26 48.267 5881.781
-150.51 3.15 -0.51 -0.25 0.61 3 54.263 48.342 5881.463
-150.54 3.15 -0.51 -0.25 0.61 3 54.286 48.437 5881.145
-150.56 3.14 -0.5 -0.26 0.61 3 54.288 48.512 5880.827
-150.59 3.14 -0.5 -0.27 0.61 3 54.311 48.607 5880.509
-150.62 3.13 -0.49 -0.28 0.61 3 54.333 48.702 5880.191
-150.65 3.13 -0.48 -0.29 0.61 3 54.353 48.799 5879.883
-150.68 3.12 -0.48 -0.29 0.61 3 54.376 48.894 5879.565
-150.7 3.12 -0.47 -0.3 0.61 3 54.366 48.981 5879.254
-150.73 3.11 -0.47 -0.3 0.61 3 54.389 49.076 5878.936
-150.77 3.11 -0.46 -0.31 0.61 3 54.429 49.193 5878.627
-150.8 3.1 -0.45 -0.31 0.61 3 54.451 49.288 5878.309
-150.83 3.1 -0.45 -0.32 0.61 3 54.471 49.386 5878.001
-150.86 3.09 -0.44 -0.32 0.61 3 54.482 49.493 5877.69
-150.89 3.09 -0.44 -0.32 0.61 3 54.502 49.59 5877.382
-150.92 3.08 -0.43 -0.32 0.61 3 54.522 49.688 5877.074
-150.96 3.08 -0.42 -0.33 0.61 3 54.562 49.805 5876.765
-150.99 3.07 -0.42 -0.33 0.61 3 54.582 49.902 5876.457
-151.02 3.07 -0.41 -0.33 0.61 3 54.593 50.009 5876.146
-151.06 3.06 -0.41 -0.33 0.61 3 54.632 50.126 5875.838
-151.09 3.06 -0.4 -0.33 0.61 3 54.653 50.224 5875.53
-151.12 3.05 -0.4 -0.33 0.61 3 54.671 50.324 5875.231
-151.15 3.05 -0.39 -0.32 0.61 3 54.681 50.431 5874.92
-151.19 3.05 -0.39 -0.32 0.61 3 54.719 50.55 5874.621
-151.22 3.04 -0.38 -0.32 0.61 3 54.739 50.648 5874.313
-151.25 3.04 -0.38 -0.31 0.61 3 54.747 50.758 5874.012
-151.28 3.03 -0.37 -0.31 0.61 3 54.768 50.855 5873.704
-151.31 3.03 -0.37 -0.31 0.61 3 54.786 50.955 5873.405
-151.34 3.03 -0.36 -0.3 0.61 3 54.797 51.062 5873.094
-151.37 3.02 -0.36 -0.29 0.61 3 54.815 51.162 5872.796
-151.4 3.02 -0.36 -0.29 0.61 3 54.833 51.262 5872.497
-151.43 3.02 -0.35 -0.28 0.61 3 54.841 51.372 5872.196
-151.46 3.02 -0.35 -0.28 0.61 3 54.859 51.472 5871.897
-151.48 3.01 -0.35 -0.27 0.61 3 54.86 51.55 5871.589
-151.51 3.01 -0.34 -0.26 0.61 3 54.868 51.66 5871.288
-151.54 3.01 -0.34 -0.25 0.61 3 54.886 51.76 5870.989
-151.56 3.01 -0.34 -0.24 0.61 3 54.885 51.84 5870.69
-151.58 3.01 -0.34 -0.23 0.61 3 54.874 51.93 5870.389
-151.61 3.01 -0.33 -0.23 0.61 3 54.892 52.03 5870.091
-151.63 3.01 -0.33 -0.22 0.61 2 54.88 52.12 5869.789
-151.65 3.01 -0.33 -0.21 0.61 2 54.879 52.201 5869.491
-151.67 3.01 -0.33 -0.2 0.61 2 54.877 52.281 5869.192
-151.69 3.01 -0.33 -0.19 0.61 2 54.866 52.371 5868.891
-151.71 3.01 -0.33 -0.18 0.61 2 54.865 52.452 5868.592
-151.72 3.01 -0.32 -0.17 0.61 2 54.843 52.512 5868.294
-151.74 3.01 -0.32 -0.16 0.61 2 54.832 52.603 5867.993
-151.76 3.01 -0.32 -0.15 0.61 2 54.831 52.683 5867.694
-151.77 3.01 -0.32 -0.14 0.61 2 54.8 52.753 5867.393
-151.78 3.01 -0.32 -0.13 0.61 2 54.778 52.814 5867.094
-151.79 3.02 -0.32 -0.12 0.61 2 54.757 52.875 5866.796
-151.8 3.02 -0.33 -0.1 0.61 2 54.729 52.943 5866.485
-151.81 3.02 -0.33 -0.09 0.61 2 54.707 53.003 5866.186
-151.82 3.02 -0.33 -0.08 0.61 2 54.676 53.074 5865.885
-151.83 3.03 -0.33 -0.07 0.61 2 54.655 53.134 5865.586
-151.84 3.03 -0.33 -0.06 0.61 2 54.634 53.195 5865.288
-151.84 3.04 -0.33 -0.05 0.61 2 54.586 53.243 5864.977
-151.85 3.04 -0.33 -0.04 0.61 2 54.564 53.304 5864.678
-151.85 3.04 -0.34 -0.03 0.61 2 54.514 53.355 5864.377
-151.86 3.05 -0.34 -0.03 0.61 2 54.495 53.413 5864.069
-151.86 3.05 -0.34 -0.02 0.61 2 54.454 53.454 5863.77
-151.86 3.06 -0.35 -0.01 0.61 2 54.405 53.502 5863.459
-151.86 3.06 -0.35 0.0 0.61 2 54.367 53.541 5863.151
-151.86 3.07 -0.35 0.01 0.61 2 54.326 53.582 5862.853
-151.86 3.07 -0.36 0.02 0.61 2 54.278 53.63 5862.542
-151.85 3.08 -0.36 0.02 0.61 2 54.219 53.649 5862.233
-151.85 3.09 -0.36 0.03 0.61 2 54.171 53.697 5861.923
-151.85 3.09 -0.37 0.04 0.61 2 54.132 53.736 5861.614
-151.84 3.1 -0.37 0.04 0.61 2 54.074 53.755 5861.306
-151.84 3.11 -0.38 0.05 0.61 2 54.025 53.803 5860.995
-151.83 3.11 -0.38 0.05 0.61 2 53.967 53.822 5860.687
-151.83 3.12 -0.39 0.06 0.61 2 53.928 53.86 5860.379
-151.82 3.13 -0.39 0.06 0.61 2 53.872 53.877 5860.061
-151.82 3.13 -0.4 0.07 0.61 2 53.824 53.925 5859.75
-151.81 3.14 -0.4 0.07 0.61 2 53.768 53.942 5859.432
-151.8 3.15 -0.41 0.07 0.61 2 53.71 53.96 5859.123
-151.79 3.15 -0.42 0.08 0.61 2 53.654 53.977 5858.805
-151.79 3.16 -0.42 0.08 0.61 2 53.608 54.023 5858.485
-151.78 3.17 -0.43 0.08 0.61 2 53.552 54.039 5858.167
-151.77 3.17 -0.43 0.08 0.61 2 53.496 54.056 5857.849
-151.76 3.18 -0.44 0.08 0.61 2 53.44 54.072 5857.531
-151.76 3.19 -0.45 0.08 0.61 2 53.403 54.109 5857.213
-151.75 3.2 -0.45 0.08 0.61 2 53.338 54.135 5856.893
-151.74 3.2 -0.46 0.08 0.61 2 53.284 54.149 5856.565
-151.73 3.21 -0.47 0.08 0.61 2 53.228 54.165 5856.247
-151.72 3.22 -0.47 0.08 0.61 2 53.174 54.18 5855.919
-151.72 3.22 -0.48 0.07 0.61 2 53.138 54.216 5855.601
-151.71 3.23 -0.49 0.07 0.61 2 53.084 54.23 5855.274
-151.7 3.24 -0.49 0.07 0.61 2 53.031 54.244 5854.946
-151.7 3.24 -0.5 0.06 0.61 2 52.997 54.278 5854.618
-151.69 3.25 -0.51 0.06 0.61 2 52.943 54.292 5854.291
-151.68 3.26 -0.51 0.05 0.61 2 52.889 54.306 5853.963
-151.68 3.26 -0.52 0.05 0.61 2 52.856 54.34 5853.635
-151.67 3.27 -0.53 0.04 0.61 2 52.802 54.354 5853.308
-151.67 3.27 -0.53 0.03 0.61 2 52.768 54.388 5852.98
-151.67 3.28 -0.54 0.03 0.61 2 52.746 54.41 5852.645
-151.67 3.28 -0.54 0.02 0.61 2 52.712 54.444 5852.317
-151.66 3.29 -0.55 0.01 0.61 2 52.661 54.455 5851.98
-151.66 3.29 -0.55 0.0 0.61 2 52.627 54.489 5851.652
-151.66 3.3 -0.56 -0.0 0.61 2 52.605 54.511 5851.318
-151.66 3.3 -0.57 -0.01 0.61 2 52.574 54.543 5850.98
-151.67 3.31 -0.57 -0.02 0.61 2 52.559 54.596 5850.653
-151.67 3.31 -0.57 -0.03 0.61 2 52.528 54.628 5850.315
-151.67 3.31 -0.58 -0.04 0.61 2 52.506 54.65 5849.98
-151.68 3.32 -0.58 -0.05 0.61 2 52.494 54.701 5849.643
-151.68 3.32 -0.59 -0.06 0.61 2 52.472 54.723 5849.308
-151.69 3.32 -0.59 -0.07 0.61 2 52.46 54.774 5848.971
-151.7 3.32 -0.59 -0.08 0.61 2 52.458 54.815 5848.636
-151.71 3.33 -0.6 -0.1 0.61 2 52.447 54.867 5848.299
-151.72 3.33 -0.6 -0.11 0.61 2 52.444 54.908 5847.964
-151.73 3.33 -0.6 -0.12 0.61 2 52.433 54.959 5847.626
-151.74 3.33 -0.6 -0.13 0.61 2 52.433 54.999 5847.282
-151.75 3.33 -0.6 -0.14 0.61 2 52.421 55.05 5846.945
-151.77 3.33 -0.61 -0.15 0.61 2 52.439 55.111 5846.61
-151.78 3.33 -0.61 -0.17 0.61 2 52.427 55.162 5846.272
-151.8 3.33 -0.61 -0.18 0.61 2 52.444 55.224 5845.938
-151.82 3.33 -0.61 -0.19 0.61 2 52.464 55.283 5845.593
-151.84 3.33 -0.61 -0.2 0.61 2 52.472 55.354 5845.256
-151.86 3.33 -0.61 -0.21 0.61 2 52.49 55.415 5844.921
-151.88 3.32 -0.6 -0.23 0.61 2 52.498 55.486 5844.583
-151.91 3.32 -0.6 -0.24 0.61 2 52.535 55.567 5844.249
-151.93 3.32 -0.6 -0.25 0.61 2 52.553 55.628 5843.914
-151.96 3.32 -0.6 -0.26 0.61 2 52.583 55.717 5843.567
-151.99 3.31 -0.6 -0.27 0.61 2 52.621 55.798 5843.232
-152.01 3.31 -0.59 -0.29 0.61 2 52.638 55.859 5842.897
-152.04 3.3 -0.59 -0.3 0.61 2 52.676 55.94 5842.562
-152.07 3.3 -0.58 -0.31 0.61 2 52.704 56.031 5842.225
-152.11 3.3 -0.58 -0.32 0.61 2 52.759 56.135 5841.9
-152.14 3.29 -0.58 -0.33 0.61 2 52.796 56.216 5841.565
-152.17 3.29 -0.57 -0.34 0.61 2 52.824 56.307 5841.228
-152.21 3.28 -0.56 -0.35 0.61 2 52.881 56.408 5840.893
-152.24 3.28 -0.56 -0.36 0.61 2 52.917 56.491 5840.568
-152.28 3.27 -0.55 -0.37 0.61 2 52.964 56.602 5840.23
-152.32 3.26 -0.55 -0.38 0.61 2 53.02 56.706 5839.905
-152.36 3.26 -0.54 -0.39 0.61 2 53.077 56.807 5839.57
-152.4 3.25 -0.53 -0.4 0.61 2 53.122 56.92 5839.243
-152.44 3.25 -0.52 -0.41 0.61 2 53.178 57.023 5838.917
-152.48 3.24 -0.52 -0.41 0.61 2 53.233 57.127 5838.592
-152.52 3.23 -0.51 -0.42 0.61 2 53.278 57.24 5838.265
-152.56 3.22 -0.5 -0.43 0.61 2 53.334 57.344 5837.939
-152.61 3.22 -0.49 -0.43 0.61 2 53.399 57.477 5837.612
-152.65 3.21 -0.48 -0.44 0.61 2 53.454 57.581 5837.287
-152.69 3.2 -0.48 -0.44 0.61 2 53.5 57.694 5836.959
-152.74 3.2 -0.47 -0.45 0.61 2 53.573 57.82 5836.643
-152.78 3.19 -0.46 -0.45 0.61 2 53.618 57.933 5836.316
-152.83 3.18 -0.45 -0.46 0.61 2 53.691 58.059 5836.0
-152.87 3.17 -0.44 -0.46 0.61 2 53.737 58.173 5835.673
-152.92 3.17 -0.43 -0.46 0.61 2 53.81 58.299 5835.357
-152.97 3.16 -0.42 -0.46 0.61 2 53.873 58.435 5835.039
-153.01 3.15 -0.41 -0.47 0.61 2 53.917 58.551 5834.721
-153.06 3.14 -0.4 -0.47 0.61 2 53.99 58.677 5834.406
-153.11 3.14 -0.39 -0.47 0.61 2 54.051 58.815 5834.097
-153.15 3.13 -0.38 -0.47 0.61 2 54.095 58.931 5833.779
-153.2 3.12 -0.37 -0.47 0.61 2 54.168 59.058 5833.464
-153.25 3.12 -0.36 -0.47 0.61 2 54.229 59.196 5833.156
-153.29 3.11 -0.35 -0.46 0.61 2 54.273 59.312 5832.838
-153.34 3.1 -0.35 -0.46 0.61 2 54.334 59.451 5832.529
-153.39 3.1 -0.34 -0.46 0.61 2 54.395 59.589 5832.221
-153.43 3.09 -0.33 -0.46 0.61 2 54.446 59.698 5831.915
-153.48 3.08 -0.32 -0.45 0.61 2 54.508 59.837 5831.607
-153.52 3.08 -0.31 -0.45 0.61 2 54.549 59.955 5831.299
-153.57 3.07 -0.3 -0.44 0.61 2 54.61 60.094 5830.99
-153.61 3.07 -0.29 -0.44 0.61 2 54.652 60.212 5830.682
-153.65 3.06 -0.28 -0.43 0.61 2 54.693 60.331 5830.374
-153.7 3.06 -0.28 -0.43 0.61 2 54.752 60.472 5830.075
-153.74 3.05 -0.27 -0.42 0.61 2 54.794 60.591 5829.767
-153.78 3.05 -0.26 -0.41 0.61 2 54.823 60.722 5829.466
-153.82 3.04 -0.25 -0.41 0.61 2 54.865 60.84 5829.158
-153.86 3.04 -0.25 -0.4 0.61 2 54.904 60.962 5828.859
-153.9 3.03 -0.24 -0.39 0.61 2 54.946 61.08 5828.551
-153.94 3.03 -0.23 -0.38 0.58 2 54.985 61.202 5828.252
-153.98 3.03 -0.23 -0.37 0.58 2 55.024 61.323 5827.953
-154.02 3.03 -0.22 -0.37 0.58 2 55.054 61.454 5827.652
-154.05 3.02 -0.22 -0.36 0.58 2 55.073 61.555 5827.354
-154.09 3.02 -0.21 -0.35 0.58 2 55.115 61.674 5827.045
-154.12 3.02 -0.2 -0.34 0.2 2 55.125 61.785 5826.744
