Navio: Aframax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
1187.2 -150.77 3.15 -0.37 0.11 0.35 1 -29.954 520.434 -157.469 3.172
1187.3 -150.76 3.16 -0.37 0.12 0.35 1 -29.991 520.119 -157.438 3.182
1187.4 -150.75 3.16 -0.37 0.12 0.35 1 -30.019 519.807 -157.428 3.182
1187.5 -150.74 3.17 -0.38 0.12 0.35 1 -30.043 519.485 -157.576 3.193
1187.6 -150.73 3.17 -0.38 0.12 0.35 1 -30.07 519.173 -157.566 3.193
1187.7 -150.71 3.18 -0.39 0.13 0.35 1 -30.095 518.852 -157.702 3.204
1187.8 -150.7 3.18 -0.39 0.13 0.35 1 -30.122 518.54 -157.692 3.204
1187.9 -150.69 3.19 -0.4 0.13 0.35 1 -30.156 518.216 -157.837 3.215
1188.0 -150.67 3.19 -0.4 0.13 0.35 1 -30.18 517.894 -157.817 3.215
1188.1 -150.66 3.2 -0.41 0.13 0.35 1 -30.204 517.573 -157.961 3.226
1188.2 -150.65 3.2 -0.41 0.13 0.35 1 -30.229 517.251 -157.951 3.226
1188.3 -150.64 3.21 -0.42 0.13 0.35 1 -30.253 516.929 -158.094 3.237
1188.4 -150.62 3.21 -0.42 0.13 0.35 1 -30.277 516.608 -158.074 3.237
1188.5 -150.61 3.22 -0.43 0.12 0.35 1 -30.302 516.286 -158.216 3.249
1188.6 -150.6 3.22 -0.43 0.12 0.35 1 -30.326 515.965 -158.206 3.249
1188.7 -150.59 3.23 -0.44 0.12 0.35 1 -30.351 515.643 -158.347 3.26
1188.8 -150.57 3.23 -0.44 0.12 0.35 1 -30.375 515.322 -158.327 3.26
1188.9 -150.56 3.24 -0.45 0.11 0.35 1 -30.396 514.991 -158.467 3.271
1189.0 -150.55 3.24 -0.45 0.11 0.35 1 -30.421 514.669 -158.457 3.271
1189.1 -150.54 3.25 -0.46 0.11 0.35 1 -30.442 514.338 -158.596 3.282
1189.2 -150.53 3.25 -0.47 0.1 0.35 1 -30.466 514.016 -158.759 3.284
1189.3 -150.52 3.26 -0.47 0.1 0.35 1 -30.488 513.685 -158.724 3.294
1189.4 -150.51 3.26 -0.48 0.09 0.35 1 -30.509 513.354 -158.886 3.295
1189.5 -150.5 3.26 -0.48 0.09 0.35 1 -30.533 513.033 -158.876 3.295
1189.6 -150.5 3.27 -0.49 0.08 0.35 1 -30.555 512.701 -159.022 3.307
1189.7 -150.49 3.27 -0.49 0.08 0.35 1 -30.576 512.37 -159.012 3.307
1189.8 -150.48 3.28 -0.5 0.07 0.35 1 -30.588 512.042 -159.147 3.318
1189.9 -150.47 3.28 -0.5 0.06 0.35 1 -30.609 511.711 -159.137 3.318
1190.0 -150.47 3.28 -0.51 0.06 0.35 1 -30.63 511.38 -159.308 3.319
1190.1 -150.46 3.29 -0.52 0.05 0.35 1 -30.652 511.049 -159.442 3.331
1190.2 -150.46 3.29 -0.52 0.04 0.35 1 -30.664 510.72 -159.442 3.331
1190.3 -150.46 3.29 -0.53 0.04 0.35 1 -30.682 510.38 -159.611 3.332
1190.4 -150.45 3.3 -0.53 0.03 0.35 1 -30.703 510.048 -159.574 3.342
1190.5 -150.45 3.3 -0.54 0.02 0.35 1 -30.715 509.72 -159.743 3.344
1190.6 -150.45 3.3 -0.54 0.02 0.35 1 -30.736 509.389 -159.743 3.344
1190.7 -150.45 3.3 -0.55 0.01 0.35 1 -30.745 509.051 -159.912 3.346
1190.8 -150.45 3.3 -0.55 0.0 0.35 1 -30.767 508.72 -159.912 3.346
1190.9 -150.45 3.31 -0.56 -0.01 0.35 1 -30.775 508.382 -160.053 3.357
1191.0 -150.45 3.31 -0.56 -0.01 0.35 1 -30.797 508.051 -160.053 3.357
1191.1 -150.46 3.31 -0.56 -0.02 0.35 1 -30.805 507.713 -160.063 3.357
1191.2 -150.46 3.31 -0.57 -0.03 0.35 1 -30.827 507.382 -160.231 3.359
1191.3 -150.46 3.31 -0.57 -0.03 0.35 1 -30.836 507.044 -160.231 3.359
1191.4 -150.47 3.31 -0.58 -0.04 0.35 1 -30.844 506.706 -160.409 3.36
1191.5 -150.47 3.31 -0.58 -0.05 0.35 1 -30.866 506.375 -160.409 3.36
1191.6 -150.48 3.31 -0.58 -0.06 0.35 1 -30.875 506.037 -160.419 3.36
1191.7 -150.49 3.31 -0.59 -0.06 0.35 1 -30.883 505.699 -160.597 3.362
1191.8 -150.49 3.31 -0.59 -0.07 0.35 1 -30.892 505.361 -160.597 3.362
1191.9 -150.5 3.31 -0.59 -0.08 0.35 1 -30.913 505.03 -160.607 3.362
1192.0 -150.51 3.31 -0.59 -0.09 0.35 1 -30.922 504.692 -160.617 3.362
1192.1 -150.52 3.31 -0.6 -0.09 0.35 1 -30.931 504.354 -160.794 3.364
1192.2 -150.53 3.31 -0.6 -0.1 0.35 1 -30.94 504.016 -160.804 3.364
1192.3 -150.54 3.31 -0.6 -0.1 0.35 1 -30.952 503.688 -160.814 3.364
1192.4 -150.56 3.31 -0.6 -0.11 0.35 1 -30.96 503.35 -160.834 3.364
1192.5 -150.57 3.31 -0.6 -0.12 0.35 1 -30.969 503.012 -160.844 3.364
1192.6 -150.58 3.31 -0.6 -0.12 0.35 1 -30.978 502.674 -160.854 3.364
1192.7 -150.59 3.31 -0.6 -0.13 0.35 1 -30.99 502.346 -160.864 3.364
1192.8 -150.61 3.3 -0.61 -0.14 0.35 1 -30.999 502.008 -161.083 3.356
1192.9 -150.62 3.3 -0.61 -0.14 0.35 1 -31.007 501.67 -161.093 3.356
1193.0 -150.64 3.3 -0.61 -0.15 0.35 1 -31.016 501.332 -161.113 3.356
1193.1 -150.65 3.3 -0.6 -0.15 0.35 1 -31.028 501.004 -160.955 3.354
1193.2 -150.67 3.29 -0.6 -0.16 0.35 1 -31.037 500.666 -161.005 3.344
1193.3 -150.69 3.29 -0.6 -0.16 0.35 1 -31.046 500.328 -161.025 3.344
1193.4 -150.7 3.29 -0.6 -0.17 0.35 1 -31.048 500.002 -161.035 3.344
1193.5 -150.72 3.29 -0.6 -0.17 0.35 1 -31.057 499.664 -161.055 3.344
1193.6 -150.74 3.28 -0.6 -0.17 0.35 1 -31.065 499.326 -161.106 3.334
1193.7 -150.76 3.28 -0.6 -0.18 0.35 1 -31.077 498.998 -161.126 3.334
1193.8 -150.77 3.28 -0.6 -0.18 0.35 1 -31.086 498.66 -161.136 3.334
1193.9 -150.79 3.27 -0.59 -0.18 0.35 1 -31.088 498.334 -161.018 3.323
1194.0 -150.81 3.27 -0.59 -0.19 0.35 1 -31.097 497.997 -161.038 3.323
1194.1 -150.83 3.26 -0.59 -0.19 0.35 1 -31.109 497.668 -161.088 3.313
1194.2 -150.85 3.26 -0.58 -0.19 0.35 1 -31.121 497.34 -160.938 3.311
1194.3 -150.87 3.26 -0.58 -0.2 0.35 1 -31.13 497.002 -160.958 3.311
1194.4 -150.89 3.25 -0.58 -0.2 0.35 1 -31.132 496.676 -161.009 3.301
1194.5 -150.91 3.25 -0.57 -0.2 0.35 1 -31.144 496.348 -160.858 3.3
1194.6 -150.93 3.24 -0.57 -0.2 0.35 1 -31.155 496.02 -160.908 3.29
1194.7 -150.95 3.24 -0.57 -0.2 0.35 1 -31.167 495.691 -160.928 3.29
1194.8 -150.97 3.24 -0.56 -0.21 0.35 1 -31.179 495.363 -160.776 3.288
1194.9 -150.99 3.23 -0.56 -0.21 0.35 1 -31.181 495.038 -160.826 3.278
1195.0 -151.01 3.23 -0.55 -0.21 0.35 1 -31.193 494.709 -160.674 3.276
1195.1 -151.03 3.22 -0.55 -0.21 0.35 1 -31.205 494.381 -160.723 3.267
1195.2 -151.05 3.22 -0.54 -0.21 0.35 1 -31.217 494.053 -160.57 3.265
1195.3 -151.07 3.22 -0.54 -0.21 0.35 1 -31.228 493.724 -160.59 3.265
1195.4 -151.09 3.21 -0.53 -0.21 0.35 1 -31.234 493.408 -160.465 3.253
1195.5 -151.12 3.21 -0.53 -0.21 0.35 1 -31.246 493.08 -160.495 3.253
1195.6 -151.14 3.2 -0.52 -0.21 0.35 1 -31.257 492.752 -160.37 3.242
1195.7 -151.16 3.2 -0.52 -0.21 0.35 1 -31.272 492.433 -160.39 3.242
1195.8 -151.18 3.19 -0.51 -0.21 0.35 1 -31.284 492.105 -160.263 3.231
1195.9 -151.2 3.19 -0.51 -0.21 0.35 1 -31.299 491.786 -160.283 3.231
1196.0 -151.22 3.19 -0.5 -0.21 0.35 1 -31.311 491.458 -160.128 3.229
1196.1 -151.24 3.18 -0.5 -0.21 0.35 1 -31.325 491.139 -160.176 3.219
1196.2 -151.26 3.18 -0.49 -0.2 0.35 1 -31.34 490.821 -160.02 3.218
1196.3 -151.28 3.17 -0.49 -0.2 0.35 1 -31.355 490.502 -160.067 3.208
1196.4 -151.3 3.17 -0.48 -0.2 0.35 1 -31.367 490.174 -159.91 3.206
1196.5 -151.32 3.17 -0.47 -0.2 0.35 1 -31.382 489.855 -159.754 3.205
1196.6 -151.34 3.16 -0.47 -0.2 0.35 1 -31.396 489.536 -159.8 3.195
1196.7 -151.36 3.16 -0.46 -0.2 0.35 1 -31.411 489.217 -159.642 3.193
1196.8 -151.38 3.16 -0.46 -0.19 0.35 1 -31.426 488.899 -159.662 3.193
1196.9 -151.4 3.15 -0.45 -0.19 0.35 1 -31.444 488.59 -159.53 3.182
1197.0 -151.42 3.15 -0.45 -0.19 0.35 1 -31.459 488.271 -159.55 3.182
1197.1 -151.44 3.15 -0.44 -0.19 0.35 1 -31.473 487.952 -159.392 3.181
1197.2 -151.46 3.15 -0.44 -0.18 0.35 1 -31.498 487.631 -159.412 3.181
1197.3 -151.47 3.14 -0.43 -0.18 0.35 1 -31.516 487.322 -159.268 3.169
1197.4 -151.49 3.14 -0.42 -0.18 0.35 1 -31.53 487.003 -159.109 3.168
1197.5 -151.51 3.14 -0.42 -0.18 0.35 1 -31.545 486.685 -159.129 3.168
1197.6 -151.53 3.14 -0.41 -0.17 0.35 1 -31.573 486.373 -158.969 3.167
1197.7 -151.55 3.13 -0.41 -0.17 0.35 1 -31.587 486.054 -159.013 3.157
1197.8 -151.56 3.13 -0.4 -0.17 0.35 1 -31.605 485.745 -158.843 3.155
1197.9 -151.58 3.13 -0.4 -0.16 0.35 1 -31.629 485.424 -158.863 3.155
1198.0 -151.6 3.13 -0.39 -0.16 0.35 1 -31.647 485.115 -158.702 3.154
1198.1 -151.61 3.13 -0.39 -0.16 0.35 1 -31.675 484.803 -158.712 3.154
1198.2 -151.63 3.12 -0.39 -0.16 0.35 1 -31.689 484.484 -158.755 3.144
1198.3 -151.64 3.12 -0.38 -0.15 0.35 1 -31.717 484.172 -158.584 3.143
1198.4 -151.66 3.12 -0.38 -0.15 0.35 1 -31.735 483.863 -158.604 3.143
1198.5 -151.67 3.12 -0.37 -0.15 0.35 1 -31.759 483.542 -158.433 3.142
1198.6 -151.69 3.12 -0.37 -0.14 0.35 1 -31.777 483.233 -158.453 3.142
1198.7 -151.7 3.12 -0.36 -0.14 0.35 1 -31.804 482.921 -158.282 3.141
1198.8 -151.72 3.12 -0.36 -0.14 0.35 1 -31.822 482.612 -158.302 3.141
1198.9 -151.73 3.12 -0.36 -0.14 0.35 1 -31.849 482.3 -158.312 3.141
1199.0 -151.75 3.12 -0.35 -0.13 0.35 1 -31.864 481.982 -158.151 3.14
1199.1 -151.76 3.12 -0.35 -0.13 0.35 1 -31.891 481.67 -158.161 3.14
1199.2 -151.77 3.12 -0.35 -0.13 0.35 1 -31.919 481.358 -158.171 3.14
1199.3 -151.79 3.12 -0.34 -0.13 0.35 1 -31.937 481.049 -158.009 3.138
1199.4 -151.8 3.12 -0.34 -0.12 0.35 1 -31.964 480.737 -158.019 3.138
1199.5 -151.81 3.12 -0.34 -0.12 0.35 1 -31.991 480.426 -158.029 3.138
1199.6 -151.82 3.12 -0.34 -0.12 0.35 1 -32.019 480.114 -158.039 3.138
1199.7 -151.84 3.12 -0.33 -0.12 0.35 1 -32.036 479.805 -157.878 3.137
1199.8 -151.85 3.12 -0.33 -0.11 0.35 1 -32.064 479.493 -157.888 3.137
1199.9 -151.86 3.12 -0.33 -0.11 0.35 1 -32.091 479.181 -157.898 3.137
1200.0 -151.87 3.12 -0.33 -0.11 0.35 1 -32.118 478.87 -157.908 3.137
1200.1 -151.88 3.12 -0.33 -0.11 0.35 1 -32.146 478.558 -157.918 3.137
1200.2 -151.89 3.12 -0.33 -0.11 0.35 1 -32.164 478.249 -157.928 3.137
1200.3 -151.9 3.12 -0.32 -0.1 0.35 1 -32.188 477.928 -157.756 3.136
1200.4 -151.91 3.12 -0.32 -0.1 0.35 1 -32.215 477.616 -157.766 3.136
1200.5 -151.92 3.12 -0.32 -0.1 0.35 1 -32.243 477.304 -157.776 3.136
1200.6 -151.93 3.12 -0.32 -0.1 0.35 1 -32.27 476.992 -157.786 3.136
1200.7 -151.94 3.13 -0.32 -0.1 0.35 1 -32.297 476.681 -157.777 3.146
1200.8 -151.95 3.13 -0.32 -0.1 0.35 1 -32.325 476.369 -157.787 3.146
1200.9 -151.96 3.13 -0.32 -0.09 0.35 1 -32.352 476.057 -157.797 3.146
1201.0 -151.97 3.13 -0.32 -0.09 0.35 1 -32.37 475.748 -157.807 3.146
1201.1 -151.98 3.13 -0.32 -0.09 0.23 1 -32.397 475.437 -157.817 3.146
1201.2 -151.99 3.13 -0.32 -0.09 0.23 1 -32.425 475.125 -157.827 3.146
1201.3 -152.0 3.13 -0.32 -0.09 0.23 1 -32.449 474.804 -157.837 3.146
1201.4 -152.01 3.14 -0.32 -0.09 0.23 1 -32.476 474.492 -157.829 3.156
1201.5 -152.02 3.14 -0.32 -0.08 0.23 1 -32.504 474.18 -157.839 3.156
1201.6 -152.02 3.14 -0.32 -0.08 0.11 1 -32.531 473.868 -157.839 3.156
1201.7 -152.03 3.14 -0.32 -0.08 0.11 1 -32.558 473.557 -157.849 3.156
1201.8 -152.04 3.14 -0.32 -0.08 0.11 1 -32.583 473.235 -157.859 3.156
1201.9 -152.05 3.14 -0.32 -0.08 0.11 1 -32.61 472.924 -157.869 3.156
1202.0 -152.06 3.15 -0.32 -0.08 0.11 1 -32.628 472.615 -157.861 3.166
1202.1 -152.06 3.15 -0.33 -0.08 0.08 1 -32.652 472.294 -158.041 3.167
1202.2 -152.07 3.15 -0.33 -0.07 0.08 1 -32.679 471.982 -158.051 3.167
1202.3 -152.08 3.15 -0.33 -0.07 0.08 1 -32.707 471.67 -158.061 3.167
1202.4 -152.09 3.16 -0.33 -0.07 0.08 1 -32.731 471.349 -158.052 3.177
1202.5 -152.09 3.16 -0.33 -0.07 0.08 1 -32.758 471.037 -158.052 3.177
1202.6 -152.1 3.16 -0.34 -0.07 -0.01 1 -32.783 470.716 -158.241 3.178
1202.7 -152.11 3.16 -0.34 -0.06 -0.01 1 -32.801 470.407 -158.251 3.178
1202.8 -152.11 3.16 -0.34 -0.06 -0.01 1 -32.825 470.086 -158.251 3.178
1202.9 -152.12 3.17 -0.34 -0.06 -0.01 1 -32.852 469.774 -158.242 3.188
1203.0 -152.13 3.17 -0.35 -0.06 -0.01 1 -32.877 469.453 -158.431 3.189
1203.1 -152.13 3.17 -0.35 -0.06 -0.01 1 -32.901 469.131 -158.431 3.189
1203.2 -152.14 3.17 -0.35 -0.05 -0.01 1 -32.919 468.823 -158.441 3.189
1203.3 -152.14 3.18 -0.36 -0.05 -0.01 1 -32.943 468.501 -158.599 3.2
1203.4 -152.15 3.18 -0.36 -0.05 -0.01 1 -32.968 468.18 -158.609 3.2
1203.5 -152.15 3.18 -0.36 -0.05 -0.01 1 -32.982 467.861 -158.609 3.2
1203.6 -152.16 3.18 -0.37 -0.04 -0.01 1 -33.01 467.55 -158.797 3.201
1203.7 -152.16 3.19 -0.37 -0.04 -0.01 1 -33.034 467.228 -158.776 3.211
1203.8 -152.16 3.19 -0.37 -0.04 -0.01 1 -33.049 466.91 -158.776 3.211
1203.9 -152.17 3.19 -0.38 -0.04 -0.01 1 -33.073 466.589 -158.963 3.213
1204.0 -152.17 3.2 -0.38 -0.03 -0.01 1 -33.088 466.27 -158.942 3.222
1204.1 -152.17 3.2 -0.39 -0.03 -0.01 0 -33.112 465.949 -159.119 3.224
1204.2 -152.18 3.2 -0.39 -0.03 -0.01 0 -33.127 465.63 -159.129 3.224
1204.3 -152.18 3.2 -0.39 -0.02 -0.01 0 -33.151 465.309 -159.129 3.224
1204.4 -152.18 3.21 -0.4 -0.02 -0.01 0 -33.163 464.981 -159.283 3.235
1204.5 -152.18 3.21 -0.4 -0.02 -0.01 0 -33.188 464.66 -159.283 3.235
1204.6 -152.19 3.21 -0.41 -0.02 0.01 0 -33.202 464.341 -159.469 3.236
1204.7 -152.19 3.22 -0.41 -0.01 0.01 0 -33.224 464.01 -159.446 3.246
1204.8 -152.19 3.22 -0.42 -0.01 0.01 0 -33.239 463.692 -159.621 3.247
1204.9 -152.19 3.22 -0.42 -0.01 0.01 0 -33.253 463.373 -159.621 3.247
1205.0 -152.19 3.23 -0.42 -0.0 0.01 0 -33.275 463.042 -159.599 3.257
1205.1 -152.19 3.23 -0.43 -0.0 0.01 0 -33.289 462.724 -159.773 3.258
1205.2 -152.19 3.23 -0.43 0.0 0.01 0 -33.301 462.395 -159.773 3.258
1205.3 -152.19 3.23 -0.44 0.0 0.01 0 -33.313 462.067 -159.947 3.26
1205.4 -152.19 3.24 -0.44 0.01 0.01 0 -33.337 461.746 -159.924 3.27
1205.5 -152.19 3.24 -0.45 0.01 0.01 0 -33.349 461.418 -160.097 3.271
1205.6 -152.19 3.24 -0.45 0.01 0.0 0 -33.361 461.09 -160.097 3.271
1205.7 -152.19 3.25 -0.46 0.01 0.0 0 -33.373 460.762 -160.246 3.282
1205.8 -152.18 3.25 -0.46 0.02 0.0 0 -33.385 460.433 -160.236 3.282
1205.9 -152.18 3.25 -0.46 0.02 0.0 0 -33.399 460.115 -160.236 3.282
1206.0 -152.18 3.26 -0.47 0.02 0.0 0 -33.411 459.787 -160.384 3.294
1206.1 -152.18 3.26 -0.47 0.02 -0.0 0 -33.423 459.459 -160.384 3.294
1206.2 -152.18 3.26 -0.48 0.02 -0.0 0 -33.435 459.13 -160.556 3.295
1206.3 -152.17 3.26 -0.48 0.02 -0.0 0 -33.444 458.793 -160.546 3.295
1206.4 -152.17 3.27 -0.49 0.02 -0.0 0 -33.455 458.464 -160.692 3.307
1206.5 -152.17 3.27 -0.49 0.02 -0.0 0 -33.467 458.136 -160.692 3.307
1206.6 -152.17 3.27 -0.49 0.03 -0.0 0 -33.479 457.808 -160.692 3.307
1206.7 -152.16 3.27 -0.5 0.03 -0.0 0 -33.491 457.48 -160.853 3.308
1206.8 -152.16 3.28 -0.5 0.03 -0.0 0 -33.5 457.142 -160.827 3.318
1206.9 -152.16 3.28 -0.5 0.03 -0.0 0 -33.511 456.814 -160.827 3.318
1207.0 -152.15 3.28 -0.51 0.02 -0.0 0 -33.523 456.486 -160.988 3.319
1207.1 -152.15 3.28 -0.51 0.02 -0.0 0 -33.532 456.148 -160.988 3.319
1207.2 -152.15 3.28 -0.51 0.02 -0.0 0 -33.534 455.823 -160.988 3.319
1207.3 -152.15 3.29 -0.51 0.02 -0.0 0 -33.543 455.485 -160.962 3.329
1207.4 -152.14 3.29 -0.52 0.02 -0.0 0 -33.555 455.157 -161.122 3.331
1207.5 -152.14 3.29 -0.52 0.02 -0.0 0 -33.564 454.819 -161.122 3.331
1207.6 -152.14 3.29 -0.52 0.02 -0.0 0 -33.576 454.491 -161.122 3.331
1207.7 -152.14 3.29 -0.52 0.01 -0.0 0 -33.575 454.156 -161.122 3.331
1207.8 -152.14 3.29 -0.53 0.01 -0.0 0 -33.587 453.828 -161.291 3.332
1207.9 -152.14 3.3 -0.53 0.01 -0.0 0 -33.595 453.49 -161.264 3.342
1208.0 -152.14 3.3 -0.53 0.01 -0.0 0 -33.607 453.162 -161.264 3.342
1208.1 -152.14 3.3 -0.53 0.0 -0.0 0 -33.606 452.827 -161.264 3.342
1208.2 -152.14 3.3 -0.53 -0.0 -0.0 0 -33.615 452.489 -161.264 3.342
1208.3 -152.14 3.3 -0.53 -0.01 -0.0 0 -33.627 452.161 -161.264 3.342
1208.4 -152.14 3.3 -0.53 -0.01 -0.0 0 -33.626 451.826 -161.264 3.342
1208.5 -152.14 3.3 -0.53 -0.01 -0.0 0 -33.635 451.488 -161.264 3.342
1208.6 -152.14 3.3 -0.53 -0.02 -0.0 0 -33.647 451.16 -161.264 3.342
1208.7 -152.14 3.3 -0.53 -0.02 -0.0 0 -33.656 450.822 -161.264 3.342
1208.8 -152.15 3.3 -0.53 -0.03 -0.0 0 -33.655 450.487 -161.274 3.342
1208.9 -152.15 3.3 -0.53 -0.03 -0.0 0 -33.667 450.159 -161.274 3.342
1209.0 -152.15 3.3 -0.53 -0.04 -0.0 0 -33.676 449.821 -161.274 3.342
1209.1 -152.16 3.3 -0.53 -0.05 -0.0 0 -33.678 449.495 -161.284 3.342
1209.2 -152.16 3.3 -0.53 -0.05 -0.0 0 -33.687 449.158 -161.284 3.342
1209.3 -152.17 3.29 -0.53 -0.06 -0.0 0 -33.695 448.82 -161.321 3.332
1209.4 -152.17 3.29 -0.53 -0.06 -0.0 0 -33.698 448.494 -161.321 3.332
1209.5 -152.18 3.29 -0.53 -0.07 -0.0 0 -33.706 448.157 -161.331 3.332
1209.6 -152.19 3.29 -0.53 -0.08 -0.0 0 -33.718 447.829 -161.341 3.332
1209.7 -152.2 3.29 -0.53 -0.08 -0.0 0 -33.718 447.493 -161.351 3.332
1209.8 -152.21 3.29 -0.52 -0.09 -0.0 0 -33.726 447.156 -161.192 3.331
1209.9 -152.22 3.28 -0.52 -0.1 -0.0 0 -33.738 446.828 -161.229 3.321
1210.0 -152.23 3.28 -0.52 -0.1 -0.0 0 -33.737 446.492 -161.239 3.321
1210.1 -152.24 3.28 -0.52 -0.11 -0.0 0 -33.749 446.164 -161.249 3.321
1210.2 -152.25 3.28 -0.52 -0.12 -0.0 0 -33.761 445.836 -161.259 3.321
1210.3 -152.26 3.28 -0.51 -0.12 -0.0 0 -33.77 445.498 -161.098 3.319
1210.4 -152.28 3.27 -0.51 -0.13 -0.0 0 -33.772 445.173 -161.145 3.31
1210.5 -152.29 3.27 -0.51 -0.14 -0.0 0 -33.781 444.835 -161.155 3.31
1210.6 -152.3 3.27 -0.51 -0.15 -0.0 0 -33.793 444.507 -161.165 3.31
1210.7 -152.32 3.26 -0.5 -0.15 -0.0 0 -33.795 444.182 -161.04 3.298
1210.8 -152.34 3.26 -0.5 -0.16 -0.0 0 -33.807 443.854 -161.06 3.298
1210.9 -152.35 3.26 -0.5 -0.17 -0.0 0 -33.819 443.526 -161.07 3.298
1211.0 -152.37 3.25 -0.49 -0.17 -0.0 0 -33.827 443.188 -160.944 3.287
1211.1 -152.39 3.25 -0.49 -0.18 -0.0 0 -33.83 442.862 -160.964 3.287
1211.2 -152.41 3.25 -0.49 -0.19 -0.0 0 -33.841 442.534 -160.984 3.287
1211.3 -152.43 3.24 -0.48 -0.19 -0.0 0 -33.853 442.206 -160.857 3.275
1211.4 -152.44 3.24 -0.48 -0.2 -0.0 0 -33.855 441.881 -160.867 3.275
1211.5 -152.46 3.24 -0.48 -0.2 -0.0 0 -33.867 441.553 -160.887 3.275
1211.6 -152.49 3.23 -0.47 -0.21 -0.0 0 -33.879 441.224 -160.769 3.264
1211.7 -152.51 3.23 -0.47 -0.21 -0.0 0 -33.894 440.906 -160.789 3.264
1211.8 -152.53 3.23 -0.46 -0.22 -0.0 0 -33.906 440.578 -160.635 3.263
1211.9 -152.55 3.22 -0.46 -0.22 -0.0 0 -33.908 440.252 -160.68 3.253
1212.0 -152.57 3.22 -0.46 -0.23 -0.0 0 -33.92 439.924 -160.7 3.253
1212.1 -152.6 3.21 -0.45 -0.23 -0.0 0 -33.935 439.606 -160.58 3.241
1212.2 -152.62 3.21 -0.45 -0.24 -0.0 0 -33.946 439.278 -160.6 3.241
1212.3 -152.64 3.21 -0.45 -0.24 -0.0 0 -33.952 438.962 -160.62 3.241
1212.4 -152.67 3.2 -0.44 -0.24 -0.0 0 -33.963 438.634 -160.499 3.23
1212.5 -152.69 3.2 -0.44 -0.25 -0.0 0 -33.978 438.315 -160.519 3.23
1212.6 -152.72 3.2 -0.43 -0.25 -0.0 0 -33.99 437.987 -160.373 3.229
1212.7 -152.74 3.19 -0.43 -0.25 -0.0 0 -34.005 437.669 -160.417 3.219
1212.8 -152.77 3.19 -0.43 -0.25 -0.0 0 -34.007 437.343 -160.447 3.219
1212.9 -152.79 3.19 -0.42 -0.26 -0.0 0 -34.022 437.025 -160.291 3.218
1213.0 -152.82 3.18 -0.42 -0.26 -0.0 0 -34.037 436.707 -160.344 3.208
1213.1 -152.84 3.18 -0.42 -0.26 -0.0 0 -34.051 436.388 -160.364 3.208
1213.2 -152.87 3.17 -0.41 -0.26 -0.0 0 -34.066 436.07 -160.24 3.196
1213.3 -152.9 3.17 -0.41 -0.26 -0.0 0 -34.072 435.754 -160.27 3.196
1213.4 -152.92 3.17 -0.4 -0.26 -0.0 0 -34.083 435.426 -160.112 3.195
1213.5 -152.95 3.16 -0.4 -0.26 -0.0 0 -34.098 435.107 -160.164 3.185
1213.6 -152.97 3.16 -0.4 -0.26 -0.0 0 -34.113 434.789 -160.184 3.185
1213.7 -153.0 3.16 -0.39 -0.26 -0.0 0 -34.128 434.47 -160.036 3.184
1213.8 -153.02 3.16 -0.39 -0.26 -0.0 0 -34.146 434.162 -160.056 3.184
1213.9 -153.05 3.15 -0.39 -0.25 -0.0 0 -34.151 433.846 -160.108 3.174
1214.0 -153.07 3.15 -0.39 -0.25 -0.0 0 -34.166 433.527 -160.128 3.174
1214.1 -153.1 3.15 -0.38 -0.25 -0.0 0 -34.18 433.209 -159.979 3.173
1214.2 -153.12 3.15 -0.38 -0.25 -0.0 0 -34.195 432.891 -159.999 3.173
1214.3 -153.15 3.14 -0.38 -0.24 -0.0 0 -34.21 432.572 -160.05 3.163
1214.4 -153.17 3.14 -0.37 -0.24 -0.0 0 -34.228 432.263 -159.89 3.162
1214.5 -153.2 3.14 -0.37 -0.23 -0.0 0 -34.233 431.948 -159.92 3.162
1214.6 -153.22 3.14 -0.37 -0.23 -0.06 0 -34.248 431.629 -159.94 3.162
1214.7 -153.24 3.14 -0.37 -0.23 -0.06 0 -34.266 431.32 -159.96 3.162
1214.8 -153.27 3.13 -0.37 -0.22 -0.06 0 -34.281 431.002 -160.012 3.152
1214.9 -153.29 3.13 -0.36 -0.22 -0.06 0 -34.295 430.684 -159.851 3.151
1215.0 -153.31 3.13 -0.36 -0.21 -0.06 0 -34.313 430.375 -159.871 3.151
1215.1 -153.33 3.13 -0.36 -0.2 -0.58 0 -34.328 430.056 -159.891 3.151
1215.2 -153.35 3.13 -0.36 -0.2 -0.58 0 -34.336 429.75 -159.911 3.151
1215.3 -153.37 3.13 -0.36 -0.19 -0.58 0 -34.351 429.432 -159.931 3.151
1215.4 -153.39 3.13 -0.35 -0.19 -0.58 0 -34.366 429.113 -159.77 3.15
1215.5 -153.41 3.13 -0.35 -0.18 -0.58 0 -34.384 428.805 -159.79 3.15
1215.6 -153.43 3.13 -0.35 -0.17 -0.61 0 -34.398 428.486 -159.81 3.15
1215.7 -153.45 3.13 -0.35 -0.17 -0.61 0 -34.416 428.177 -159.83 3.15
1215.8 -153.46 3.13 -0.35 -0.16 -0.61 0 -34.431 427.859 -159.84 3.15
1215.9 -153.48 3.13 -0.35 -0.15 -0.61 0 -34.439 427.553 -159.86 3.15
