Navio: Aframax 
Cenário: Forte 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 20 nós  
Onda: 1.7m 10s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-162.24 3.13 -0.45 0.06 -0.39 1 73.204 68.955 551.207
-162.24 3.13 -0.45 0.06 -0.39 1 73.227 68.932 550.896
-162.23 3.13 -0.45 0.06 -0.39 1 73.229 68.887 550.586
-162.22 3.13 -0.45 0.06 -0.39 1 73.221 68.851 550.272
-162.22 3.13 -0.45 0.05 -0.39 1 73.245 68.825 549.952
-162.21 3.13 -0.45 0.05 -0.39 1 73.247 68.78 549.642
-162.21 3.13 -0.45 0.05 -0.39 1 73.26 68.766 549.328
-162.2 3.13 -0.45 0.05 -0.39 1 73.262 68.721 549.018
-162.2 3.13 -0.45 0.04 -0.39 1 73.287 68.695 548.697
-162.2 3.13 -0.45 0.04 -0.39 1 73.309 68.671 548.387
-162.19 3.13 -0.46 0.04 -0.39 1 73.301 68.636 548.073
-162.19 3.13 -0.46 0.04 -0.39 1 73.324 68.612 547.763
-162.18 3.13 -0.46 0.03 -0.39 1 73.325 68.567 547.452
-162.18 3.13 -0.46 0.03 -0.39 1 73.35 68.541 547.132
-162.18 3.13 -0.46 0.03 -0.39 1 73.363 68.526 546.819
-162.17 3.13 -0.46 0.03 -0.39 1 73.365 68.482 546.508
-162.17 3.13 -0.46 0.02 -0.39 1 73.388 68.458 546.198
-162.17 3.13 -0.46 0.02 -0.39 1 73.41 68.434 545.887
-162.17 3.13 -0.46 0.02 -0.39 1 73.435 68.408 545.567
-162.17 3.13 -0.46 0.02 -0.39 1 73.448 68.393 545.254
-162.16 3.13 -0.46 0.01 -0.39 1 73.45 68.348 544.943
-162.16 3.13 -0.46 0.01 -0.39 1 73.472 68.325 544.633
-162.16 3.13 -0.46 0.01 -0.39 1 73.495 68.301 544.322
-162.16 3.12 -0.46 0.01 -0.39 1 73.518 68.277 544.012
-162.16 3.12 -0.46 0.01 -0.39 1 73.543 68.25 543.692
-162.16 3.12 -0.46 0.0 -0.39 1 73.556 68.236 543.378
-162.16 3.12 -0.46 0.0 -0.39 1 73.578 68.212 543.068
-162.16 3.12 -0.46 -0.0 -0.39 1 73.601 68.188 542.757
-162.16 3.12 -0.46 -0.0 -0.39 1 73.623 68.165 542.447
-162.16 3.12 -0.47 -0.01 -0.39 1 73.646 68.141 542.136
-162.16 3.12 -0.47 -0.01 -0.39 1 73.669 68.117 541.826
-162.16 3.12 -0.47 -0.01 -0.39 1 73.691 68.093 541.516
-162.16 3.12 -0.47 -0.01 -0.39 1 73.707 68.076 541.193
-162.16 3.12 -0.47 -0.01 -0.39 1 73.729 68.052 540.882
-162.17 3.11 -0.47 -0.01 -0.39 1 73.773 68.05 540.572
-162.17 3.11 -0.47 -0.01 -0.39 1 73.796 68.026 540.261
-162.17 3.11 -0.47 -0.02 -0.39 1 73.818 68.002 539.951
-162.17 3.11 -0.47 -0.02 -0.39 1 73.841 67.978 539.64
-162.17 3.11 -0.47 -0.02 -0.39 1 73.864 67.954 539.33
-162.17 3.11 -0.47 -0.02 -0.39 1 73.886 67.93 539.02
-162.18 3.11 -0.47 -0.02 -0.39 1 73.93 67.927 538.709
-162.18 3.11 -0.47 -0.02 -0.39 1 73.952 67.903 538.399
-162.18 3.11 -0.47 -0.02 -0.39 1 73.975 67.879 538.088
-162.18 3.11 -0.47 -0.02 -0.39 1 73.998 67.855 537.778
-162.18 3.11 -0.47 -0.02 -0.39 1 74.02 67.832 537.468
-162.19 3.11 -0.47 -0.02 -0.39 1 74.064 67.829 537.157
-162.19 3.1 -0.47 -0.02 -0.39 1 74.077 67.814 536.844
-162.19 3.1 -0.47 -0.02 -0.39 1 74.1 67.791 536.533
-162.19 3.1 -0.47 -0.02 -0.39 1 74.122 67.767 536.223
-162.19 3.1 -0.47 -0.02 -0.39 1 74.145 67.743 535.913
-162.2 3.1 -0.47 -0.02 -0.39 1 74.189 67.74 535.602
-162.2 3.1 -0.47 -0.02 -0.39 1 74.211 67.716 535.292
-162.2 3.1 -0.47 -0.02 -0.39 1 74.234 67.692 534.982
-162.2 3.1 -0.47 -0.02 -0.39 1 74.257 67.668 534.671
-162.21 3.1 -0.47 -0.02 -0.39 1 74.3 67.665 534.361
-162.21 3.1 -0.47 -0.02 -0.39 1 74.323 67.641 534.051
-162.21 3.1 -0.47 -0.02 -0.39 1 74.345 67.618 533.74
-162.21 3.1 -0.47 -0.02 -0.39 1 74.368 67.594 533.43
-162.21 3.1 -0.47 -0.01 -0.39 1 74.391 67.57 533.12
-162.21 3.09 -0.47 -0.01 -0.39 1 74.411 67.548 532.819
-162.21 3.09 -0.47 -0.01 -0.39 1 74.434 67.524 532.508
-162.22 3.09 -0.46 -0.01 -0.39 1 74.477 67.521 532.198
-162.22 3.09 -0.46 -0.01 -0.39 1 74.5 67.497 531.888
-162.22 3.09 -0.46 -0.01 -0.39 1 74.523 67.474 531.578
-162.22 3.09 -0.46 -0.01 -0.39 1 74.545 67.45 531.267
-162.22 3.09 -0.46 -0.0 -0.39 1 74.568 67.426 530.957
-162.22 3.09 -0.46 -0.0 -0.39 1 74.591 67.402 530.647
-162.22 3.09 -0.46 -0.0 -0.39 1 74.611 67.38 530.346
-162.22 3.09 -0.46 0.0 -0.39 1 74.634 67.356 530.036
-162.22 3.09 -0.46 0.0 -0.39 1 74.656 67.332 529.725
-162.22 3.09 -0.46 0.01 -0.39 1 74.679 67.309 529.415
-162.22 3.09 -0.46 0.01 -0.39 1 74.702 67.285 529.105
-162.22 3.09 -0.46 0.01 -0.39 1 74.722 67.263 528.804
-162.22 3.09 -0.46 0.01 -0.39 1 74.745 67.239 528.494
-162.21 3.09 -0.46 0.02 -0.39 1 74.746 67.194 528.183
-162.21 3.09 -0.46 0.02 -0.39 1 74.769 67.17 527.873
-162.21 3.09 -0.46 0.02 -0.39 1 74.782 67.156 527.56
-162.21 3.09 -0.46 0.02 -0.39 1 74.804 67.132 527.25
-162.21 3.09 -0.46 0.03 -0.39 1 74.825 67.111 526.949
-162.2 3.09 -0.46 0.03 -0.39 1 74.826 67.066 526.639
-162.2 3.09 -0.45 0.03 -0.39 1 74.849 67.042 526.328
-162.2 3.09 -0.45 0.03 -0.39 1 74.872 67.018 526.018
-162.19 3.09 -0.45 0.04 -0.39 1 74.871 66.975 525.717
-162.19 3.09 -0.45 0.04 -0.39 1 74.894 66.951 525.407
-162.19 3.09 -0.45 0.04 -0.39 1 74.916 66.928 525.097
-162.18 3.09 -0.45 0.04 -0.39 1 74.908 66.892 524.784
-162.18 3.09 -0.45 0.05 -0.39 1 74.931 66.868 524.473
-162.17 3.09 -0.45 0.05 -0.39 1 74.93 66.826 524.173
-162.17 3.09 -0.45 0.05 -0.39 1 74.953 66.802 523.863
-162.16 3.09 -0.45 0.05 -0.39 1 74.955 66.757 523.552
-162.16 3.09 -0.45 0.06 -0.39 1 74.977 66.733 523.242
-162.15 3.09 -0.45 0.06 -0.39 1 74.967 66.7 522.938
-162.14 3.09 -0.45 0.06 -0.39 1 74.968 66.655 522.628
-162.14 3.09 -0.45 0.06 -0.39 1 74.991 66.631 522.318
-162.13 3.09 -0.45 0.07 -0.39 1 74.993 66.587 522.008
-162.13 3.09 -0.45 0.07 -0.39 1 75.013 66.565 521.707
-162.12 3.09 -0.45 0.07 -0.39 1 75.015 66.52 521.397
-162.11 3.09 -0.45 0.07 -0.39 1 75.007 66.485 521.084
-162.1 3.09 -0.45 0.07 -0.39 1 75.008 66.44 520.774
-162.1 3.09 -0.45 0.08 -0.39 1 75.031 66.416 520.463
-162.09 3.09 -0.45 0.08 -0.39 1 75.03 66.373 520.163
-162.08 3.09 -0.45 0.08 -0.39 1 75.022 66.338 519.85
-162.07 3.09 -0.45 0.08 -0.39 1 75.024 66.293 519.539
-162.06 3.09 -0.45 0.08 -0.39 1 75.026 66.248 519.229
-162.06 3.09 -0.45 0.08 -0.39 1 75.048 66.225 518.919
-162.05 3.09 -0.45 0.09 -0.39 1 75.048 66.182 518.619
-162.04 3.09 -0.45 0.09 -0.39 1 75.039 66.147 518.305
-162.03 3.09 -0.45 0.09 -0.39 1 75.041 66.102 517.995
-162.02 3.09 -0.45 0.09 -0.39 1 75.043 66.057 517.685
-162.01 3.09 -0.45 0.09 -0.39 1 75.044 66.012 517.375
-162.0 3.1 -0.45 0.09 -0.39 1 75.034 65.979 517.071
-162.0 3.1 -0.45 0.09 -0.39 1 75.057 65.955 516.761
-161.99 3.1 -0.45 0.09 -0.39 1 75.058 65.91 516.451
-161.98 3.1 -0.46 0.09 -0.39 1 75.06 65.865 516.141
-161.97 3.1 -0.46 0.09 -0.39 1 75.052 65.83 515.828
-161.96 3.1 -0.46 0.09 -0.39 1 75.054 65.785 515.518
-161.95 3.1 -0.46 0.09 -0.39 1 75.055 65.74 515.208
-161.94 3.1 -0.46 0.09 -0.39 1 75.057 65.696 514.898
-161.93 3.1 -0.46 0.09 -0.39 1 75.047 65.663 514.594
-161.92 3.1 -0.46 0.09 -0.39 1 75.048 65.618 514.284
-161.91 3.1 -0.46 0.09 -0.39 1 75.05 65.573 513.974
-161.9 3.1 -0.46 0.09 -0.39 1 75.052 65.528 513.664
-161.9 3.1 -0.46 0.09 -0.39 1 75.065 65.514 513.35
-161.89 3.1 -0.46 0.09 -0.39 1 75.066 65.469 513.04
-161.88 3.1 -0.46 0.09 -0.39 1 75.068 65.424 512.73
-161.87 3.1 -0.46 0.08 -0.39 1 75.07 65.379 512.42
-161.86 3.1 -0.47 0.08 -0.39 1 75.061 65.344 512.107
-161.85 3.1 -0.47 0.08 -0.39 1 75.063 65.299 511.797
-161.85 3.1 -0.47 0.08 -0.39 1 75.086 65.275 511.487
-161.84 3.1 -0.47 0.08 -0.39 1 75.087 65.23 511.177
-161.83 3.1 -0.47 0.08 -0.39 1 75.077 65.197 510.873
-161.82 3.1 -0.47 0.07 -0.39 1 75.079 65.153 510.563
-161.82 3.1 -0.47 0.07 -0.39 1 75.101 65.129 510.253
-161.81 3.1 -0.47 0.07 -0.39 1 75.103 65.084 509.943
-161.8 3.1 -0.47 0.07 -0.39 1 75.105 65.039 509.633
-161.79 3.1 -0.47 0.07 -0.39 1 75.097 65.004 509.32
-161.79 3.1 -0.47 0.06 -0.39 1 75.119 64.98 509.01
-161.78 3.1 -0.48 0.06 -0.39 1 75.121 64.935 508.7
-161.78 3.1 -0.48 0.06 -0.39 1 75.144 64.911 508.39
-161.77 3.1 -0.48 0.06 -0.39 1 75.145 64.866 508.08
-161.76 3.1 -0.48 0.06 -0.39 1 75.147 64.821 507.77
-161.76 3.1 -0.48 0.05 -0.39 1 75.16 64.807 507.457
-161.75 3.1 -0.48 0.05 -0.39 1 75.162 64.762 507.147
-161.75 3.1 -0.48 0.05 -0.39 1 75.184 64.738 506.837
-161.74 3.1 -0.48 0.05 -0.39 1 75.186 64.693 506.527
-161.74 3.1 -0.48 0.04 -0.39 1 75.209 64.669 506.218
-161.74 3.1 -0.48 0.04 -0.39 1 75.231 64.646 505.908
-161.73 3.1 -0.48 0.04 -0.39 1 75.223 64.61 505.595
-161.73 3.1 -0.48 0.04 -0.39 1 75.246 64.586 505.285
-161.72 3.1 -0.48 0.04 -0.39 1 75.248 64.542 504.975
-161.72 3.1 -0.48 0.04 -0.39 1 75.27 64.518 504.665
-161.72 3.1 -0.49 0.03 -0.39 1 75.293 64.494 504.355
-161.71 3.1 -0.49 0.03 -0.39 1 75.295 64.449 504.045
-161.71 3.1 -0.49 0.03 -0.38 1 75.317 64.425 503.735
-161.71 3.1 -0.49 0.03 -0.38 1 75.34 64.401 503.425
-161.7 3.1 -0.49 0.03 -0.38 1 75.33 64.368 503.122
-161.7 3.1 -0.49 0.03 -0.38 1 75.352 64.344 502.812
-161.7 3.1 -0.49 0.03 -0.38 1 75.375 64.32 502.502
-161.7 3.1 -0.49 0.02 -0.31 1 75.397 64.297 502.192
-161.69 3.09 -0.49 0.02 -0.31 1 75.399 64.252 501.882
-161.69 3.09 -0.49 0.02 -0.31 1 75.422 64.228 501.572
-161.69 3.09 -0.49 0.02 -0.31 1 75.444 64.204 501.262
-161.69 3.09 -0.49 0.02 -0.31 1 75.467 64.18 500.952
-161.69 3.09 -0.49 0.02 0.01 1 75.49 64.156 500.643
-161.68 3.09 -0.49 0.02 0.01 1 75.491 64.111 500.333
-161.68 3.09 -0.49 0.02 0.01 1 75.514 64.087 500.023
-161.68 3.09 -0.49 0.02 0.01 1 75.537 64.063 499.713
-161.68 3.09 -0.49 0.02 0.01 1 75.557 64.042 499.413
-161.67 3.09 -0.49 0.02 0.02 1 75.559 63.997 499.103
-161.67 3.09 -0.49 0.02 0.02 1 75.581 63.973 498.793
-161.67 3.09 -0.49 0.02 0.02 1 75.604 63.949 498.483
-161.67 3.09 -0.5 0.03 0.02 1 75.627 63.925 498.173
-161.66 3.09 -0.5 0.03 0.02 1 75.628 63.88 497.864
-161.66 3.09 -0.5 0.03 0.0 1 75.651 63.856 497.554
-161.66 3.09 -0.5 0.03 0.0 1 75.671 63.835 497.254
-161.66 3.09 -0.5 0.03 0.0 1 75.694 63.811 496.944
-161.65 3.09 -0.5 0.03 0.0 1 75.696 63.766 496.634
-161.65 3.08 -0.5 0.03 0.0 1 75.718 63.742 496.324
-161.65 3.08 -0.5 0.04 0.0 1 75.741 63.718 496.014
-161.64 3.08 -0.5 0.04 0.0 1 75.743 63.673 495.705
-161.64 3.08 -0.5 0.04 0.0 1 75.765 63.65 495.395
-161.63 3.08 -0.5 0.04 0.0 1 75.765 63.607 495.095
-161.63 3.08 -0.5 0.04 0.0 1 75.787 63.583 494.785
-161.63 3.08 -0.5 0.05 0.0 1 75.81 63.559 494.475
-161.62 3.08 -0.5 0.05 0.0 1 75.812 63.514 494.165
-161.62 3.08 -0.5 0.05 0.0 1 75.834 63.49 493.856
-161.61 3.08 -0.5 0.05 0.0 1 75.836 63.446 493.546
-161.61 3.08 -0.5 0.06 0.0 1 75.856 63.424 493.246
-161.6 3.08 -0.5 0.06 0.0 1 75.858 63.379 492.936
-161.59 3.08 -0.5 0.06 0.0 1 75.86 63.334 492.626
-161.59 3.08 -0.5 0.06 0.0 1 75.883 63.31 492.317
-161.58 3.08 -0.5 0.07 0.0 1 75.884 63.265 492.007
-161.57 3.08 -0.51 0.07 0.0 1 75.886 63.221 491.697
-161.57 3.08 -0.51 0.07 0.0 1 75.909 63.197 491.387
-161.56 3.08 -0.51 0.08 0.0 1 75.908 63.154 491.087
-161.55 3.08 -0.51 0.08 0.0 1 75.91 63.109 490.778
-161.54 3.08 -0.51 0.08 0.0 1 75.911 63.064 490.468
-161.54 3.09 -0.51 0.08 0.0 1 75.944 63.031 490.161
-161.53 3.09 -0.51 0.09 0.0 1 75.945 62.986 489.852
-161.52 3.09 -0.51 0.09 0.0 1 75.947 62.941 489.542
-161.51 3.09 -0.51 0.09 0.0 1 75.949 62.896 489.232
-161.5 3.09 -0.51 0.09 0.0 1 75.951 62.851 488.923
-161.49 3.09 -0.51 0.1 0.0 1 75.95 62.809 488.623
-161.48 3.09 -0.51 0.1 0.0 1 75.952 62.764 488.313
-161.47 3.09 -0.51 0.1 0.0 1 75.953 62.719 488.003
-161.46 3.09 -0.51 0.1 0.0 1 75.955 62.674 487.694
-161.45 3.09 -0.51 0.1 0.0 1 75.957 62.629 487.384
-161.44 3.09 -0.51 0.11 0.0 1 75.959 62.584 487.074
-161.43 3.09 -0.51 0.11 0.0 1 75.96 62.54 486.765
-161.42 3.09 -0.51 0.11 0.0 1 75.962 62.495 486.455
-161.41 3.09 -0.51 0.11 0.0 1 75.964 62.45 486.146
-161.4 3.09 -0.51 0.11 0.0 1 75.965 62.405 485.836
-161.39 3.09 -0.51 0.11 0.0 1 75.967 62.36 485.526
-161.37 3.09 -0.51 0.11 0.0 1 75.948 62.294 485.217
-161.36 3.09 -0.51 0.11 0.0 1 75.95 62.25 484.907
-161.35 3.09 -0.51 0.11 0.0 1 75.949 62.207 484.607
-161.34 3.09 -0.51 0.12 0.0 1 75.951 62.162 484.298
-161.33 3.09 -0.51 0.12 0.0 1 75.953 62.117 483.988
-161.32 3.09 -0.51 0.12 0.0 1 75.954 62.073 483.679
-161.31 3.1 -0.51 0.12 0.0 1 75.956 62.028 483.369
-161.29 3.1 -0.51 0.12 0.0 1 75.937 61.962 483.059
-161.28 3.1 -0.51 0.11 0.0 1 75.939 61.917 482.75
-161.27 3.1 -0.51 0.11 0.0 1 75.94 61.872 482.44
-161.26 3.1 -0.51 0.11 0.0 1 75.932 61.837 482.128
-161.25 3.1 -0.51 0.11 0.0 1 75.934 61.792 481.818
-161.24 3.1 -0.51 0.11 0.0 1 75.936 61.747 481.509
-161.23 3.1 -0.51 0.11 0.0 1 75.937 61.703 481.199
-161.21 3.1 -0.51 0.11 0.0 1 75.918 61.637 480.89
-161.2 3.1 -0.51 0.11 0.0 1 75.92 61.592 480.58
-161.19 3.1 -0.51 0.11 0.0 1 75.922 61.547 480.271
-161.18 3.1 -0.51 0.1 0.0 1 75.923 61.502 479.961
-161.17 3.1 -0.51 0.1 0.0 1 75.925 61.457 479.652
-161.16 3.1 -0.51 0.1 0.0 1 75.927 61.413 479.342
-161.15 3.1 -0.51 0.1 0.0 1 75.919 61.378 479.029
-161.14 3.1 -0.51 0.1 0.0 1 75.921 61.333 478.72
-161.13 3.1 -0.51 0.09 0.0 1 75.922 61.288 478.411
-161.12 3.1 -0.51 0.09 0.0 1 75.924 61.243 478.101
-161.11 3.1 -0.51 0.09 0.0 1 75.926 61.198 477.792
-161.11 3.09 -0.51 0.09 0.0 1 75.949 61.174 477.482
-161.1 3.09 -0.51 0.08 0.0 1 75.95 61.129 477.173
-161.09 3.09 -0.51 0.08 0.0 1 75.942 61.094 476.86
-161.08 3.09 -0.51 0.08 0.0 1 75.944 61.05 476.551
-161.07 3.09 -0.51 0.08 0.0 1 75.944 61.007 476.251
-161.07 3.09 -0.51 0.07 0.0 1 75.966 60.983 475.941
-161.06 3.09 -0.51 0.07 0.0 1 75.968 60.938 475.632
-161.05 3.09 -0.51 0.07 0.0 1 75.96 60.903 475.319
-161.05 3.09 -0.51 0.06 0.0 1 75.983 60.879 475.01
-161.04 3.09 -0.51 0.06 0.0 1 75.984 60.835 474.7
-161.03 3.09 -0.51 0.06 0.0 1 75.986 60.79 474.391
-161.03 3.09 -0.51 0.05 0.0 1 76.009 60.766 474.082
-161.02 3.09 -0.51 0.05 0.0 1 76.001 60.731 473.769
-161.02 3.09 -0.51 0.05 0.0 1 76.021 60.709 473.469
-161.01 3.08 -0.51 0.05 0.0 1 76.023 60.664 473.16
-161.01 3.08 -0.51 0.04 0.0 1 76.046 60.64 472.85
-161.0 3.08 -0.51 0.04 0.0 1 76.047 60.596 472.541
-161.0 3.08 -0.51 0.04 0.0 1 76.06 60.581 472.229
-161.0 3.08 -0.51 0.04 0.0 1 76.081 60.56 471.929
-160.99 3.08 -0.51 0.03 0.0 1 76.082 60.515 471.619
-160.99 3.08 -0.51 0.03 0.0 1 76.105 60.491 471.31
-160.99 3.08 -0.51 0.03 0.0 1 76.128 60.467 471.001
-160.98 3.08 -0.51 0.03 0.0 1 76.117 60.435 470.698
-160.98 3.07 -0.51 0.02 0.0 1 76.14 60.411 470.388
-160.98 3.07 -0.51 0.02 0.0 1 76.163 60.387 470.079
-160.98 3.07 -0.51 0.02 0.0 1 76.185 60.363 469.77
-160.98 3.07 -0.51 0.02 0.0 1 76.206 60.341 469.47
-160.97 3.07 -0.51 0.02 0.0 1 76.198 60.306 469.157
-160.97 3.07 -0.51 0.02 0.0 1 76.22 60.282 468.848
-160.97 3.07 -0.51 0.01 0.0 1 76.241 60.261 468.548
-160.97 3.07 -0.51 0.01 0.0 1 76.263 60.237 468.239
-160.97 3.07 -0.51 0.01 0.0 1 76.276 60.223 467.926
-160.97 3.06 -0.51 0.01 0.0 1 76.297 60.201 467.627
-160.97 3.06 -0.51 0.01 0.0 1 76.319 60.177 467.317
-160.96 3.06 -0.51 0.01 0.0 1 76.319 60.135 467.018
-160.96 3.06 -0.51 0.01 0.0 1 76.341 60.111 466.708
-160.96 3.06 -0.51 0.01 0.0 1 76.354 60.097 466.396
-160.96 3.06 -0.51 0.01 0.0 1 76.375 60.075 466.096
-160.96 3.06 -0.51 0.01 0.0 1 76.397 60.051 465.787
-160.96 3.06 -0.51 0.01 0.0 1 76.418 60.03 465.487
-160.96 3.06 -0.51 0.01 0.0 1 76.44 60.006 465.178
-160.96 3.06 -0.51 0.01 0.0 1 76.451 59.994 464.875
-160.96 3.06 -0.51 0.01 0.0 1 76.474 59.97 464.566
-160.95 3.05 -0.51 0.02 0.0 1 76.475 59.925 464.256
-160.95 3.05 -0.51 0.02 0.0 1 76.496 59.904 463.957
-160.95 3.05 -0.51 0.02 0.0 1 76.518 59.88 463.648
-160.95 3.05 -0.51 0.02 0.0 1 76.539 59.858 463.348
-160.95 3.05 -0.51 0.02 0.0 1 76.552 59.844 463.035
-160.94 3.05 -0.51 0.02 0.0 1 76.551 59.801 462.736
-160.94 3.05 -0.51 0.03 0.0 1 76.574 59.778 462.426
-160.94 3.05 -0.51 0.03 0.0 1 76.594 59.756 462.127
-160.94 3.05 -0.51 0.03 0.0 1 76.617 59.732 461.818
-160.93 3.05 -0.51 0.03 0.0 1 76.616 59.69 461.518
-160.93 3.05 -0.51 0.03 0.0 1 76.627 59.678 461.215
-160.93 3.05 -0.51 0.04 0.0 1 76.649 59.654 460.906
-160.92 3.05 -0.51 0.04 0.0 1 76.649 59.611 460.606
-160.92 3.05 -0.51 0.04 0.0 1 76.671 59.587 460.297
-160.91 3.05 -0.51 0.05 0.0 1 76.671 59.545 459.997
-160.91 3.05 -0.51 0.05 0.0 1 76.684 59.531 459.685
-160.9 3.05 -0.51 0.05 0.0 1 76.683 59.488 459.385
-160.9 3.05 -0.51 0.05 0.0 1 76.706 59.464 459.076
-160.89 3.05 -0.51 0.06 0.0 1 76.705 59.422 458.777
-160.89 3.05 -0.51 0.06 0.0 1 76.728 59.398 458.468
-160.88 3.05 -0.51 0.06 0.0 1 76.728 59.356 458.168
-160.88 3.05 -0.51 0.07 0.0 1 76.74 59.341 457.856
-160.87 3.05 -0.51 0.07 0.0 1 76.74 59.299 457.556
-160.86 3.05 -0.51 0.07 0.0 1 76.742 59.254 457.247
-160.85 3.05 -0.51 0.07 0.0 1 76.741 59.212 456.947
-160.85 3.05 -0.51 0.08 0.0 1 76.764 59.188 456.638
-160.84 3.05 -0.51 0.08 0.0 1 76.754 59.155 456.335
-160.83 3.05 -0.51 0.08 0.0 1 76.755 59.11 456.026
-160.82 3.05 -0.51 0.09 0.0 1 76.755 59.068 455.727
-160.81 3.05 -0.51 0.09 0.0 1 76.757 59.023 455.418
-160.8 3.05 -0.51 0.09 0.0 1 76.756 58.981 455.118
-160.8 3.05 -0.51 0.09 0.0 1 76.769 58.966 454.806
-160.79 3.05 -0.51 0.1 0.0 1 76.768 58.924 454.506
-160.78 3.05 -0.51 0.1 0.0 1 76.77 58.879 454.197
-160.77 3.05 -0.51 0.1 0.0 1 76.77 58.837 453.898
-160.76 3.05 -0.51 0.1 0.0 1 76.762 58.802 453.586
-160.75 3.05 -0.51 0.11 0.0 1 76.761 58.759 453.286
-160.73 3.06 -0.51 0.11 0.0 1 76.742 58.693 452.977
-160.72 3.06 -0.51 0.11 0.0 1 76.742 58.651 452.678
-160.71 3.06 -0.51 0.11 0.0 1 76.734 58.616 452.365
-160.7 3.06 -0.51 0.11 0.0 1 76.733 58.574 452.066
-160.69 3.06 -0.51 0.11 0.0 1 76.735 58.529 451.757
-160.68 3.06 -0.51 0.12 0.0 1 76.725 58.496 451.454
-160.67 3.06 -0.51 0.12 0.0 1 76.727 58.451 451.145
-160.66 3.06 -0.51 0.12 0.0 1 76.726 58.409 450.846
-160.64 3.06 -0.51 0.12 0.0 1 76.707 58.343 450.537
-160.63 3.06 -0.51 0.12 0.0 1 76.699 58.308 450.225
-160.62 3.06 -0.51 0.12 0.0 1 76.699 58.266 449.925
-160.61 3.06 -0.51 0.12 0.0 1 76.7 58.221 449.616
-160.59 3.06 -0.51 0.12 0.0 1 76.669 58.167 449.313
-160.58 3.06 -0.51 0.12 0.0 1 76.671 58.123 449.005
-160.57 3.06 -0.51 0.12 0.0 1 76.673 58.078 448.696
-160.56 3.07 -0.52 0.12 0.0 1 76.663 58.045 448.393
-160.55 3.07 -0.52 0.12 0.0 1 76.664 58.0 448.084
-160.53 3.07 -0.52 0.12 0.0 1 76.643 57.937 447.785
-160.52 3.07 -0.52 0.12 0.0 1 76.635 57.902 447.472
-160.51 3.07 -0.52 0.12 0.0 1 76.637 57.857 447.164
-160.5 3.07 -0.52 0.12 0.0 1 76.637 57.815 446.864
-160.48 3.07 -0.52 0.12 0.0 1 76.608 57.759 446.552
-160.47 3.07 -0.52 0.12 0.0 1 76.61 57.714 446.243
-160.46 3.07 -0.52 0.12 0.0 1 76.609 57.672 445.944
-160.45 3.07 -0.52 0.12 0.0 1 76.601 57.637 445.632
-160.44 3.07 -0.52 0.12 0.0 1 76.603 57.592 445.323
-160.43 3.07 -0.52 0.12 0.0 1 76.595 57.557 445.011
-160.41 3.07 -0.53 0.12 0.0 1 76.574 57.494 444.711
-160.4 3.07 -0.53 0.11 0.0 1 76.576 57.449 444.403
-160.39 3.08 -0.53 0.11 0.0 1 76.568 57.414 444.091
-160.38 3.08 -0.53 0.11 0.0 1 76.567 57.371 443.791
-160.37 3.08 -0.53 0.11 0.0 1 76.569 57.327 443.482
-160.36 3.08 -0.53 0.11 0.0 1 76.561 57.292 443.17
-160.35 3.08 -0.53 0.11 0.0 1 76.563 57.247 442.862
-160.34 3.08 -0.54 0.11 0.0 1 76.565 57.202 442.553
-160.33 3.08 -0.54 0.1 0.0 1 76.555 57.169 442.25
-160.31 3.08 -0.54 0.1 0.0 1 76.536 57.104 441.941
-160.3 3.08 -0.54 0.1 0.0 1 76.537 57.059 441.633
-160.29 3.08 -0.54 0.1 0.0 1 76.539 57.014 441.324
-160.28 3.08 -0.54 0.1 0.0 1 76.531 56.979 441.012
-160.27 3.08 -0.54 0.1 0.0 1 76.533 56.935 440.703
-160.27 3.08 -0.55 0.09 0.0 1 76.554 56.913 440.404
-160.26 3.09 -0.55 0.09 0.0 1 76.546 56.878 440.092
-160.25 3.09 -0.55 0.09 0.0 1 76.547 56.833 439.783
-160.24 3.09 -0.55 0.09 0.0 1 76.549 56.789 439.475
-160.23 3.09 -0.55 0.09 0.0 1 76.551 56.744 439.166
-160.22 3.09 -0.56 0.09 0.0 1 76.543 56.709 438.854
-160.21 3.09 -0.56 0.08 0.0 1 76.545 56.664 438.545
-160.2 3.09 -0.56 0.08 0.0 1 76.547 56.619 438.237
-160.2 3.09 -0.56 0.08 0.0 1 76.57 56.595 437.928
-160.19 3.09 -0.56 0.08 0.0 1 76.571 56.551 437.62
-160.18 3.09 -0.56 0.08 0.0 1 76.564 56.516 437.308
-160.17 3.09 -0.57 0.08 0.0 1 76.565 56.471 436.999
-160.16 3.09 -0.57 0.07 0.0 1 76.567 56.426 436.69
-160.16 3.09 -0.57 0.07 0.0 1 76.59 56.402 436.382
-160.15 3.09 -0.57 0.07 0.0 1 76.592 56.358 436.073
-160.14 3.09 -0.57 0.07 0.0 1 76.594 56.313 435.765
-160.14 3.09 -0.57 0.07 0.0 1 76.616 56.289 435.456
-160.13 3.09 -0.58 0.07 0.0 1 76.608 56.254 435.144
-160.12 3.09 -0.58 0.07 0.0 1 76.61 56.209 434.836
-160.12 3.09 -0.58 0.06 0.0 1 76.633 56.185 434.527
-160.11 3.09 -0.58 0.06 0.0 1 76.635 56.141 434.219
