Navio: Capesize L300B50T19
Cenário: NE Forte - pos2035 - 1
Manobra: Entrada e Atracação Cocaia
Corrente: 0.4 kn N 
Vento: 15 kn NE 
Onda: 1.0m 8s E 

zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-160.46 2.79 -0.22 0.02 0.09 1 102.813 72.277 4655.251
-160.46 2.79 -0.22 0.02 0.09 1 102.801 72.289 4654.97
-160.46 2.79 -0.22 0.02 0.09 1 102.8 72.29 4654.691
-160.46 2.79 -0.22 0.02 0.09 1 102.798 72.292 4654.412
-160.46 2.79 -0.22 0.02 0.09 1 102.786 72.304 4654.131
-160.46 2.79 -0.22 0.02 0.09 1 102.784 72.306 4653.852
-160.45 2.79 -0.22 0.02 0.09 1 102.757 72.282 4653.573
-160.45 2.79 -0.22 0.02 0.09 1 102.745 72.293 4653.292
-160.45 2.79 -0.22 0.02 0.09 1 102.743 72.295 4653.013
-160.45 2.79 -0.22 0.02 0.09 1 102.741 72.297 4652.734
-160.45 2.79 -0.22 0.02 0.09 1 102.74 72.299 4652.455
-160.45 2.79 -0.22 0.02 0.09 1 102.728 72.31 4652.173
-160.44 2.79 -0.22 0.02 0.09 1 102.7 72.286 4651.895
-160.44 2.79 -0.22 0.02 0.09 1 102.701 72.286 4651.606
-160.44 2.79 -0.22 0.02 0.09 1 102.689 72.297 4651.325
-160.44 2.79 -0.22 0.02 0.09 1 102.688 72.299 4651.046
-160.44 2.79 -0.22 0.02 0.09 1 102.686 72.301 4650.767
-160.44 2.79 -0.22 0.02 0.09 1 102.674 72.313 4650.485
-160.43 2.79 -0.22 0.02 0.09 1 102.647 72.289 4650.206
-160.43 2.79 -0.22 0.02 0.09 1 102.645 72.291 4649.928
-160.43 2.79 -0.22 0.02 0.09 1 102.633 72.302 4649.646
-160.43 2.79 -0.22 0.02 0.09 1 102.631 72.304 4649.367
-160.43 2.79 -0.22 0.02 0.09 1 102.63 72.306 4649.088
-160.43 2.79 -0.22 0.02 0.09 1 102.618 72.317 4648.807
-160.42 2.79 -0.22 0.02 0.09 1 102.59 72.293 4648.528
-160.42 2.79 -0.22 0.02 0.09 1 102.589 72.295 4648.249
-160.42 2.79 -0.22 0.02 0.09 1 102.577 72.307 4647.968
-160.42 2.79 -0.22 0.02 0.09 1 102.575 72.309 4647.689
-160.42 2.79 -0.22 0.02 0.09 1 102.573 72.31 4647.41
-160.42 2.79 -0.22 0.02 0.09 1 102.562 72.322 4647.129
-160.41 2.79 -0.21 0.02 0.09 1 102.534 72.298 4646.85
-160.41 2.79 -0.21 0.02 0.09 1 102.532 72.3 4646.571
-160.41 2.79 -0.21 0.02 0.09 1 102.521 72.311 4646.289
-160.41 2.79 -0.21 0.02 0.09 1 102.519 72.313 4646.011
-160.41 2.79 -0.21 0.02 0.09 1 102.517 72.315 4645.732
-160.41 2.79 -0.21 0.02 0.09 1 102.505 72.327 4645.45
-160.41 2.79 -0.21 0.02 0.09 1 102.504 72.328 4645.171
-160.4 2.79 -0.21 0.02 0.09 1 102.476 72.305 4644.892
-160.4 2.79 -0.21 0.02 0.09 1 102.467 72.314 4644.601
-160.4 2.79 -0.21 0.02 0.09 1 102.465 72.315 4644.322
-160.4 2.79 -0.21 0.02 0.09 1 102.463 72.317 4644.044
-160.4 2.79 -0.21 0.02 0.09 1 102.452 72.329 4643.762
-160.4 2.79 -0.21 0.02 0.09 1 102.45 72.331 4643.483
-160.39 2.79 -0.21 0.01 0.09 1 102.422 72.307 4643.204
-160.39 2.79 -0.21 0.01 0.09 1 102.411 72.318 4642.923
-160.39 2.79 -0.21 0.01 0.09 1 102.409 72.32 4642.644
-160.39 2.79 -0.21 0.01 0.09 1 102.397 72.332 4642.363
-160.39 2.79 -0.21 0.01 0.09 1 102.395 72.333 4642.084
-160.39 2.79 -0.21 0.01 0.09 1 102.394 72.335 4641.805
-160.39 2.79 -0.21 0.01 0.09 1 102.382 72.347 4641.524
-160.38 2.79 -0.21 0.01 0.09 1 102.355 72.323 4641.245
-160.38 2.79 -0.21 0.01 0.09 1 102.353 72.325 4640.966
-160.38 2.79 -0.21 0.01 0.09 1 102.341 72.336 4640.684
-160.38 2.79 -0.21 0.01 0.09 1 102.339 72.338 4640.405
-160.38 2.79 -0.21 0.01 0.02 1 102.337 72.34 4640.127
-160.38 2.79 -0.21 0.01 0.02 1 102.326 72.352 4639.845
-160.38 2.79 -0.21 0.01 0.02 1 102.324 72.353 4639.566
-160.37 2.79 -0.21 0.01 0.02 1 102.296 72.33 4639.287
-160.37 2.79 -0.21 0.01 0.01 1 102.285 72.341 4639.006
-160.37 2.79 -0.21 0.01 0.01 1 102.283 72.343 4638.727
-160.37 2.79 -0.21 0.01 0.01 1 102.271 72.354 4638.446
-160.37 2.79 -0.21 0.01 0.01 1 102.27 72.356 4638.167
-160.37 2.79 -0.21 0.01 0.01 1 102.268 72.358 4637.888
-160.37 2.79 -0.21 0.01 0.01 1 102.256 72.37 4637.607
-160.36 2.79 -0.21 0.01 0.01 1 102.229 72.346 4637.328
-160.36 2.79 -0.21 0.01 0.01 1 102.227 72.348 4637.049
-160.36 2.79 -0.21 0.01 0.01 1 102.215 72.359 4636.767
-160.36 2.79 -0.21 0.01 0.01 1 102.213 72.361 4636.489
-160.36 2.79 -0.21 0.01 0.01 1 102.212 72.363 4636.21
-160.36 2.79 -0.21 0.01 0.01 1 102.2 72.374 4635.928
-160.36 2.79 -0.21 0.01 -0.0 1 102.198 72.376 4635.649
-160.35 2.79 -0.21 0.01 -0.0 1 102.171 72.352 4635.37
-160.35 2.79 -0.21 0.01 -0.0 1 102.159 72.364 4635.089
-160.35 2.79 -0.21 0.01 -0.0 1 102.157 72.366 4634.81
-160.35 2.79 -0.21 0.01 -0.0 1 102.146 72.377 4634.529
-160.35 2.79 -0.21 0.01 -0.0 1 102.144 72.379 4634.25
-160.35 2.79 -0.21 0.01 -0.0 1 102.142 72.381 4633.971
-160.35 2.79 -0.21 0.01 -0.0 1 102.13 72.392 4633.69
-160.34 2.79 -0.21 0.01 -0.0 1 102.103 72.368 4633.411
-160.34 2.79 -0.21 0.01 -0.0 1 102.098 72.373 4633.141
-160.34 2.79 -0.21 0.01 -0.0 1 102.087 72.384 4632.86
-160.34 2.79 -0.21 0.01 -0.0 1 102.085 72.386 4632.581
-160.34 2.78 -0.21 0.01 -0.0 1 102.083 72.388 4632.302
-160.34 2.78 -0.21 0.01 -0.0 1 102.072 72.399 4632.021
-160.34 2.78 -0.21 0.01 -0.0 1 102.07 72.401 4631.742
-160.33 2.78 -0.21 0.01 -0.0 1 102.033 72.387 4631.461
-160.33 2.78 -0.21 0.01 -0.0 1 102.031 72.389 4631.182
-160.33 2.78 -0.21 0.01 -0.0 1 102.029 72.391 4630.903
-160.33 2.78 -0.21 0.01 -0.0 1 102.017 72.402 4630.622
-160.33 2.78 -0.21 0.01 -0.0 1 102.015 72.404 4630.343
-160.33 2.78 -0.21 0.01 -0.0 1 102.014 72.406 4630.064
-160.33 2.78 -0.21 0.01 -0.0 1 102.002 72.417 4629.782
-160.33 2.78 -0.21 0.01 -0.0 1 102.0 72.419 4629.503
-160.32 2.78 -0.21 0.01 -0.0 1 101.963 72.405 4629.222
-160.32 2.78 -0.21 0.01 -0.0 1 101.959 72.409 4628.953
-160.32 2.78 -0.21 0.01 -0.0 1 101.957 72.411 4628.674
-160.32 2.78 -0.21 0.01 -0.0 1 101.945 72.423 4628.393
-160.32 2.78 -0.21 0.01 -0.0 1 101.943 72.425 4628.114
-160.32 2.78 -0.21 0.01 -0.0 1 101.941 72.426 4627.835
-160.32 2.78 -0.21 0.01 -0.0 1 101.93 72.438 4627.553
-160.31 2.78 -0.21 0.01 -0.0 1 101.902 72.414 4627.274
-160.31 2.78 -0.21 0.01 -0.0 1 101.901 72.416 4626.996
-160.31 2.78 -0.21 0.01 -0.0 1 101.889 72.427 4626.714
-160.31 2.78 -0.21 0.01 -0.0 1 101.887 72.429 4626.435
-160.31 2.78 -0.21 0.01 -0.0 1 101.873 72.443 4626.164
-160.31 2.78 -0.21 0.01 -0.0 1 101.871 72.445 4625.885
-160.31 2.78 -0.21 0.01 -0.0 1 101.869 72.447 4625.606
-160.3 2.78 -0.21 0.01 -0.0 1 101.832 72.433 4625.324
-160.3 2.78 -0.21 0.01 -0.0 1 101.83 72.435 4625.046
-160.3 2.78 -0.21 0.01 -0.0 1 101.819 72.446 4624.764
-160.3 2.78 -0.21 0.01 -0.0 1 101.817 72.448 4624.485
-160.3 2.78 -0.21 0.01 -0.0 1 101.815 72.45 4624.206
-160.3 2.78 -0.21 0.01 -0.0 1 101.803 72.461 4623.925
-160.3 2.78 -0.21 0.01 -0.0 1 101.802 72.463 4623.646
-160.29 2.78 -0.21 0.01 -0.0 1 101.772 72.442 4623.377
-160.29 2.78 -0.21 0.01 -0.0 1 101.76 72.453 4623.096
-160.29 2.78 -0.21 0.01 -0.0 1 101.758 72.455 4622.817
-160.29 2.78 -0.21 0.01 -0.0 1 101.747 72.467 4622.535
-160.29 2.78 -0.21 0.01 -0.0 1 101.745 72.468 4622.256
-160.29 2.78 -0.21 0.01 -0.0 1 101.743 72.47 4621.977
-160.29 2.78 -0.21 0.01 -0.0 1 101.731 72.482 4621.696
-160.29 2.78 -0.21 0.01 -0.0 1 101.729 72.484 4621.417
-160.28 2.78 -0.21 0.01 -0.0 1 101.7 72.462 4621.148
-160.28 2.78 -0.21 0.01 -0.0 1 101.688 72.474 4620.867
-160.28 2.78 -0.21 0.01 -0.0 1 101.686 72.475 4620.588
-160.28 2.78 -0.21 0.01 -0.0 1 101.675 72.487 4620.306
-160.28 2.78 -0.21 0.01 -0.0 1 101.673 72.489 4620.027
-160.28 2.78 -0.21 0.01 -0.0 1 101.671 72.491 4619.749
-160.28 2.78 -0.21 0.01 -0.0 1 101.659 72.502 4619.467
-160.27 2.78 -0.21 0.01 -0.0 1 101.632 72.478 4619.188
-160.27 2.78 -0.21 0.01 -0.0 1 101.62 72.49 4618.907
-160.27 2.78 -0.21 0.01 -0.0 1 101.618 72.492 4618.628
-160.27 2.78 -0.21 0.01 -0.0 1 101.614 72.496 4618.359
-160.27 2.78 -0.21 0.01 -0.0 1 101.602 72.507 4618.077
-160.27 2.78 -0.21 0.01 -0.0 1 101.601 72.509 4617.799
-160.27 2.78 -0.21 0.01 -0.0 1 101.589 72.521 4617.517
-160.26 2.78 -0.21 0.01 -0.0 1 101.562 72.497 4617.238
-160.26 2.78 -0.21 0.01 -0.0 1 101.56 72.499 4616.959
-160.26 2.78 -0.21 0.01 -0.0 1 101.548 72.51 4616.678
-160.26 2.78 -0.21 0.01 -0.0 1 101.546 72.512 4616.399
-160.26 2.78 -0.21 0.01 -0.0 1 101.535 72.524 4616.118
-160.26 2.78 -0.21 0.01 -0.0 1 101.533 72.526 4615.839
-160.26 2.78 -0.21 0.01 -0.0 1 101.529 72.53 4615.57
-160.25 2.78 -0.21 0.01 -0.0 1 101.491 72.516 4615.288
-160.25 2.78 -0.21 0.01 -0.0 1 101.489 72.518 4615.009
-160.25 2.78 -0.21 0.01 -0.0 1 101.478 72.529 4614.728
-160.25 2.78 -0.21 0.01 -0.0 1 101.476 72.531 4614.449
-160.25 2.78 -0.21 0.01 -0.0 1 101.474 72.533 4614.17
-160.25 2.78 -0.21 0.01 -0.0 1 101.463 72.544 4613.889
-160.25 2.79 -0.21 0.01 -0.0 1 101.461 72.546 4613.61
-160.25 2.79 -0.21 0.01 -0.0 1 101.449 72.558 4613.329
-160.24 2.79 -0.21 0.01 -0.0 1 101.422 72.534 4613.05
-160.24 2.79 -0.21 0.01 -0.0 1 101.42 72.536 4612.771
-160.24 2.79 -0.21 0.01 -0.0 1 101.408 72.547 4612.489
-160.24 2.79 -0.21 0.01 -0.0 1 101.406 72.549 4612.21
-160.24 2.79 -0.21 0.01 -0.0 1 101.395 72.56 4611.929
-160.24 2.79 -0.21 0.01 -0.0 1 101.393 72.562 4611.65
-160.24 2.79 -0.21 0.01 -0.0 1 101.389 72.566 4611.381
-160.23 2.79 -0.21 0.01 -0.0 1 101.351 72.552 4611.1
-160.23 2.79 -0.21 0.01 -0.0 1 101.35 72.554 4610.821
-160.23 2.79 -0.21 0.01 -0.0 1 101.338 72.566 4610.539
-160.23 2.79 -0.21 0.01 -0.0 1 101.336 72.568 4610.26
-160.23 2.79 -0.21 0.01 -0.0 1 101.334 72.569 4609.982
-160.23 2.79 -0.21 0.01 -0.0 1 101.323 72.581 4609.7
-160.23 2.79 -0.21 0.01 -0.0 1 101.321 72.583 4609.421
-160.22 2.79 -0.21 0.01 -0.0 1 101.284 72.569 4609.14
-160.22 2.79 -0.21 0.01 -0.0 1 101.282 72.57 4608.861
-160.22 2.79 -0.21 0.01 -0.0 1 101.28 72.572 4608.582
-160.22 2.79 -0.21 0.01 -0.0 1 101.268 72.584 4608.301
-160.22 2.79 -0.21 0.01 -0.0 1 101.267 72.586 4608.022
-160.22 2.79 -0.21 0.01 -0.0 1 101.255 72.597 4607.741
-160.22 2.79 -0.21 0.01 -0.0 1 101.253 72.599 4607.462
-160.22 2.79 -0.21 0.01 -0.0 1 101.242 72.61 4607.18
-160.21 2.79 -0.21 0.01 -0.0 1 101.214 72.587 4606.901
-160.21 2.78 -0.21 0.01 -0.0 1 101.21 72.591 4606.632
-160.21 2.78 -0.21 0.01 -0.0 1 101.198 72.602 4606.351
-160.21 2.78 -0.21 0.01 -0.0 1 101.196 72.604 4606.072
-160.21 2.78 -0.21 0.01 -0.0 1 101.185 72.616 4605.791
-160.21 2.78 -0.21 0.01 -0.0 1 101.183 72.618 4605.512
-160.21 2.78 -0.21 0.01 -0.0 1 101.181 72.619 4605.233
-160.2 2.78 -0.21 0.01 -0.0 1 101.144 72.605 4604.951
-160.2 2.78 -0.21 0.01 -0.0 1 101.142 72.607 4604.672
-160.2 2.78 -0.21 0.01 -0.0 1 101.13 72.619 4604.391
-160.2 2.78 -0.21 0.01 -0.0 1 101.129 72.62 4604.112
-160.2 2.78 -0.21 0.01 -0.0 1 101.117 72.632 4603.831
-160.2 2.78 -0.21 0.01 -0.0 1 101.113 72.636 4603.562
-160.2 2.78 -0.21 0.01 -0.0 1 101.111 72.638 4603.283
-160.2 2.78 -0.21 0.01 -0.0 1 101.099 72.65 4603.001
-160.19 2.78 -0.21 0.01 -0.0 1 101.072 72.626 4602.722
-160.19 2.78 -0.21 0.01 -0.0 1 101.06 72.637 4602.441
-160.19 2.78 -0.21 0.01 -0.0 1 101.058 72.639 4602.162
-160.19 2.78 -0.21 0.01 -0.0 1 101.047 72.651 4601.881
-160.19 2.78 -0.21 0.01 -0.0 1 101.045 72.652 4601.602
-160.19 2.78 -0.21 0.01 -0.0 1 101.041 72.657 4601.333
-160.19 2.78 -0.21 0.01 -0.0 1 101.029 72.668 4601.051
-160.18 2.78 -0.21 0.01 -0.0 1 101.002 72.644 4600.772
-160.18 2.78 -0.21 0.01 -0.0 1 100.99 72.656 4600.491
-160.18 2.78 -0.21 0.01 -0.0 1 100.988 72.658 4600.212
-160.18 2.78 -0.21 0.01 -0.0 1 100.986 72.66 4599.933
-160.18 2.78 -0.21 0.01 -0.0 1 100.975 72.671 4599.652
-160.18 2.78 -0.21 0.01 -0.0 1 100.97 72.675 4599.383
-160.18 2.77 -0.21 0.01 -0.0 1 100.959 72.687 4599.101
-160.17 2.77 -0.21 0.01 -0.0 1 100.931 72.663 4598.822
-160.17 2.77 -0.21 0.01 -0.0 1 100.92 72.675 4598.541
-160.17 2.77 -0.21 0.01 -0.0 1 100.918 72.676 4598.262
-160.17 2.77 -0.21 0.01 -0.0 1 100.914 72.681 4597.993
-160.17 2.77 -0.21 0.01 -0.0 1 100.902 72.692 4597.712
-160.17 2.77 -0.21 0.01 -0.0 1 100.9 72.694 4597.433
-160.17 2.77 -0.21 0.01 -0.0 1 100.889 72.706 4597.151
-160.17 2.77 -0.21 0.01 -0.0 1 100.887 72.707 4596.872
-160.16 2.77 -0.21 0.01 -0.0 1 100.847 72.696 4596.601
-160.16 2.77 -0.21 0.01 -0.0 1 100.845 72.698 4596.322
-160.16 2.77 -0.21 0.01 -0.0 1 100.843 72.699 4596.043
-160.16 2.77 -0.21 0.01 -0.0 1 100.832 72.711 4595.762
-160.16 2.77 -0.21 0.01 -0.0 1 100.83 72.713 4595.483
-160.16 2.77 -0.21 0.01 -0.0 1 100.816 72.727 4595.211
-160.16 2.77 -0.21 0.01 -0.0 1 100.814 72.729 4594.932
-160.15 2.77 -0.21 0.01 -0.0 1 100.787 72.705 4594.653
-160.15 2.77 -0.21 0.01 -0.0 1 100.775 72.716 4594.372
-160.15 2.77 -0.21 0.01 -0.0 1 100.771 72.721 4594.103
-160.15 2.77 -0.21 0.01 -0.0 1 100.759 72.732 4593.821
-160.15 2.77 -0.21 0.01 -0.0 1 100.757 72.734 4593.542
-160.15 2.77 -0.21 0.01 -0.0 1 100.746 72.745 4593.261
-160.15 2.77 -0.21 0.01 -0.0 1 100.744 72.747 4592.982
-160.15 2.77 -0.21 0.01 -0.0 1 100.73 72.761 4592.71
-160.14 2.77 -0.21 0.01 -0.0 1 100.702 72.737 4592.432
-160.14 2.77 -0.21 0.01 -0.0 1 100.701 72.739 4592.153
-160.14 2.77 -0.21 0.01 -0.0 1 100.689 72.751 4591.871
-160.14 2.77 -0.21 0.01 -0.0 1 100.685 72.755 4591.602
-160.14 2.77 -0.21 0.01 -0.0 1 100.673 72.767 4591.321
-160.14 2.77 -0.21 0.01 -0.0 1 100.671 72.768 4591.042
-160.14 2.77 -0.21 0.01 -0.0 1 100.66 72.78 4590.76
-160.13 2.77 -0.21 0.01 -0.0 1 100.632 72.756 4590.482
-160.13 2.77 -0.21 0.01 -0.0 1 100.628 72.76 4590.212
-160.13 2.77 -0.21 0.01 -0.0 1 100.616 72.772 4589.931
-160.13 2.77 -0.21 0.01 -0.0 1 100.614 72.774 4589.652
-160.13 2.77 -0.21 0.01 -0.0 1 100.603 72.785 4589.371
-160.13 2.77 -0.21 0.01 -0.0 1 100.601 72.787 4589.092
-160.13 2.77 -0.21 0.01 -0.0 1 100.587 72.801 4588.82
-160.13 2.77 -0.21 0.01 -0.0 1 100.585 72.803 4588.541
-160.12 2.77 -0.21 0.01 -0.0 1 100.548 72.789 4588.26
-160.12 2.78 -0.21 0.01 -0.0 1 100.546 72.791 4587.981
-160.12 2.78 -0.21 0.01 -0.0 1 100.544 72.792 4587.702
-160.12 2.78 -0.21 0.01 -0.0 1 100.53 72.806 4587.43
-160.12 2.78 -0.21 0.01 -0.0 1 100.528 72.808 4587.152
-160.12 2.78 -0.21 0.01 -0.0 1 100.517 72.82 4586.87
-160.12 2.78 -0.21 0.01 -0.0 1 100.515 72.821 4586.591
-160.11 2.78 -0.21 0.01 -0.0 1 100.478 72.807 4586.31
-160.11 2.78 -0.21 0.01 -0.0 1 100.476 72.809 4586.031
-160.11 2.78 -0.21 0.01 -0.0 1 100.462 72.823 4585.759
-160.11 2.78 -0.21 0.01 -0.0 1 100.46 72.825 4585.48
-160.11 2.78 -0.21 0.01 -0.0 1 100.449 72.837 4585.199
-160.11 2.78 -0.21 0.01 -0.0 1 100.447 72.838 4584.92
-160.11 2.78 -0.21 0.01 -0.0 1 100.445 72.84 4584.641
-160.11 2.78 -0.21 0.01 -0.0 1 100.433 72.852 4584.36
-160.1 2.78 -0.21 0.01 -0.0 1 100.403 72.83 4584.091
-160.1 2.78 -0.21 0.01 -0.0 1 100.392 72.842 4583.809
-160.1 2.78 -0.21 0.01 -0.0 1 100.39 72.844 4583.53
-160.1 2.78 -0.21 0.01 -0.0 1 100.378 72.855 4583.249
-160.1 2.78 -0.21 0.01 -0.0 1 100.376 72.857 4582.97
-160.1 2.78 -0.21 0.01 -0.0 1 100.365 72.869 4582.689
-160.1 2.78 -0.21 0.01 -0.0 1 100.363 72.87 4582.41
-160.09 2.78 -0.21 0.01 -0.0 1 100.323 72.859 4582.138
-160.09 2.78 -0.21 0.01 -0.0 1 100.322 72.861 4581.859
-160.09 2.78 -0.21 0.01 -0.0 1 100.31 72.872 4581.578
-160.09 2.78 -0.21 0.01 -0.0 1 100.308 72.874 4581.299
-160.09 2.78 -0.21 0.01 -0.0 1 100.297 72.885 4581.018
-160.09 2.78 -0.21 0.01 -0.0 1 100.295 72.887 4580.739
-160.09 2.78 -0.21 0.01 -0.0 1 100.29 72.891 4580.47
-160.09 2.78 -0.21 0.01 -0.0 1 100.279 72.903 4580.188
-160.08 2.78 -0.21 0.01 -0.0 1 100.251 72.879 4579.909
-160.08 2.78 -0.21 0.01 -0.0 1 100.24 72.891 4579.628
-160.08 2.78 -0.21 0.01 -0.0 1 100.238 72.893 4579.349
-160.08 2.78 -0.21 0.01 -0.0 1 100.226 72.904 4579.068
-160.08 2.78 -0.21 0.01 -0.0 1 100.222 72.908 4578.799
-160.08 2.78 -0.21 0.01 -0.0 1 100.21 72.92 4578.517
-160.08 2.78 -0.21 0.01 -0.0 1 100.209 72.922 4578.238
-160.07 2.78 -0.21 0.01 -0.0 1 100.171 72.908 4577.957
-160.07 2.78 -0.21 0.01 -0.0 1 100.17 72.909 4577.678
-160.07 2.77 -0.21 0.01 -0.0 1 100.158 72.921 4577.397
-160.07 2.77 -0.21 0.01 -0.0 1 100.154 72.925 4577.128
-160.07 2.77 -0.21 0.01 -0.0 1 100.142 72.937 4576.846
-160.07 2.77 -0.21 0.01 -0.0 1 100.14 72.939 4576.567
-160.07 2.77 -0.21 0.01 -0.0 1 100.138 72.94 4576.288
-160.07 2.77 -0.21 0.01 -0.0 1 100.127 72.952 4576.007
-160.06 2.77 -0.21 0.01 -0.0 1 100.097 72.931 4575.738
-160.06 2.77 -0.21 0.01 -0.0 1 100.085 72.942 4575.456
-160.06 2.77 -0.21 0.01 -0.0 1 100.084 72.944 4575.178
-160.06 2.77 -0.21 0.01 -0.0 1 100.072 72.955 4574.896
-160.06 2.77 -0.21 0.01 -0.0 1 100.068 72.96 4574.627
-160.06 2.77 -0.21 0.01 -0.0 1 100.056 72.971 4574.346
-160.06 2.77 -0.21 0.01 -0.0 1 100.054 72.973 4574.067
-160.06 2.77 -0.21 0.01 -0.0 1 100.043 72.985 4573.785
-160.05 2.77 -0.21 0.01 -0.0 1 100.013 72.963 4573.516
-160.05 2.77 -0.21 0.01 -0.0 1 100.011 72.965 4573.237
-160.05 2.77 -0.21 0.01 -0.0 1 99.999 72.977 4572.956
-160.05 2.77 -0.21 0.01 -0.0 1 99.997 72.978 4572.677
-160.05 2.77 -0.21 0.01 -0.0 1 99.983 72.992 4572.405
-160.05 2.77 -0.21 0.01 -0.0 1 99.982 72.994 4572.126
-160.05 2.77 -0.21 0.01 -0.0 1 99.97 73.006 4571.845
-160.04 2.77 -0.21 0.01 -0.0 1 99.943 72.982 4571.566
-160.04 2.77 -0.21 0.01 -0.0 1 99.929 72.996 4571.295
-160.04 2.77 -0.21 0.01 -0.0 1 99.927 72.998 4571.016
-160.04 2.77 -0.21 0.01 -0.0 1 99.915 73.009 4570.734
-160.04 2.77 -0.21 0.01 -0.0 1 99.911 73.013 4570.465
-160.04 2.77 -0.21 0.01 -0.0 1 99.909 73.015 4570.186
-160.04 2.76 -0.21 0.01 -0.0 1 99.897 73.027 4569.905
-160.04 2.76 -0.21 0.01 -0.0 1 99.896 73.029 4569.626
-160.03 2.76 -0.21 0.01 -0.0 1 99.856 73.017 4569.354
-160.03 2.76 -0.21 0.01 -0.0 1 99.854 73.019 4569.075
-160.03 2.76 -0.21 0.01 -0.0 1 99.842 73.03 4568.794
-160.03 2.76 -0.21 0.01 -0.0 1 99.838 73.035 4568.525
-160.03 2.76 -0.21 0.01 -0.0 1 99.827 73.046 4568.243
-160.03 2.76 -0.21 0.01 -0.0 1 99.825 73.048 4567.964
-160.03 2.76 -0.21 0.01 -0.0 1 99.811 73.062 4567.693
-160.02 2.76 -0.21 0.01 -0.0 1 99.783 73.038 4567.414
-160.02 2.76 -0.21 0.01 -0.0 1 99.772 73.05 4567.133
-160.02 2.76 -0.21 0.01 -0.0 1 99.77 73.051 4566.854
-160.02 2.76 -0.21 0.01 -0.0 1 99.766 73.056 4566.584
-160.02 2.76 -0.21 0.01 -0.0 1 99.754 73.067 4566.303
-160.02 2.76 -0.21 0.01 -0.0 1 99.752 73.069 4566.024
-160.02 2.76 -0.21 0.01 -0.0 1 99.738 73.083 4565.753
-160.02 2.76 -0.21 0.01 -0.0 1 99.736 73.085 4565.474
-160.01 2.76 -0.21 0.01 -0.0 1 99.699 73.071 4565.192
-160.01 2.76 -0.21 0.01 -0.0 1 99.695 73.075 4564.923
-160.01 2.77 -0.21 0.01 -0.0 1 99.683 73.087 4564.642
-160.01 2.77 -0.21 0.01 -0.0 1 99.681 73.088 4564.363
-160.01 2.77 -0.21 0.01 -0.0 1 99.67 73.1 4564.081
-160.01 2.77 -0.21 0.01 -0.0 1 99.665 73.104 4563.812
-160.01 2.77 -0.21 0.01 -0.0 1 99.654 73.116 4563.531
-160.01 2.77 -0.21 0.01 -0.0 1 99.652 73.118 4563.252
-160.0 2.77 -0.21 0.01 -0.0 1 99.612 73.106 4562.98
-160.0 2.77 -0.21 0.01 -0.0 1 99.611 73.108 4562.701
-160.0 2.77 -0.21 0.01 -0.0 1 99.599 73.119 4562.42
-160.0 2.77 -0.21 0.01 -0.0 1 99.597 73.121 4562.141
-160.0 2.77 -0.21 0.01 -0.0 1 99.583 73.135 4561.87
-160.0 2.77 -0.21 0.01 -0.0 1 99.581 73.137 4561.591
-160.0 2.77 -0.21 0.01 -0.0 1 99.57 73.148 4561.309
-159.99 2.77 -0.21 0.01 -0.0 1 99.542 73.125 4561.03
-159.99 2.77 -0.21 0.01 -0.0 1 99.528 73.139 4560.759
-159.99 2.77 -0.21 0.01 -0.0 1 99.526 73.14 4560.48
-159.99 2.77 -0.21 0.01 -0.0 1 99.515 73.152 4560.198
-159.99 2.77 -0.21 0.01 -0.0 1 99.513 73.154 4559.92
-159.99 2.77 -0.21 0.01 -0.0 1 99.499 73.168 4559.648
-159.99 2.77 -0.21 0.01 -0.0 1 99.497 73.169 4559.369
-159.99 2.77 -0.21 0.01 -0.0 1 99.486 73.181 4559.088
-159.98 2.77 -0.21 0.01 -0.0 1 99.458 73.157 4558.809
-159.98 2.77 -0.21 0.01 -0.0 1 99.444 73.171 4558.537
-159.98 2.77 -0.21 0.01 -0.0 1 99.442 73.173 4558.258
-159.98 2.77 -0.21 0.01 -0.0 1 99.431 73.185 4557.977
-159.98 2.77 -0.21 0.01 -0.0 1 99.429 73.186 4557.698
-159.98 2.77 -0.21 0.01 -0.0 1 99.415 73.2 4557.426
-159.98 2.77 -0.21 0.01 -0.0 1 99.413 73.202 4557.147
-159.97 2.77 -0.21 0.01 -0.0 1 99.376 73.188 4556.866
-159.97 2.77 -0.21 0.01 -0.0 1 99.374 73.19 4556.587
-159.97 2.77 -0.21 0.01 -0.0 1 99.36 73.204 4556.315
-159.97 2.77 -0.21 0.01 -0.0 1 99.358 73.206 4556.037
-159.97 2.77 -0.21 0.01 -0.0 1 99.346 73.217 4555.755
-159.97 2.77 -0.21 0.01 -0.0 1 99.345 73.219 4555.476
-159.97 2.77 -0.21 0.01 -0.0 1 99.333 73.231 4555.195
-159.97 2.77 -0.21 0.01 -0.0 1 99.329 73.235 4554.926
-159.96 2.77 -0.21 0.01 -0.0 1 99.292 73.221 4554.644
-159.96 2.77 -0.21 0.01 -0.0 1 99.29 73.223 4554.365
-159.96 2.77 -0.21 0.01 -0.0 1 99.278 73.234 4554.084
-159.96 2.77 -0.21 0.01 -0.0 1 99.274 73.238 4553.815
-159.96 2.77 -0.21 0.01 -0.0 1 99.262 73.25 4553.534
