Navio: Suezmax L280B50T17
Cenário: SE - pos2035 - 1
Manobra: Entrada
Corrente: 0.8 kn N 
Vento: 20 kn S/SE 
Onda: 1.7m 10s SE 

zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
201.76 3.02 -0.41 -0.01 0.08 1 51.365 75.144 4199.873
201.75 3.03 -0.41 -0.01 0.07 1 51.381 75.184 4198.348
201.75 3.04 -0.41 -0.01 0.07 1 51.373 75.201 4196.822
201.74 3.05 -0.41 -0.01 0.07 1 51.39 75.239 4195.287
201.74 3.06 -0.41 -0.01 0.07 1 51.387 75.251 4193.742
201.73 3.06 -0.41 -0.01 0.08 1 51.398 75.296 4192.195
201.73 3.07 -0.41 -0.01 0.09 1 51.394 75.308 4190.65
201.72 3.07 -0.41 -0.01 0.1 1 51.405 75.354 4189.102
201.72 3.07 -0.4 -0.01 0.11 1 51.392 75.376 4187.555
201.71 3.07 -0.4 -0.01 0.12 1 51.402 75.421 4186.008
201.71 3.06 -0.4 -0.01 0.13 1 51.389 75.443 4184.46
201.7 3.05 -0.4 -0.01 0.13 1 51.397 75.49 4182.923
201.7 3.04 -0.4 -0.01 0.14 1 51.382 75.514 4181.385
201.69 3.03 -0.4 -0.01 0.14 1 51.388 75.564 4179.857
201.69 3.02 -0.4 -0.01 0.14 1 51.37 75.591 4178.329
201.68 3.01 -0.39 -0.01 0.13 1 51.386 75.631 4176.804
201.68 3.0 -0.39 -0.01 0.13 1 51.375 75.65 4175.288
201.67 2.99 -0.39 -0.01 0.13 1 51.386 75.695 4173.782
201.67 2.98 -0.39 -0.01 0.12 1 51.373 75.716 4172.275
201.66 2.98 -0.39 -0.01 0.12 1 51.384 75.761 4170.769
201.66 2.97 -0.39 -0.01 0.12 1 51.369 75.785 4169.273
201.65 2.97 -0.39 -0.01 0.11 1 51.387 75.822 4167.779
201.65 2.97 -0.39 -0.01 0.11 1 51.374 75.844 4166.273
201.64 2.98 -0.39 -0.01 0.11 1 51.382 75.891 4164.776
201.64 2.98 -0.39 -0.01 0.11 1 51.379 75.903 4163.273
201.63 2.99 -0.39 -0.01 0.11 1 51.39 75.947 4161.766
201.63 3.0 -0.4 -0.01 0.11 1 51.377 75.969 4160.26
201.62 3.02 -0.4 -0.01 0.1 1 51.393 76.009 4158.735
201.61 3.03 -0.4 -0.01 0.1 1 51.408 76.049 4157.209
201.61 3.04 -0.4 -0.01 0.1 1 51.4 76.066 4155.684
201.6 3.05 -0.41 -0.01 0.1 1 51.418 76.104 4154.148
201.6 3.06 -0.41 -0.01 0.1 1 51.405 76.126 4152.601
201.59 3.07 -0.41 -0.01 0.1 1 51.425 76.161 4151.056
201.59 3.08 -0.41 -0.01 0.1 1 51.415 76.181 4149.499
201.58 3.08 -0.41 -0.01 0.1 1 51.425 76.226 4147.952
201.58 3.08 -0.41 -0.01 0.11 1 51.424 76.236 4146.397
201.58 3.07 -0.4 -0.01 0.11 1 51.411 76.258 4144.85
201.57 3.06 -0.4 -0.01 0.12 1 51.422 76.303 4143.302
201.57 3.04 -0.39 -0.01 0.13 1 51.416 76.317 4141.767
201.56 3.03 -0.39 -0.01 0.13 1 51.422 76.367 4140.239
201.56 3.01 -0.38 -0.01 0.14 1 51.404 76.394 4138.711
201.55 2.99 -0.38 -0.01 0.15 1 51.415 76.439 4137.205
201.55 2.98 -0.37 -0.01 0.16 1 51.392 76.47 4135.697
201.54 2.97 -0.37 -0.01 0.16 1 51.401 76.517 4134.2
201.54 2.96 -0.38 -0.01 0.16 1 51.386 76.541 4132.704
201.53 2.96 -0.38 -0.01 0.15 1 51.401 76.581 4131.219
201.53 2.96 -0.39 -0.01 0.14 1 51.386 76.604 4129.723
201.52 2.96 -0.39 -0.01 0.12 1 51.404 76.642 4128.229
201.52 2.97 -0.4 -0.01 0.1 1 51.399 76.656 4126.735
201.51 2.99 -0.41 -0.01 0.08 1 51.419 76.691 4125.231
201.51 3.0 -0.41 -0.01 0.06 1 51.419 76.7 4123.718
201.5 3.01 -0.41 -0.01 0.06 1 51.441 76.733 4122.204
201.5 3.03 -0.41 -0.01 0.05 1 51.446 76.738 4120.672
201.49 3.04 -0.41 -0.01 0.05 1 51.461 76.778 4119.146
201.49 3.04 -0.4 -0.01 0.06 1 51.465 76.783 4117.613
201.48 3.05 -0.4 -0.01 0.08 1 51.483 76.82 4116.078
201.48 3.05 -0.39 -0.01 0.1 1 51.468 76.845 4114.54
201.47 3.04 -0.38 -0.01 0.13 1 51.476 76.892 4113.003
201.47 3.04 -0.37 -0.01 0.15 1 51.458 76.919 4111.475
201.47 3.03 -0.36 -0.01 0.18 1 51.44 76.945 4109.947
201.46 3.02 -0.36 -0.01 0.2 1 51.434 77.007 4108.426
201.46 3.01 -0.36 -0.01 0.2 1 51.414 77.036 4106.908
201.45 3.0 -0.36 -0.01 0.21 1 51.415 77.091 4105.399
201.45 2.99 -0.37 -0.01 0.2 1 51.392 77.122 4103.891
201.44 2.99 -0.37 -0.01 0.19 1 51.393 77.176 4102.382
201.44 2.99 -0.38 -0.01 0.19 1 51.381 77.198 4100.876
201.43 2.99 -0.39 -0.01 0.13 1 51.401 77.233 4099.372
201.42 2.99 -0.4 -0.01 0.1 1 51.414 77.275 4097.857
201.42 3.0 -0.41 -0.01 0.06 1 51.411 77.287 4096.353
201.41 3.0 -0.41 -0.01 0.04 1 51.446 77.308 4094.832
201.4 3.01 -0.41 -0.01 0.01 1 51.469 77.341 4093.319
201.4 3.02 -0.41 -0.01 0.0 1 51.471 77.348 4091.796
201.39 3.03 -0.41 -0.01 -0.0 1 51.496 77.378 4090.272
201.39 3.03 -0.41 -0.01 0.01 1 51.5 77.383 4088.74
201.38 3.04 -0.4 -0.01 0.02 1 51.516 77.423 4087.214
201.37 3.04 -0.39 -0.01 0.05 1 51.533 77.461 4085.679
201.37 3.03 -0.38 -0.01 0.05 1 51.525 77.478 4084.153
201.36 3.03 -0.37 -0.01 0.11 1 51.531 77.528 4082.625
201.36 3.02 -0.36 -0.01 0.14 1 51.513 77.554 4081.097
201.35 3.01 -0.35 -0.01 0.16 1 51.517 77.607 4079.579
201.35 3.0 -0.35 -0.01 0.19 1 51.485 77.647 4078.068
201.34 2.99 -0.35 -0.01 0.2 1 51.486 77.702 4076.56
201.34 2.98 -0.35 -0.01 0.21 1 51.461 77.735 4075.061
201.33 2.97 -0.35 -0.01 0.21 1 51.46 77.792 4073.562
201.33 2.96 -0.35 -0.01 0.2 1 51.432 77.828 4072.073
201.32 2.96 -0.36 -0.01 0.17 1 51.441 77.875 4070.577
201.31 2.96 -0.37 -0.01 0.14 1 51.447 77.925 4069.09
201.31 2.96 -0.38 -0.01 0.11 1 51.441 77.939 4067.596
201.3 2.97 -0.39 -0.01 0.11 1 51.459 77.976 4066.102
201.29 2.98 -0.4 -0.01 0.04 1 51.487 78.004 4064.61
201.29 2.99 -0.41 -0.01 0.04 1 51.484 78.016 4063.106
201.28 3.0 -0.41 -0.01 -0.01 1 51.517 78.039 4061.595
201.27 3.02 -0.41 -0.01 -0.01 1 51.552 78.06 4060.075
201.27 3.03 -0.41 -0.01 -0.02 1 51.556 78.064 4058.542
201.26 3.05 -0.4 -0.01 -0.02 1 51.574 78.102 4057.007
201.25 3.06 -0.4 -0.01 0.01 1 51.601 78.13 4055.474
201.25 3.06 -0.39 -0.01 0.04 1 51.598 78.143 4053.929
201.24 3.06 -0.38 -0.01 0.07 1 51.606 78.19 4052.391
201.24 3.06 -0.37 -0.01 0.07 1 51.591 78.214 4050.853
201.23 3.05 -0.36 -0.01 0.14 1 51.589 78.272 4049.313
201.23 3.03 -0.35 -0.01 0.17 1 51.572 78.298 4047.785
201.22 3.02 -0.34 -0.01 0.19 1 51.568 78.358 4046.255
201.22 3.0 -0.34 -0.01 0.2 1 51.535 78.399 4044.744
201.21 2.98 -0.34 -0.01 0.21 1 51.537 78.453 4043.236
201.21 2.97 -0.35 -0.01 0.2 1 51.512 78.487 4041.737
201.2 2.96 -0.35 -0.01 0.19 1 51.518 78.536 4040.25
201.19 2.95 -0.36 -0.01 0.16 1 51.524 78.586 4038.763
201.19 2.94 -0.37 -0.01 0.13 1 51.516 78.602 4037.279
201.18 2.94 -0.38 -0.01 0.13 1 51.541 78.632 4035.797
201.17 2.95 -0.39 -0.01 0.05 1 51.56 78.67 4034.303
201.17 2.96 -0.4 -0.01 0.02 1 51.574 78.664 4032.814
201.16 2.97 -0.4 -0.01 -0.01 1 51.601 78.692 4031.322
201.15 2.98 -0.41 -0.01 -0.03 1 51.632 78.718 4029.821
201.14 3.0 -0.41 -0.01 -0.04 1 51.664 78.741 4028.31
201.14 3.01 -0.4 -0.01 -0.04 1 51.676 78.738 4026.789
201.13 3.02 -0.4 -0.01 -0.03 1 51.701 78.769 4025.266
201.13 3.03 -0.39 -0.01 -0.01 1 51.703 78.776 4023.743
201.12 3.04 -0.38 -0.01 0.02 1 51.718 78.816 4022.217
201.11 3.04 -0.37 -0.01 0.06 1 51.724 78.866 4020.689
201.11 3.03 -0.36 -0.01 0.1 1 51.716 78.883 4019.164
201.1 3.02 -0.35 -0.01 0.13 1 51.712 78.942 4017.634
201.1 3.02 -0.34 -0.01 0.16 1 51.692 78.971 4016.115
201.09 3.0 -0.34 -0.01 0.18 1 51.695 79.023 4014.597
201.09 2.99 -0.34 -0.01 0.2 1 51.673 79.055 4013.089
201.08 2.98 -0.34 -0.01 0.2 1 51.672 79.112 4011.59
201.07 2.97 -0.35 -0.01 0.19 1 51.67 79.168 4010.091
201.07 2.97 -0.36 -0.01 0.16 1 51.655 79.192 4008.595
201.06 2.96 -0.37 -0.01 0.13 1 51.673 79.23 4007.101
201.05 2.96 -0.38 -0.01 0.09 1 51.691 79.267 4005.607
201.05 2.96 -0.39 -0.01 0.05 1 51.696 79.271 4004.115
201.04 2.97 -0.4 -0.01 0.02 1 51.724 79.299 4002.623
201.03 2.98 -0.4 -0.01 -0.02 1 51.754 79.325 4001.122
201.03 2.99 -0.41 -0.01 -0.04 1 51.773 79.315 3999.613
201.02 3.0 -0.41 -0.01 -0.06 1 51.805 79.338 3998.102
201.01 3.01 -0.41 -0.01 -0.06 1 51.838 79.361 3996.591
201.01 3.02 -0.4 -0.01 -0.06 1 51.849 79.358 3995.07
201.0 3.03 -0.4 -0.01 -0.05 1 51.884 79.379 3993.55
200.99 3.03 -0.39 -0.01 -0.02 1 51.912 79.407 3992.017
200.99 3.03 -0.38 -0.01 0.01 1 51.913 79.414 3990.494
200.98 3.03 -0.37 -0.01 0.04 1 51.929 79.455 3988.968
200.98 3.02 -0.36 -0.01 0.08 1 51.921 79.471 3987.443
200.97 3.01 -0.35 -0.01 0.08 1 51.924 79.524 3985.924
200.97 3.0 -0.34 -0.01 0.11 1 51.904 79.552 3984.406
200.96 2.98 -0.34 -0.01 0.14 1 51.915 79.597 3982.9
200.96 2.97 -0.34 -0.01 0.17 1 51.89 79.631 3981.401
200.95 2.95 -0.34 -0.01 0.18 1 51.896 79.68 3979.915
200.95 2.94 -0.35 -0.01 0.17 1 51.879 79.706 3978.428
200.94 2.93 -0.35 -0.01 0.15 1 51.892 79.749 3976.953
200.94 2.93 -0.36 -0.01 0.12 1 51.892 79.757 3975.481
200.93 2.93 -0.38 -0.01 0.09 1 51.908 79.797 3973.997
200.92 2.93 -0.39 -0.01 0.09 1 51.94 79.82 3972.527
200.92 2.94 -0.4 -0.01 0.05 1 51.954 79.815 3971.038
200.91 2.96 -0.41 -0.01 0.01 1 51.992 79.833 3969.548
200.9 2.97 -0.41 -0.01 -0.06 1 52.03 79.851 3968.059
200.9 2.99 -0.41 -0.01 -0.06 1 52.048 79.841 3966.551
200.89 3.01 -0.41 -0.01 -0.08 1 52.091 79.854 3965.042
200.88 3.02 -0.41 -0.01 -0.09 1 52.138 79.863 3963.514
200.88 3.03 -0.4 -0.01 -0.08 1 52.149 79.86 3961.993
200.87 3.04 -0.4 -0.01 -0.07 1 52.177 79.888 3960.46
200.87 3.05 -0.39 -0.01 -0.04 1 52.183 79.891 3958.918
200.86 3.05 -0.38 -0.01 -0.01 1 52.211 79.919 3957.385
200.86 3.04 -0.37 -0.01 0.03 1 52.205 79.933 3955.85
200.86 3.03 -0.36 -0.01 0.07 1 52.197 79.95 3954.324
200.85 3.02 -0.35 -0.01 0.13 1 52.203 80.0 3952.796
200.85 3.01 -0.35 -0.01 0.13 1 52.193 80.019 3951.28
200.84 2.99 -0.35 -0.01 0.17 1 52.204 80.064 3949.774
200.84 2.97 -0.35 -0.01 0.17 1 52.201 80.076 3948.27
200.84 2.96 -0.36 -0.01 0.16 1 52.195 80.09 3946.776
200.83 2.94 -0.37 -0.01 0.16 1 52.211 80.13 3945.292
200.83 2.93 -0.37 -0.01 0.11 1 52.213 80.136 3943.81
200.82 2.92 -0.38 -0.01 0.08 1 52.246 80.159 3942.34
200.82 2.92 -0.39 -0.01 0.05 1 52.255 80.158 3940.871
200.81 2.92 -0.4 -0.01 0.02 1 52.3 80.169 3939.393
200.81 2.92 -0.4 -0.01 -0.01 1 52.309 80.168 3937.924
200.8 2.93 -0.41 -0.01 -0.03 1 52.354 80.179 3936.446
200.8 2.94 -0.41 -0.01 -0.05 1 52.375 80.166 3934.969
200.79 2.95 -0.41 -0.01 -0.05 1 52.423 80.174 3933.483
200.79 2.97 -0.4 -0.01 -0.04 1 52.449 80.157 3931.986
200.79 2.98 -0.4 -0.01 -0.03 1 52.465 80.149 3930.487
200.78 2.99 -0.4 -0.01 -0.01 1 52.498 80.172 3928.976
200.78 3.01 -0.39 -0.01 0.02 1 52.507 80.172 3927.465
200.78 3.02 -0.39 -0.01 0.04 1 52.518 80.169 3925.944
200.77 3.03 -0.38 -0.01 0.07 1 52.544 80.2 3924.421
200.77 3.03 -0.38 -0.01 0.09 1 52.545 80.207 3922.898
200.77 3.03 -0.37 -0.01 0.11 1 52.547 80.214 3921.375
200.77 3.03 -0.37 -0.01 0.12 1 52.551 80.218 3919.842
200.76 3.02 -0.37 -0.01 0.12 1 52.576 80.249 3918.319
200.76 3.01 -0.38 -0.01 0.12 1 52.578 80.256 3916.796
200.76 3.0 -0.38 -0.01 0.12 1 52.577 80.265 3915.282
200.75 2.99 -0.38 -0.01 0.1 1 52.61 80.288 3913.771
200.75 2.97 -0.39 -0.01 0.1 1 52.617 80.29 3912.27
200.75 2.96 -0.39 -0.01 0.07 1 52.623 80.292 3910.768
200.74 2.95 -0.39 -0.01 0.05 1 52.661 80.31 3909.279
200.74 2.93 -0.39 -0.01 0.03 1 52.682 80.298 3907.802
200.74 2.92 -0.4 -0.01 0.02 1 52.694 80.294 3906.323
200.73 2.92 -0.4 -0.01 0.01 1 52.739 80.305 3904.845
200.73 2.92 -0.4 -0.01 0.0 1 52.758 80.295 3903.378
200.73 2.92 -0.4 -0.01 -0.0 1 52.779 80.282 3901.901
200.72 2.92 -0.4 -0.01 -0.0 1 52.822 80.295 3900.434
200.72 2.93 -0.4 -0.0 0.0 1 52.843 80.282 3898.956
200.72 2.94 -0.4 -0.0 0.01 1 52.864 80.269 3897.479
200.72 2.95 -0.4 -0.0 0.02 1 52.878 80.263 3895.99
200.71 2.97 -0.4 -0.0 0.03 1 52.918 80.279 3894.491
200.71 2.98 -0.4 -0.0 0.04 1 52.935 80.271 3892.992
200.71 2.99 -0.4 -0.0 0.05 1 52.951 80.264 3891.493
200.71 3.0 -0.4 -0.0 0.06 1 52.972 80.251 3889.975
200.71 3.01 -0.4 -0.0 0.06 1 52.981 80.251 3888.464
200.71 3.01 -0.4 -0.0 0.07 1 53.002 80.238 3886.946
200.71 3.02 -0.4 -0.0 0.07 1 53.014 80.236 3885.425
200.7 3.01 -0.4 -0.0 0.08 1 53.049 80.257 3883.904
200.7 3.01 -0.4 -0.0 0.08 1 53.07 80.244 3882.386
200.7 3.0 -0.39 -0.0 0.08 1 53.081 80.241 3880.865
200.7 2.99 -0.39 -0.0 0.09 1 53.098 80.234 3879.366
200.7 2.97 -0.39 -0.0 0.09 1 53.107 80.233 3877.855
200.7 2.96 -0.39 -0.0 0.09 1 53.121 80.228 3876.366
200.7 2.95 -0.39 -0.0 0.09 1 53.135 80.222 3874.877
200.7 2.93 -0.39 -0.0 0.08 1 53.149 80.217 3873.387
200.69 2.92 -0.39 -0.0 0.08 1 53.191 80.23 3871.92
200.69 2.92 -0.4 -0.0 0.07 1 53.213 80.217 3870.443
200.69 2.91 -0.4 -0.0 0.06 1 53.232 80.206 3868.975
200.69 2.91 -0.4 -0.0 0.05 1 53.253 80.193 3867.498
200.69 2.92 -0.41 -0.0 0.04 1 53.282 80.173 3866.033
200.69 2.92 -0.41 -0.0 0.03 1 53.303 80.16 3864.556
200.69 2.93 -0.41 -0.0 0.02 1 53.336 80.135 3863.072
200.69 2.95 -0.42 -0.0 0.01 1 53.358 80.122 3861.595
200.69 2.96 -0.42 -0.0 0.01 1 53.393 80.095 3860.1
200.69 2.97 -0.42 -0.0 0.01 1 53.42 80.078 3858.604
200.69 2.98 -0.42 0.0 0.02 1 53.448 80.058 3857.098
200.69 2.99 -0.42 0.0 0.02 1 53.476 80.038 3855.591
200.69 3.0 -0.42 0.0 0.04 1 53.498 80.026 3854.073
200.69 3.01 -0.41 0.0 0.05 1 53.526 80.006 3852.567
200.69 3.01 -0.41 0.0 0.07 1 53.547 79.993 3851.048
200.69 3.0 -0.4 0.0 0.09 1 53.568 79.981 3849.53
200.69 3.0 -0.4 0.0 0.1 1 53.577 79.98 3848.019
200.69 2.99 -0.39 0.0 0.12 1 53.596 79.97 3846.51
200.69 2.97 -0.39 0.0 0.13 1 53.603 79.972 3845.009
200.69 2.96 -0.39 0.0 0.14 1 53.619 79.965 3843.51
200.69 2.95 -0.38 0.0 0.14 1 53.633 79.959 3842.021
200.69 2.93 -0.39 0.0 0.14 1 53.645 79.956 3840.541
200.69 2.92 -0.39 -0.0 0.13 1 53.656 79.953 3839.062
200.69 2.91 -0.39 -0.0 0.11 1 53.675 79.942 3837.595
200.69 2.9 -0.4 -0.0 0.09 1 53.694 79.932 3836.127
200.69 2.9 -0.41 -0.0 0.07 1 53.723 79.911 3834.662
200.69 2.9 -0.41 -0.0 0.05 1 53.752 79.891 3833.197
200.69 2.91 -0.42 -0.0 0.03 1 53.78 79.871 3831.732
200.69 2.91 -0.43 0.0 0.01 1 53.819 79.841 3830.269
200.69 2.92 -0.43 0.0 0.01 1 53.852 79.816 3828.785
200.69 2.94 -0.43 0.0 -0.01 1 53.883 79.793 3827.31
200.69 2.95 -0.43 0.0 -0.01 1 53.919 79.766 3825.816
200.69 2.97 -0.43 0.0 -0.01 1 53.955 79.739 3824.322
200.7 2.98 -0.43 0.0 0.01 1 53.967 79.688 3822.828
200.7 2.99 -0.42 0.0 0.03 1 53.995 79.668 3821.322
200.7 3.0 -0.42 0.0 0.05 1 54.026 79.646 3819.806
200.7 3.01 -0.41 0.0 0.07 1 54.047 79.633 3818.287
200.7 3.01 -0.41 0.0 0.1 1 54.068 79.621 3816.769
200.71 3.01 -0.4 0.0 0.12 1 54.054 79.597 3815.258
200.71 3.0 -0.4 0.0 0.14 1 54.075 79.585 3813.74
200.71 2.99 -0.39 0.0 0.16 1 54.084 79.584 3812.229
200.71 2.97 -0.39 0.0 0.17 1 54.1 79.576 3810.73
200.72 2.96 -0.39 0.0 0.17 1 54.093 79.545 3809.231
200.72 2.94 -0.39 0.0 0.17 1 54.107 79.54 3807.742
200.72 2.93 -0.39 0.0 0.16 1 54.119 79.536 3806.262
200.72 2.91 -0.4 0.0 0.14 1 54.138 79.526 3804.795
200.72 2.9 -0.4 0.0 0.13 1 54.157 79.515 3803.327
200.72 2.89 -0.41 0.0 0.1 1 54.183 79.497 3801.872
200.72 2.88 -0.41 0.0 0.08 1 54.212 79.477 3800.407
200.72 2.88 -0.42 0.0 0.06 1 54.238 79.459 3798.952
200.73 2.89 -0.42 0.0 0.06 1 54.25 79.408 3797.499
200.73 2.9 -0.43 0.0 0.02 1 54.289 79.378 3796.036
200.73 2.91 -0.43 0.0 0.01 1 54.327 79.348 3794.574
200.73 2.92 -0.43 0.0 0.0 1 54.358 79.325 3793.099
200.73 2.93 -0.43 0.0 0.01 1 54.401 79.29 3791.617
200.74 2.95 -0.43 0.0 0.02 1 54.411 79.242 3790.132
200.74 2.96 -0.42 0.01 0.04 1 54.437 79.224 3788.636
200.74 2.98 -0.42 0.01 0.06 1 54.463 79.207 3787.139
200.74 2.99 -0.41 0.01 0.08 1 54.492 79.187 3785.633
200.75 2.99 -0.41 0.01 0.11 1 54.487 79.153 3784.125
200.75 3.0 -0.4 0.01 0.11 1 54.506 79.143 3782.616
200.75 3.0 -0.4 0.01 0.15 1 54.524 79.133 3781.107
200.76 2.99 -0.39 0.01 0.15 1 54.51 79.109 3779.596
200.76 2.99 -0.39 0.01 0.18 1 54.529 79.099 3778.088
200.76 2.98 -0.39 0.0 0.19 1 54.535 79.101 3776.586
200.76 2.97 -0.39 0.0 0.19 1 54.552 79.093 3775.087
200.77 2.95 -0.4 0.0 0.18 1 54.544 79.062 3773.588
200.77 2.94 -0.4 0.0 0.16 1 54.556 79.059 3772.109
200.77 2.93 -0.41 0.0 0.15 1 54.58 79.043 3770.622
200.77 2.92 -0.41 0.0 0.12 1 54.601 79.031 3769.145
200.77 2.91 -0.42 0.0 0.1 1 54.63 79.01 3767.68
200.78 2.9 -0.42 0.0 0.08 1 54.637 78.964 3766.205
200.78 2.9 -0.42 0.0 0.06 1 54.666 78.944 3764.74
200.78 2.89 -0.42 0.0 0.04 1 54.695 78.924 3763.275
200.78 2.89 -0.42 0.0 0.04 1 54.731 78.896 3761.822
200.78 2.89 -0.42 0.0 0.04 1 54.759 78.876 3760.357
200.79 2.89 -0.41 0.0 0.05 1 54.764 78.832 3758.892
200.79 2.9 -0.41 0.01 0.06 1 54.791 78.814 3757.437
200.79 2.91 -0.4 0.01 0.08 1 54.819 78.793 3755.972
200.79 2.91 -0.4 0.01 0.1 1 54.838 78.783 3754.505
200.8 2.92 -0.4 0.01 0.12 1 54.836 78.746 3753.028
200.8 2.94 -0.4 0.01 0.14 1 54.848 78.743 3751.548
200.8 2.95 -0.4 0.01 0.15 1 54.869 78.73 3750.071
200.8 2.96 -0.4 0.0 0.15 1 54.883 78.725 3748.582
200.81 2.97 -0.4 0.0 0.16 1 54.876 78.694 3747.083
200.81 2.98 -0.4 0.0 0.16 1 54.892 78.686 3745.584
200.81 2.99 -0.41 0.0 0.15 1 54.911 78.676 3744.075
200.81 2.99 -0.41 0.0 0.14 1 54.93 78.666 3742.567
200.81 2.99 -0.41 0.0 0.14 1 54.948 78.655 3741.058
200.82 2.99 -0.42 0.0 0.12 1 54.943 78.622 3739.55
200.82 2.98 -0.42 0.0 0.11 1 54.962 78.612 3738.041
200.82 2.97 -0.42 0.0 0.1 1 54.988 78.594 3736.544
200.82 2.96 -0.41 0.0 0.1 1 55.014 78.577 3735.048
200.82 2.94 -0.41 0.0 0.1 1 55.028 78.571 3733.559
200.83 2.93 -0.4 0.0 0.1 1 55.026 78.535 3732.082
200.83 2.91 -0.4 0.0 0.11 1 55.047 78.522 3730.604
200.83 2.9 -0.39 0.0 0.12 1 55.066 78.511 3729.137
200.83 2.89 -0.39 0.0 0.13 1 55.083 78.503 3727.679
200.83 2.88 -0.39 0.0 0.13 1 55.1 78.495 3726.222
200.84 2.87 -0.39 0.0 0.14 1 55.09 78.465 3724.774
200.84 2.87 -0.39 0.0 0.14 1 55.104 78.459 3723.326
200.84 2.87 -0.39 0.0 0.14 1 55.119 78.453 3721.878
200.84 2.88 -0.39 0.0 0.13 1 55.133 78.447 3720.43
200.84 2.89 -0.4 0.0 0.12 1 55.159 78.429 3718.974
200.84 2.9 -0.4 0.0 0.12 1 55.178 78.419 3717.507
200.85 2.92 -0.41 0.0 0.1 1 55.173 78.385 3716.04
200.85 2.93 -0.41 0.0 0.09 1 55.195 78.372 3714.563
200.85 2.95 -0.42 0.0 0.08 1 55.219 78.357 3713.076
200.85 2.96 -0.42 0.0 0.07 1 55.242 78.342 3711.589
200.85 2.97 -0.42 0.0 0.07 1 55.268 78.324 3710.092
200.85 2.98 -0.42 0.0 0.08 1 55.287 78.314 3708.584
200.86 2.99 -0.41 0.0 0.09 1 55.292 78.27 3707.078
200.86 2.99 -0.41 0.0 0.1 1 55.301 78.27 3705.567
200.86 2.98 -0.4 0.0 0.12 1 55.317 78.262 3704.068
200.86 2.98 -0.4 0.0 0.13 1 55.336 78.252 3702.559
200.86 2.97 -0.39 0.0 0.15 1 55.343 78.254 3701.058
200.87 2.96 -0.38 0.0 0.15 1 55.323 78.235 3699.566
200.87 2.94 -0.38 0.0 0.16 1 55.335 78.232 3698.087
200.87 2.92 -0.38 0.0 0.18 1 55.337 78.238 3696.605
200.87 2.91 -0.38 0.0 0.18 1 55.346 78.237 3695.135
200.87 2.89 -0.38 0.0 0.18 1 55.353 78.239 3693.675
200.87 2.88 -0.38 0.0 0.17 1 55.36 78.24 3692.215
200.87 2.87 -0.39 0.0 0.15 1 55.374 78.234 3690.767
200.87 2.87 -0.39 0.0 0.15 1 55.388 78.228 3689.319
200.87 2.87 -0.4 0.0 0.11 1 55.403 78.223 3687.871
200.87 2.87 -0.4 0.0 0.11 1 55.427 78.207 3686.425
200.88 2.88 -0.41 0.0 0.06 1 55.429 78.165 3684.97
200.88 2.89 -0.41 0.0 0.04 1 55.456 78.147 3683.515
200.88 2.9 -0.42 0.0 0.03 1 55.482 78.129 3682.059
200.88 2.91 -0.42 0.0 0.02 1 55.501 78.119 3680.592
200.88 2.93 -0.42 0.0 0.02 1 55.532 78.096 3679.117
200.88 2.95 -0.41 0.0 0.03 1 55.556 78.081 3677.63
200.88 2.96 -0.41 0.0 0.05 1 55.57 78.076 3676.141
200.88 2.97 -0.41 0.0 0.06 1 55.596 78.058 3674.645
200.88 2.98 -0.4 0.0 0.09 1 55.605 78.058 3673.134
200.88 2.99 -0.39 0.0 0.09 1 55.621 78.05 3671.635
200.88 2.98 -0.39 0.0 0.13 1 55.628 78.052 3670.133
200.89 2.98 -0.38 0.0 0.16 1 55.603 78.038 3668.62
200.89 2.97 -0.38 0.0 0.18 1 55.608 78.042 3667.128
200.89 2.96 -0.37 0.0 0.19 1 55.612 78.046 3665.637
200.89 2.94 -0.37 0.0 0.19 1 55.607 78.06 3664.143
200.89 2.92 -0.37 0.0 0.2 1 55.606 78.069 3662.671
200.89 2.9 -0.37 0.0 0.19 1 55.615 78.068 3661.201
200.89 2.89 -0.38 -0.0 0.17 1 55.622 78.07 3659.741
200.89 2.87 -0.38 -0.0 0.15 1 55.627 78.073 3658.29
200.89 2.86 -0.39 -0.0 0.13 1 55.639 78.07 3656.852
200.89 2.85 -0.39 -0.0 0.1 1 55.653 78.064 3655.404
200.89 2.85 -0.4 -0.0 0.07 1 55.674 78.051 3653.968
200.89 2.86 -0.4 -0.0 0.05 1 55.698 78.035 3652.523
200.89 2.86 -0.41 -0.0 0.03 1 55.722 78.019 3651.077
200.89 2.88 -0.41 -0.0 0.01 1 55.746 78.004 3649.632
200.89 2.89 -0.41 -0.0 0.0 1 55.772 77.986 3648.176
200.89 2.91 -0.42 0.0 0.0 1 55.791 77.975 3646.709
200.89 2.93 -0.41 0.0 0.01 1 55.822 77.952 3645.234
200.89 2.95 -0.41 0.0 0.02 1 55.844 77.94 3643.757
200.89 2.96 -0.41 0.0 0.04 1 55.858 77.934 3642.268
200.89 2.97 -0.4 0.0 0.06 1 55.874 77.926 3640.769
200.89 2.98 -0.4 0.0 0.09 1 55.893 77.916 3639.26
200.89 2.99 -0.39 0.0 0.11 1 55.9 77.918 3637.759
200.89 2.99 -0.38 0.0 0.13 1 55.909 77.918 3636.248
