Navio: Suezmax T150 
Cenário: Médio 
Manobra: Entrada completa para calibracao 
Corrente: N 0.5nó  
Vento: SE 15nós  
Onda: 1.0m 8s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-180.36 3.77 0.02 -0.06 -0.63 3 -78.805 171.108 1210.399
-180.37 3.77 0.02 -0.06 -0.63 3 -78.741 170.996 1210.024
-180.37 3.77 0.02 -0.06 -0.63 3 -78.653 170.907 1209.649
-180.38 3.77 0.02 -0.06 -0.63 3 -78.591 170.798 1209.284
-180.39 3.77 0.02 -0.06 -0.63 3 -78.526 170.687 1208.909
-180.39 3.77 0.02 -0.06 -0.63 3 -78.438 170.598 1208.534
-180.4 3.77 0.01 -0.06 -0.63 3 -78.374 170.486 1208.159
-180.4 3.77 0.01 -0.06 -0.63 3 -78.279 170.39 1207.795
-180.41 3.77 0.01 -0.06 -0.63 3 -78.214 170.279 1207.42
-180.41 3.77 0.01 -0.06 -0.63 3 -78.127 170.19 1207.045
-180.42 3.77 0.01 -0.06 -0.63 3 -78.064 170.081 1206.68
-180.43 3.77 0.01 -0.05 -0.63 3 -77.999 169.969 1206.305
-180.43 3.77 0.01 -0.05 -0.63 3 -77.912 169.88 1205.93
-180.44 3.77 0.01 -0.05 -0.63 3 -77.837 169.759 1205.557
-180.44 3.78 0.01 -0.05 -0.63 3 -77.752 169.673 1205.192
-180.45 3.78 0.0 -0.05 -0.63 3 -77.688 169.561 1204.817
-180.45 3.78 0.0 -0.05 -0.63 3 -77.6 169.472 1204.442
-180.46 3.78 0.0 -0.05 -0.63 3 -77.526 169.351 1204.069
-180.46 3.78 0.0 -0.05 -0.63 3 -77.44 169.264 1203.703
-180.47 3.78 0.0 -0.05 -0.63 3 -77.376 169.153 1203.329
-180.47 3.78 -0.0 -0.05 -0.63 3 -77.279 169.054 1202.955
-180.48 3.78 -0.0 -0.05 -0.63 3 -77.214 168.943 1202.58
-180.48 3.78 -0.0 -0.05 -0.63 3 -77.126 168.854 1202.205
-180.49 3.78 -0.0 -0.05 -0.63 3 -77.054 168.735 1201.842
-180.49 3.78 -0.0 -0.05 -0.63 3 -76.967 168.646 1201.467
-180.5 3.78 -0.01 -0.04 -0.63 3 -76.902 168.535 1201.092
-180.5 3.78 -0.01 -0.04 -0.63 3 -76.805 168.436 1200.719
-180.5 3.78 -0.01 -0.04 -0.63 3 -76.717 168.347 1200.344
-180.51 3.78 -0.01 -0.04 -0.63 3 -76.653 168.236 1199.969
-180.51 3.79 -0.01 -0.04 -0.63 3 -76.558 168.14 1199.606
-180.52 3.79 -0.01 -0.04 -0.63 3 -76.493 168.028 1199.231
-180.52 3.79 -0.01 -0.04 -0.63 3 -76.396 167.93 1198.857
-180.52 3.79 -0.01 -0.04 -0.63 3 -76.308 167.841 1198.482
-180.53 3.79 -0.01 -0.04 -0.63 3 -76.234 167.719 1198.109
-180.53 3.79 -0.01 -0.04 -0.63 3 -76.146 167.631 1197.734
-180.54 3.79 -0.02 -0.04 -0.63 3 -76.072 167.509 1197.361
-180.54 3.79 -0.02 -0.04 -0.63 3 -75.984 167.421 1196.986
-180.54 3.79 -0.02 -0.04 -0.63 3 -75.89 167.324 1196.623
-180.55 3.79 -0.02 -0.03 -0.63 3 -75.825 167.213 1196.248
-180.55 3.79 -0.02 -0.03 -0.63 3 -75.728 167.114 1195.875
-180.55 3.79 -0.02 -0.03 -0.63 3 -75.64 167.025 1195.5
-180.56 3.79 -0.02 -0.03 -0.63 3 -75.566 166.904 1195.127
-180.56 3.79 -0.02 -0.03 -0.63 3 -75.469 166.806 1194.753
-180.56 3.79 -0.02 -0.03 -0.63 3 -75.381 166.717 1194.379
-180.57 3.79 -0.02 -0.03 -0.63 3 -75.307 166.595 1194.005
-180.57 3.79 -0.02 -0.03 -0.63 3 -75.219 166.507 1193.63
-180.57 3.79 -0.02 -0.03 -0.63 3 -75.122 166.408 1193.257
-180.57 3.79 -0.03 -0.03 -0.63 3 -75.025 166.309 1192.884
-180.58 3.79 -0.03 -0.03 -0.63 3 -74.96 166.198 1192.509
-180.58 3.79 -0.03 -0.03 -0.63 3 -74.865 166.102 1192.146
-180.58 3.79 -0.03 -0.03 -0.63 3 -74.768 166.003 1191.773
-180.59 3.79 -0.03 -0.02 -0.63 3 -74.703 165.892 1191.398
-180.59 3.79 -0.03 -0.02 -0.63 3 -74.606 165.793 1191.025
-180.59 3.79 -0.03 -0.02 -0.63 3 -74.509 165.694 1190.651
-180.59 3.79 -0.03 -0.02 -0.63 3 -74.422 165.605 1190.277
-180.59 3.79 -0.03 -0.02 -0.63 3 -74.324 165.507 1189.903
-180.6 3.79 -0.03 -0.02 -0.63 3 -74.25 165.386 1189.53
-180.6 3.79 -0.03 -0.02 -0.63 3 -74.163 165.297 1189.155
-180.6 3.79 -0.03 -0.02 -0.63 3 -74.065 165.198 1188.782
-180.6 3.79 -0.04 -0.02 -0.63 3 -73.968 165.1 1188.409
-180.6 3.79 -0.04 -0.02 -0.63 3 -73.871 165.001 1188.036
-180.61 3.79 -0.04 -0.02 -0.63 3 -73.809 164.892 1187.671
-180.61 3.79 -0.04 -0.02 -0.63 3 -73.711 164.793 1187.298
-180.61 3.79 -0.04 -0.02 -0.63 3 -73.614 164.695 1186.925
-180.61 3.79 -0.04 -0.01 -0.63 3 -73.517 164.596 1186.552
-180.61 3.79 -0.04 -0.01 -0.63 3 -73.42 164.497 1186.179
-180.61 3.79 -0.04 -0.01 -0.63 3 -73.333 164.409 1185.804
-180.62 3.79 -0.04 -0.01 -0.63 3 -73.258 164.287 1185.431
-180.62 3.79 -0.04 -0.01 -0.63 3 -73.161 164.189 1185.058
-180.62 3.79 -0.04 -0.01 -0.63 3 -73.066 164.093 1184.694
-180.62 3.79 -0.05 -0.01 -0.63 3 -72.969 163.994 1184.321
-180.62 3.79 -0.05 -0.01 -0.63 3 -72.872 163.895 1183.948
-180.62 3.78 -0.05 -0.01 -0.63 3 -72.784 163.806 1183.573
-180.62 3.78 -0.05 -0.01 -0.63 3 -72.687 163.708 1183.2
-180.62 3.78 -0.05 -0.01 -0.63 3 -72.59 163.609 1182.827
-180.62 3.78 -0.05 -0.01 -0.63 3 -72.493 163.511 1182.454
-180.62 3.78 -0.05 -0.01 -0.63 3 -72.398 163.414 1182.091
-180.62 3.78 -0.05 -0.0 -0.63 3 -72.301 163.316 1181.718
-180.62 3.78 -0.05 -0.0 -0.63 3 -72.204 163.217 1181.345
-180.62 3.78 -0.05 -0.0 -0.63 3 -72.107 163.118 1180.972
-180.63 3.78 -0.06 -0.0 -0.63 3 -72.032 162.997 1180.599
-180.63 3.78 -0.06 -0.0 -0.63 3 -71.937 162.901 1180.235
-180.63 3.78 -0.06 -0.0 -0.63 3 -71.84 162.802 1179.862
-180.63 3.78 -0.06 -0.0 -0.63 3 -71.743 162.704 1179.489
-180.63 3.78 -0.06 0.0 -0.63 3 -71.646 162.605 1179.116
-180.63 3.78 -0.06 0.0 -0.63 3 -71.551 162.509 1178.753
-180.63 3.78 -0.06 0.0 -0.63 3 -71.454 162.41 1178.38
-180.63 3.77 -0.06 0.0 -0.63 3 -71.357 162.312 1178.007
-180.62 3.77 -0.06 0.0 -0.63 3 -71.237 162.236 1177.634
-180.62 3.77 -0.07 0.0 -0.63 3 -71.142 162.139 1177.271
-180.62 3.77 -0.07 0.01 -0.63 3 -71.045 162.041 1176.898
-180.62 3.77 -0.07 0.01 -0.63 3 -70.948 161.942 1176.525
-180.62 3.77 -0.07 0.01 -0.63 3 -70.853 161.846 1176.162
-180.62 3.77 -0.07 0.01 -0.63 3 -70.756 161.747 1175.789
-180.62 3.77 -0.07 0.01 -0.63 3 -70.659 161.649 1175.416
-180.62 3.77 -0.07 0.01 -0.63 3 -70.552 161.54 1175.044
-180.62 3.77 -0.07 0.01 -0.63 3 -70.457 161.444 1174.681
-180.62 3.77 -0.07 0.01 -0.63 3 -70.36 161.345 1174.308
-180.62 3.77 -0.08 0.01 -0.63 3 -70.263 161.247 1173.935
-180.62 3.77 -0.08 0.01 -0.63 3 -70.168 161.15 1173.572
-180.61 3.77 -0.08 0.01 -0.63 3 -70.048 161.074 1173.199
-180.61 3.77 -0.08 0.01 -0.63 3 -69.941 160.966 1172.828
-180.61 3.77 -0.08 0.02 -0.63 3 -69.844 160.867 1172.455
-180.61 3.77 -0.08 0.02 -0.63 3 -69.749 160.771 1172.092
-180.61 3.77 -0.08 0.02 -0.63 3 -69.652 160.673 1171.719
-180.61 3.77 -0.09 0.02 -0.63 3 -69.545 160.564 1171.347
-180.6 3.77 -0.09 0.02 -0.63 3 -69.428 160.491 1170.984
-180.6 3.77 -0.09 0.02 -0.63 3 -69.331 160.392 1170.611
-180.6 3.77 -0.09 0.02 -0.63 3 -69.234 160.293 1170.239
-180.6 3.77 -0.09 0.02 -0.63 3 -69.127 160.185 1169.867
-180.6 3.77 -0.09 0.02 -0.63 3 -69.032 160.089 1169.504
-180.59 3.77 -0.09 0.02 -0.63 3 -68.912 160.013 1169.131
-180.59 3.78 -0.09 0.02 -0.63 3 -68.805 159.904 1168.76
-180.59 3.78 -0.1 0.02 -0.63 3 -68.711 159.808 1168.397
-180.59 3.78 -0.1 0.03 -0.63 3 -68.613 159.709 1168.024
-180.58 3.78 -0.1 0.03 -0.63 3 -68.484 159.624 1167.653
-180.58 3.78 -0.1 0.03 -0.63 3 -68.387 159.525 1167.28
-180.58 3.78 -0.1 0.03 -0.63 3 -68.29 159.426 1166.907
-180.58 3.78 -0.1 0.03 -0.63 3 -68.185 159.32 1166.546
-180.57 3.78 -0.1 0.03 -0.63 3 -68.065 159.244 1166.173
-180.57 3.78 -0.11 0.03 -0.63 3 -67.959 159.136 1165.802
-180.57 3.78 -0.11 0.03 -0.63 3 -67.861 159.037 1165.429
-180.56 3.78 -0.11 0.03 -0.63 3 -67.732 158.952 1165.058
-180.56 3.79 -0.11 0.03 -0.63 3 -67.637 158.855 1164.695
-180.56 3.79 -0.11 0.03 -0.63 3 -67.53 158.747 1164.323
-180.55 3.79 -0.11 0.03 -0.63 3 -67.41 158.671 1163.951
-180.55 3.79 -0.11 0.04 -0.63 3 -67.304 158.563 1163.579
-180.55 3.79 -0.12 0.04 -0.63 3 -67.206 158.464 1163.207
-180.54 3.79 -0.12 0.04 -0.63 3 -67.077 158.378 1162.835
-180.54 3.79 -0.12 0.04 -0.63 3 -66.98 158.28 1162.463
-180.54 3.79 -0.12 0.04 -0.63 3 -66.873 158.171 1162.092
-180.53 3.8 -0.12 0.04 -0.63 3 -66.753 158.095 1161.719
-180.53 3.8 -0.12 0.04 -0.63 3 -66.646 157.987 1161.348
-180.52 3.8 -0.12 0.04 -0.63 3 -66.519 157.903 1160.986
-180.52 3.8 -0.13 0.04 -0.63 3 -66.422 157.805 1160.613
-180.52 3.8 -0.13 0.04 -0.63 3 -66.315 157.696 1160.242
-180.51 3.8 -0.13 0.04 -0.63 3 -66.195 157.62 1159.87
-180.51 3.8 -0.13 0.05 -0.63 3 -66.089 157.512 1159.499
-180.5 3.8 -0.13 0.05 -0.63 3 -65.959 157.426 1159.127
-180.5 3.8 -0.13 0.05 -0.63 3 -65.862 157.328 1158.755
-180.49 3.81 -0.13 0.05 -0.63 3 -65.73 157.24 1158.374
-180.49 3.81 -0.14 0.05 -0.63 3 -65.623 157.131 1158.003
-180.48 3.81 -0.14 0.05 -0.63 3 -65.504 157.055 1157.63
-180.48 3.81 -0.14 0.05 -0.63 3 -65.397 156.947 1157.259
-180.47 3.81 -0.14 0.05 -0.63 3 -65.267 156.861 1156.888
-180.47 3.81 -0.14 0.05 -0.63 3 -65.17 156.762 1156.515
-180.46 3.81 -0.14 0.05 -0.63 3 -65.041 156.677 1156.144
-180.46 3.81 -0.14 0.05 -0.63 3 -64.934 156.568 1155.773
-180.45 3.81 -0.15 0.05 -0.63 3 -64.804 156.483 1155.402
-180.45 3.81 -0.15 0.06 -0.63 3 -64.707 156.384 1155.029
-180.44 3.81 -0.15 0.06 -0.63 3 -64.578 156.298 1154.658
-180.44 3.81 -0.15 0.06 -0.63 3 -64.471 156.19 1154.287
-180.43 3.81 -0.15 0.06 -0.63 3 -64.339 156.102 1153.906
-180.42 3.81 -0.15 0.06 -0.63 3 -64.209 156.016 1153.535
-180.42 3.81 -0.15 0.06 -0.63 3 -64.112 155.917 1153.163
-180.41 3.81 -0.15 0.06 -0.63 3 -63.983 155.832 1152.792
-180.41 3.81 -0.15 0.06 -0.63 3 -63.876 155.723 1152.421
-180.4 3.81 -0.16 0.06 -0.63 3 -63.747 155.638 1152.05
-180.39 3.81 -0.16 0.06 -0.63 3 -63.617 155.552 1151.679
-180.39 3.81 -0.16 0.06 -0.63 3 -63.518 155.451 1151.296
-180.38 3.81 -0.16 0.07 -0.63 3 -63.388 155.365 1150.925
-180.37 3.81 -0.16 0.07 -0.63 3 -63.259 155.279 1150.554
-180.37 3.81 -0.16 0.07 -0.63 3 -63.152 155.171 1150.183
-180.36 3.81 -0.16 0.07 -0.63 3 -63.022 155.085 1149.812
-180.35 3.81 -0.16 0.07 -0.63 3 -62.893 155.0 1149.441
-180.35 3.81 -0.17 0.07 -0.63 3 -62.786 154.891 1149.071
-180.34 3.81 -0.17 0.07 -0.63 3 -62.656 154.805 1148.7
-180.33 3.81 -0.17 0.07 -0.63 3 -62.534 154.727 1148.317
-180.32 3.81 -0.17 0.07 -0.63 3 -62.405 154.641 1147.946
-180.32 3.81 -0.17 0.07 -0.63 3 -62.298 154.533 1147.575
-180.31 3.81 -0.17 0.07 -0.63 3 -62.168 154.447 1147.204
-180.3 3.81 -0.17 0.08 -0.63 3 -62.039 154.362 1146.834
-180.29 3.81 -0.17 0.08 -0.63 3 -61.909 154.276 1146.463
-180.29 3.81 -0.17 0.08 -0.63 3 -61.802 154.167 1146.092
-180.28 3.81 -0.17 0.08 -0.63 3 -61.673 154.082 1145.721
-180.27 3.81 -0.18 0.08 -0.63 3 -61.543 153.996 1145.35
-180.26 3.8 -0.18 0.08 -0.63 3 -61.414 153.91 1144.979
-180.25 3.8 -0.18 0.08 -0.63 3 -61.284 153.825 1144.608
-180.25 3.8 -0.18 0.08 -0.63 3 -61.178 153.716 1144.238
-180.24 3.8 -0.18 0.08 -0.63 3 -61.048 153.631 1143.867
-180.23 3.8 -0.18 0.08 -0.63 3 -60.919 153.545 1143.496
-180.22 3.8 -0.18 0.08 -0.63 3 -60.789 153.459 1143.125
-180.21 3.8 -0.18 0.09 -0.63 3 -60.659 153.373 1142.754
-180.2 3.8 -0.18 0.09 -0.63 3 -60.54 153.297 1142.382
-180.2 3.8 -0.19 0.09 -0.63 3 -60.433 153.189 1142.011
-180.19 3.8 -0.19 0.09 -0.63 3 -60.303 153.103 1141.64
-180.18 3.79 -0.19 0.09 -0.63 3 -60.174 153.018 1141.269
-180.17 3.79 -0.19 0.09 -0.63 2 -60.044 152.932 1140.899
-180.16 3.79 -0.19 0.09 -0.63 2 -59.915 152.846 1140.528
-180.15 3.79 -0.19 0.09 -0.63 2 -59.785 152.76 1140.157
-180.14 3.79 -0.19 0.09 -0.63 2 -59.646 152.665 1139.788
-180.13 3.79 -0.19 0.09 -0.63 2 -59.516 152.579 1139.417
-180.12 3.79 -0.19 0.09 -0.63 2 -59.387 152.494 1139.046
-180.11 3.79 -0.2 0.1 -0.63 2 -59.26 152.41 1138.686
-180.1 3.79 -0.2 0.1 -0.63 2 -59.13 152.325 1138.315
-180.09 3.79 -0.2 0.1 -0.63 2 -59.0 152.239 1137.944
-180.09 3.79 -0.2 0.1 -0.63 2 -58.894 152.13 1137.573
-180.08 3.78 -0.2 0.1 -0.63 2 -58.764 152.045 1137.203
-180.07 3.78 -0.2 0.1 -0.63 2 -58.635 151.959 1136.832
-180.06 3.78 -0.2 0.1 -0.63 2 -58.505 151.873 1136.461
-180.05 3.78 -0.2 0.1 -0.63 2 -58.378 151.79 1136.1
-180.04 3.78 -0.21 0.1 -0.63 2 -58.248 151.704 1135.73
-180.02 3.78 -0.21 0.1 -0.63 2 -58.096 151.641 1135.359
-180.01 3.78 -0.21 0.1 -0.63 2 -57.966 151.556 1134.988
-180.0 3.78 -0.21 0.1 -0.63 2 -57.837 151.47 1134.618
-179.99 3.78 -0.21 0.1 -0.63 2 -57.71 151.387 1134.257
-179.98 3.78 -0.21 0.11 -0.63 2 -57.57 151.291 1133.888
-179.97 3.78 -0.21 0.11 -0.63 2 -57.441 151.205 1133.517
-179.96 3.78 -0.22 0.11 -0.63 2 -57.311 151.12 1133.147
-179.95 3.78 -0.22 0.11 -0.63 2 -57.182 151.034 1132.776
-179.94 3.78 -0.22 0.11 -0.63 2 -57.054 150.951 1132.415
-179.93 3.78 -0.22 0.11 -0.63 2 -56.925 150.865 1132.045
-179.92 3.78 -0.22 0.11 -0.63 2 -56.795 150.779 1131.674
-179.91 3.78 -0.22 0.11 -0.63 2 -56.656 150.684 1131.305
-179.9 3.78 -0.22 0.11 -0.63 2 -56.526 150.598 1130.934
-179.89 3.78 -0.23 0.11 -0.63 2 -56.399 150.515 1130.574
-179.87 3.78 -0.23 0.11 -0.63 2 -56.247 150.452 1130.203
-179.86 3.78 -0.23 0.11 -0.63 2 -56.117 150.366 1129.832
-179.85 3.78 -0.23 0.11 -0.63 2 -55.988 150.281 1129.462
-179.84 3.78 -0.23 0.12 -0.63 2 -55.848 150.185 1129.093
-179.83 3.78 -0.23 0.12 -0.63 2 -55.721 150.102 1128.732
-179.82 3.78 -0.23 0.12 -0.63 2 -55.591 150.016 1128.362
-179.8 3.78 -0.24 0.12 -0.63 2 -55.439 149.953 1127.991
-179.79 3.78 -0.24 0.12 -0.63 2 -55.3 149.858 1127.622
-179.78 3.78 -0.24 0.12 -0.63 2 -55.17 149.772 1127.252
-179.77 3.79 -0.24 0.12 -0.63 2 -55.041 149.687 1126.881
-179.76 3.79 -0.24 0.12 -0.63 2 -54.911 149.601 1126.511
-179.75 3.79 -0.24 0.12 -0.63 2 -54.774 149.508 1126.152
-179.73 3.79 -0.24 0.12 -0.63 2 -54.622 149.445 1125.781
-179.72 3.79 -0.25 0.12 -0.63 2 -54.492 149.359 1125.411
-179.71 3.79 -0.25 0.12 -0.63 2 -54.362 149.274 1125.04
-179.7 3.79 -0.25 0.12 -0.63 2 -54.223 149.178 1124.672
-179.68 3.79 -0.25 0.12 -0.63 2 -54.071 149.116 1124.301
-179.67 3.79 -0.25 0.12 -0.63 2 -53.941 149.03 1123.931
-179.66 3.79 -0.25 0.13 -0.63 2 -53.802 148.935 1123.562
-179.65 3.79 -0.26 0.13 -0.63 2 -53.672 148.849 1123.192
-179.63 3.79 -0.26 0.13 -0.63 2 -53.52 148.786 1122.821
-179.62 3.8 -0.26 0.13 -0.63 2 -53.38 148.691 1122.452
-179.61 3.8 -0.26 0.13 -0.63 2 -53.251 148.605 1122.082
-179.6 3.8 -0.26 0.13 -0.63 2 -53.121 148.519 1121.712
-179.58 3.8 -0.26 0.13 -0.63 2 -52.959 148.447 1121.343
-179.57 3.8 -0.26 0.13 -0.63 2 -52.829 148.361 1120.972
-179.56 3.8 -0.27 0.13 -0.63 2 -52.7 148.276 1120.602
-179.54 3.8 -0.27 0.13 -0.63 2 -52.538 148.203 1120.233
-179.53 3.8 -0.27 0.13 -0.63 2 -52.408 148.117 1119.863
-179.52 3.8 -0.27 0.13 -0.63 2 -52.278 148.032 1119.493
-179.5 3.8 -0.27 0.13 -0.63 2 -52.116 147.959 1119.124
-179.49 3.8 -0.27 0.13 -0.63 2 -51.987 147.874 1118.754
-179.48 3.8 -0.27 0.13 -0.63 2 -51.847 147.778 1118.385
-179.46 3.81 -0.28 0.14 -0.63 2 -51.695 147.715 1118.015
-179.45 3.81 -0.28 0.14 -0.63 2 -51.565 147.63 1117.644
-179.44 3.81 -0.28 0.14 -0.63 2 -51.426 147.534 1117.276
-179.42 3.81 -0.28 0.14 -0.63 2 -51.273 147.472 1116.905
-179.41 3.81 -0.28 0.14 -0.63 2 -51.134 147.376 1116.537
-179.4 3.81 -0.28 0.14 -0.63 2 -51.004 147.291 1116.167
-179.38 3.81 -0.28 0.14 -0.63 2 -50.84 147.216 1115.788
-179.37 3.81 -0.28 0.14 -0.63 2 -50.71 147.13 1115.418
-179.35 3.81 -0.29 0.14 -0.63 2 -50.558 147.067 1115.048
-179.34 3.81 -0.29 0.14 -0.63 2 -50.418 146.972 1114.679
-179.33 3.81 -0.29 0.14 -0.63 2 -50.289 146.887 1114.309
-179.31 3.81 -0.29 0.14 -0.63 2 -50.126 146.814 1113.94
-179.3 3.81 -0.29 0.14 -0.63 2 -49.997 146.728 1113.57
-179.28 3.81 -0.29 0.14 -0.63 2 -49.834 146.656 1113.201
-179.27 3.81 -0.29 0.14 -0.63 2 -49.702 146.568 1112.821
-179.25 3.81 -0.29 0.14 -0.63 2 -49.54 146.496 1112.453
-179.24 3.81 -0.3 0.14 -0.63 2 -49.411 146.41 1112.083
-179.23 3.81 -0.3 0.15 -0.63 2 -49.281 146.324 1111.712
-179.21 3.81 -0.3 0.15 -0.63 2 -49.119 146.252 1111.344
-179.2 3.81 -0.3 0.15 -0.63 2 -48.989 146.166 1110.974
-179.18 3.81 -0.3 0.15 -0.63 2 -48.827 146.094 1110.605
-179.17 3.81 -0.3 0.15 -0.63 2 -48.695 146.006 1110.225
-179.15 3.81 -0.3 0.15 -0.63 2 -48.532 145.933 1109.857
-179.14 3.81 -0.3 0.15 -0.63 2 -48.403 145.848 1109.487
-179.12 3.81 -0.3 0.15 -0.63 2 -48.24 145.775 1109.118
-179.11 3.81 -0.3 0.15 -0.63 2 -48.111 145.69 1108.748
-179.09 3.81 -0.31 0.15 -0.63 2 -47.958 145.627 1108.378
-179.08 3.81 -0.31 0.15 -0.63 2 -47.819 145.532 1108.01
-179.06 3.8 -0.31 0.15 -0.63 2 -47.666 145.469 1107.639
-179.05 3.8 -0.31 0.15 -0.63 2 -47.527 145.374 1107.271
-179.03 3.8 -0.31 0.15 -0.63 2 -47.374 145.311 1106.901
-179.02 3.8 -0.31 0.15 -0.63 2 -47.232 145.214 1106.523
-179.0 3.8 -0.31 0.15 -0.63 2 -47.08 145.151 1106.153
-178.99 3.8 -0.31 0.15 -0.63 2 -46.94 145.056 1105.784
-178.97 3.8 -0.31 0.15 -0.63 2 -46.788 144.993 1105.414
-178.95 3.8 -0.31 0.16 -0.63 2 -46.625 144.921 1105.046
-178.94 3.8 -0.31 0.16 -0.63 2 -46.496 144.835 1104.676
-178.92 3.8 -0.32 0.16 -0.63 2 -46.343 144.772 1104.306
-178.91 3.8 -0.32 0.16 -0.63 2 -46.204 144.677 1103.937
-178.89 3.8 -0.32 0.16 -0.63 2 -46.051 144.615 1103.567
-178.88 3.79 -0.32 0.16 -0.63 2 -45.912 144.519 1103.199
-178.86 3.79 -0.32 0.16 -0.63 2 -45.759 144.457 1102.829
-178.84 3.79 -0.32 0.16 -0.63 2 -45.597 144.384 1102.461
-178.83 3.79 -0.32 0.16 -0.63 2 -45.467 144.299 1102.091
-178.81 3.79 -0.32 0.16 -0.63 2 -45.304 144.226 1101.722
-178.8 3.79 -0.32 0.16 -0.63 2 -45.175 144.141 1101.352
-178.78 3.79 -0.32 0.16 -0.63 2 -45.022 144.078 1100.982
-178.76 3.79 -0.32 0.16 -0.63 2 -44.86 144.006 1100.614
-178.75 3.79 -0.33 0.16 -0.63 2 -44.73 143.92 1100.244
-178.73 3.79 -0.33 0.16 -0.63 2 -44.568 143.848 1099.876
-178.72 3.78 -0.33 0.16 -0.63 2 -44.44 143.765 1099.516
-178.7 3.78 -0.33 0.16 -0.63 2 -44.278 143.693 1099.148
-178.68 3.78 -0.33 0.16 -0.63 2 -44.125 143.63 1098.778
-178.67 3.78 -0.33 0.16 -0.63 2 -43.995 143.545 1098.408
-178.65 3.78 -0.33 0.16 -0.63 2 -43.833 143.472 1098.04
-178.63 3.78 -0.33 0.17 -0.63 2 -43.68 143.41 1097.67
-178.62 3.78 -0.33 0.17 -0.63 2 -43.541 143.315 1097.301
-178.6 3.78 -0.33 0.17 -0.63 2 -43.388 143.252 1096.931
-178.58 3.78 -0.34 0.17 -0.63 2 -43.225 143.18 1096.563
-178.57 3.78 -0.34 0.17 -0.63 2 -43.098 143.097 1096.203
-178.55 3.78 -0.34 0.17 -0.63 2 -42.945 143.034 1095.833
-178.53 3.78 -0.34 0.17 -0.63 2 -42.783 142.962 1095.465
-178.52 3.77 -0.34 0.17 -0.63 2 -42.653 142.876 1095.095
-178.5 3.77 -0.34 0.17 -0.63 2 -42.49 142.804 1094.727
-178.48 3.77 -0.34 0.17 -0.63 2 -42.34 142.744 1094.367
-178.47 3.77 -0.34 0.17 -0.63 2 -42.21 142.658 1093.997
-178.45 3.77 -0.34 0.17 -0.63 2 -42.048 142.586 1093.629
-178.43 3.77 -0.34 0.17 -0.63 2 -41.895 142.524 1093.259
-178.41 3.77 -0.35 0.17 -0.63 2 -41.733 142.451 1092.891
-178.4 3.77 -0.35 0.17 -0.63 2 -41.605 142.368 1092.531
-178.38 3.77 -0.35 0.17 -0.63 2 -41.442 142.296 1092.163
-178.36 3.77 -0.35 0.17 -0.63 2 -41.29 142.234 1091.794
-178.35 3.77 -0.35 0.17 -0.63 2 -41.16 142.148 1091.424
-178.33 3.77 -0.35 0.17 -0.63 2 -40.997 142.076 1091.056
-178.31 3.77 -0.35 0.17 -0.63 2 -40.847 142.016 1090.696
-178.29 3.77 -0.35 0.18 -0.63 2 -40.684 141.944 1090.328
-178.28 3.77 -0.36 0.18 -0.63 2 -40.554 141.858 1089.958
-178.26 3.77 -0.36 0.18 -0.63 2 -40.392 141.786 1089.59
-178.24 3.77 -0.36 0.18 -0.63 2 -40.241 141.726 1089.23
-178.22 3.77 -0.36 0.18 -0.63 2 -40.089 141.663 1088.86
-178.21 3.77 -0.36 0.18 -0.63 2 -39.949 141.568 1088.492
-178.19 3.77 -0.36 0.18 -0.63 2 -39.796 141.506 1088.123
-178.17 3.77 -0.36 0.18 -0.63 2 -39.634 141.434 1087.755
-178.15 3.77 -0.36 0.18 -0.63 2 -39.483 141.374 1087.395
-178.13 3.77 -0.37 0.18 -0.63 2 -39.32 141.301 1087.027
-178.12 3.77 -0.37 0.18 -0.63 2 -39.191 141.216 1086.657
-178.1 3.77 -0.37 0.18 -0.63 2 -39.038 141.154 1086.287
-178.08 3.77 -0.37 0.18 -0.63 2 -38.877 141.084 1085.929
-178.06 3.77 -0.37 0.18 -0.63 2 -38.725 141.021 1085.56
-178.04 3.77 -0.37 0.18 -0.63 2 -38.562 140.949 1085.192
-178.03 3.77 -0.37 0.18 -0.63 2 -38.432 140.864 1084.822
-178.01 3.77 -0.37 0.18 -0.63 2 -38.272 140.794 1084.464
-177.99 3.77 -0.38 0.18 -0.63 2 -38.119 140.732 1084.094
-177.97 3.77 -0.38 0.18 -0.63 2 -37.956 140.66 1083.727
-177.95 3.77 -0.38 0.18 -0.63 2 -37.803 140.597 1083.357
-177.93 3.77 -0.38 0.18 -0.63 2 -37.65 140.535 1082.987
-177.92 3.77 -0.38 0.18 -0.63 2 -37.513 140.442 1082.629
-177.9 3.77 -0.38 0.19 -0.63 2 -37.36 140.38 1082.26
-177.88 3.77 -0.38 0.19 -0.63 2 -37.198 140.308 1081.892
-177.86 3.77 -0.39 0.19 -0.63 2 -37.045 140.245 1081.522
-177.84 3.77 -0.39 0.19 -0.63 2 -36.884 140.176 1081.164
-177.82 3.77 -0.39 0.19 -0.63 2 -36.731 140.113 1080.795
-177.8 3.77 -0.39 0.19 -0.63 2 -36.569 140.041 1080.427
-177.79 3.77 -0.39 0.19 -0.63 2 -36.439 139.956 1080.057
-177.77 3.77 -0.39 0.19 -0.63 2 -36.286 139.894 1079.688
