Navio: Suezmax T150 
Cenário: Médio 
Manobra: Entrada completa para calibracao 
Corrente: N 0.5nó  
Vento: SE 15nós  
Onda: 1.0m 8s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog local_cog
798.0 -162.01 3.93 -0.25 0.01 0.02 3 -23.629 4130.577 -165.65 3.938 -0.728
798.1 -162.01 3.93 -0.25 0.01 0.02 3 -23.637 4130.184 -165.65 3.938 -0.728
798.2 -162.01 3.93 -0.25 0.01 0.02 3 -23.644 4129.791 -165.65 3.938 -0.728
798.3 -162.01 3.93 -0.25 0.01 0.02 3 -23.642 4129.401 -165.65 3.938 -0.728
798.4 -162.01 3.93 -0.25 0.01 0.02 3 -23.65 4129.008 -165.65 3.938 -0.728
798.5 -162.01 3.93 -0.25 0.01 0.02 3 -23.655 4128.605 -165.65 3.938 -0.728
798.6 -162.01 3.93 -0.25 0.01 0.02 3 -23.663 4128.212 -165.65 3.938 -0.728
798.7 -162.01 3.93 -0.25 0.01 0.02 3 -23.671 4127.819 -165.65 3.938 -0.728
798.8 -162.01 3.93 -0.25 0.01 0.02 3 -23.669 4127.429 -165.65 3.938 -0.728
798.9 -162.01 3.94 -0.25 0.01 0.02 3 -23.676 4127.036 -165.641 3.948 -0.737
799.0 -162.01 3.94 -0.25 0.01 0.02 3 -23.682 4126.633 -165.641 3.948 -0.737
799.1 -162.01 3.94 -0.25 0.01 0.02 3 -23.689 4126.24 -165.641 3.948 -0.737
799.2 -162.01 3.94 -0.24 0.01 0.02 3 -23.697 4125.847 -165.496 3.947 -0.882
799.3 -162.01 3.94 -0.24 0.01 0.02 3 -23.705 4125.455 -165.496 3.947 -0.882
799.4 -162.01 3.94 -0.24 0.01 0.02 3 -23.703 4125.064 -165.496 3.947 -0.882
799.5 -162.01 3.94 -0.24 0.01 0.02 3 -23.71 4124.671 -165.496 3.947 -0.882
799.6 -162.01 3.94 -0.24 0.01 0.02 3 -23.716 4124.269 -165.496 3.947 -0.882
799.7 -162.01 3.94 -0.24 0.01 0.02 3 -23.723 4123.876 -165.496 3.947 -0.882
799.8 -162.0 3.94 -0.24 0.01 0.02 3 -23.731 4123.483 -165.486 3.947 -0.892
799.9 -162.0 3.94 -0.24 0.01 0.02 3 -23.739 4123.09 -165.486 3.947 -0.892
800.0 -162.0 3.94 -0.24 0.01 0.02 3 -23.746 4122.697 -165.486 3.947 -0.892
800.1 -162.0 3.94 -0.24 0.01 0.02 3 -23.742 4122.297 -165.486 3.947 -0.892
800.2 -162.0 3.94 -0.24 0.01 0.02 3 -23.75 4121.904 -165.486 3.947 -0.892
800.3 -162.0 3.94 -0.24 0.01 0.02 3 -23.757 4121.511 -165.486 3.947 -0.892
800.4 -162.0 3.94 -0.24 0.01 0.02 3 -23.765 4121.118 -165.486 3.947 -0.892
800.5 -162.0 3.94 -0.24 0.01 0.02 3 -23.773 4120.725 -165.486 3.947 -0.892
800.6 -162.0 3.94 -0.24 0.01 0.02 3 -23.778 4120.322 -165.486 3.947 -0.892
800.7 -162.0 3.94 -0.23 0.01 0.03 3 -23.786 4119.929 -165.341 3.947 -1.037
800.8 -162.0 3.94 -0.23 0.01 0.03 3 -23.793 4119.537 -165.341 3.947 -1.037
800.9 -162.0 3.94 -0.23 0.01 0.03 3 -23.801 4119.144 -165.341 3.947 -1.037
801.0 -162.0 3.94 -0.23 0.0 0.03 3 -23.809 4118.751 -165.341 3.947 -1.037
801.1 -162.0 3.94 -0.23 0.0 0.03 3 -23.817 4118.358 -165.341 3.947 -1.037
801.2 -162.0 3.94 -0.23 0.0 0.03 3 -23.822 4117.955 -165.341 3.947 -1.037
801.3 -162.0 3.94 -0.23 0.0 0.03 3 -23.83 4117.562 -165.341 3.947 -1.037
801.4 -162.0 3.94 -0.23 0.0 0.03 3 -23.837 4117.169 -165.341 3.947 -1.037
801.5 -162.0 3.94 -0.23 0.0 0.03 3 -23.845 4116.776 -165.341 3.947 -1.037
801.6 -162.0 3.94 -0.23 0.0 0.03 3 -23.853 4116.383 -165.341 3.947 -1.037
801.7 -162.0 3.94 -0.23 0.0 0.03 3 -23.86 4115.99 -165.341 3.947 -1.037
801.8 -161.99 3.94 -0.22 0.0 0.03 3 -23.868 4115.597 -165.186 3.946 -1.191
801.9 -161.99 3.94 -0.22 0.0 0.03 3 -23.873 4115.195 -165.186 3.946 -1.191
802.0 -161.99 3.93 -0.22 0.0 0.03 3 -23.881 4114.802 -165.194 3.936 -1.183
802.1 -161.99 3.93 -0.22 0.0 0.03 3 -23.889 4114.409 -165.194 3.936 -1.183
802.2 -161.99 3.93 -0.22 0.0 0.03 3 -23.896 4114.016 -165.194 3.936 -1.183
802.3 -161.99 3.93 -0.22 0.0 0.03 3 -23.904 4113.623 -165.194 3.936 -1.183
802.4 -161.99 3.93 -0.22 0.0 0.03 3 -23.912 4113.23 -165.194 3.936 -1.183
802.5 -161.99 3.93 -0.22 0.0 0.03 3 -23.919 4112.837 -165.194 3.936 -1.183
802.6 -161.99 3.93 -0.22 0.0 0.03 3 -23.927 4112.444 -165.194 3.936 -1.183
802.7 -161.99 3.93 -0.22 0.0 0.03 3 -23.935 4112.051 -165.194 3.936 -1.183
802.8 -161.99 3.93 -0.22 0.0 0.03 3 -23.942 4111.658 -165.194 3.936 -1.183
802.9 -161.99 3.93 -0.22 0.0 0.03 3 -23.96 4111.263 -165.194 3.936 -1.183
803.0 -161.99 3.93 -0.21 0.0 0.03 3 -23.965 4110.86 -165.049 3.936 -1.329
803.1 -161.99 3.93 -0.21 0.0 0.03 3 -23.973 4110.467 -165.049 3.936 -1.329
803.2 -161.99 3.93 -0.21 0.0 0.03 3 -23.981 4110.075 -165.049 3.936 -1.329
803.3 -161.99 3.93 -0.21 0.0 0.03 3 -23.988 4109.682 -165.049 3.936 -1.329
803.4 -161.99 3.93 -0.21 0.0 0.03 3 -23.996 4109.289 -165.049 3.936 -1.329
803.5 -161.99 3.93 -0.21 0.0 0.03 3 -24.004 4108.896 -165.049 3.936 -1.329
803.6 -161.99 3.93 -0.21 0.0 0.03 3 -24.011 4108.503 -165.049 3.936 -1.329
803.7 -161.99 3.93 -0.21 0.0 0.03 3 -24.029 4108.107 -165.049 3.936 -1.329
803.8 -161.99 3.93 -0.21 0.0 0.03 3 -24.036 4107.714 -165.049 3.936 -1.329
803.9 -161.99 3.93 -0.21 0.0 0.03 3 -24.044 4107.321 -165.049 3.936 -1.329
804.0 -161.99 3.93 -0.21 0.0 0.03 3 -24.052 4106.929 -165.049 3.936 -1.329
804.1 -161.99 3.93 -0.21 0.0 0.03 3 -24.06 4106.536 -165.049 3.936 -1.329
804.2 -161.99 3.93 -0.21 0.0 0.03 3 -24.067 4106.143 -165.049 3.936 -1.329
804.3 -161.99 3.93 -0.21 0.0 0.03 3 -24.085 4105.747 -165.049 3.936 -1.329
804.4 -161.99 3.93 -0.21 0.0 0.03 3 -24.092 4105.354 -165.049 3.936 -1.329
804.5 -161.99 3.93 -0.21 0.0 0.03 3 -24.1 4104.961 -165.049 3.936 -1.329
804.6 -161.99 3.93 -0.21 0.0 0.03 3 -24.108 4104.568 -165.049 3.936 -1.329
804.7 -161.99 3.94 -0.21 0.0 0.03 3 -24.113 4104.166 -165.041 3.946 -1.336
804.8 -161.99 3.94 -0.21 0.0 0.03 3 -24.121 4103.773 -165.041 3.946 -1.336
804.9 -161.99 3.94 -0.21 0.0 0.03 3 -24.128 4103.38 -165.041 3.946 -1.336
805.0 -161.99 3.94 -0.21 0.0 0.03 3 -24.146 4102.984 -165.041 3.946 -1.336
805.1 -161.99 3.94 -0.21 0.0 0.03 3 -24.153 4102.592 -165.041 3.946 -1.336
805.2 -161.99 3.94 -0.21 0.0 0.03 3 -24.161 4102.199 -165.041 3.946 -1.336
805.3 -161.99 3.94 -0.21 0.0 0.03 3 -24.169 4101.806 -165.041 3.946 -1.336
805.4 -161.99 3.94 -0.21 0.0 0.03 3 -24.177 4101.413 -165.041 3.946 -1.336
805.5 -161.99 3.94 -0.22 0.0 0.03 3 -24.184 4101.02 -165.186 3.946 -1.191
805.6 -161.99 3.94 -0.22 0.0 0.03 3 -24.19 4100.617 -165.186 3.946 -1.191
805.7 -161.99 3.94 -0.22 0.0 0.03 3 -24.207 4100.222 -165.186 3.946 -1.191
805.8 -161.99 3.94 -0.22 0.0 0.03 3 -24.215 4099.829 -165.186 3.946 -1.191
805.9 -161.99 3.94 -0.22 0.0 0.03 3 -24.222 4099.436 -165.186 3.946 -1.191
806.0 -161.99 3.94 -0.22 0.0 0.03 3 -24.23 4099.043 -165.186 3.946 -1.191
806.1 -161.99 3.94 -0.22 0.0 0.03 3 -24.238 4098.65 -165.186 3.946 -1.191
806.2 -161.99 3.95 -0.22 0.0 0.03 3 -24.243 4098.247 -165.178 3.956 -1.2
806.3 -161.99 3.95 -0.22 0.0 0.03 3 -24.251 4097.854 -165.178 3.956 -1.2
806.4 -161.99 3.95 -0.22 0.0 0.03 3 -24.258 4097.462 -165.178 3.956 -1.2
806.5 -161.99 3.95 -0.22 0.0 0.03 3 -24.266 4097.069 -165.178 3.956 -1.2
806.6 -161.99 3.95 -0.22 -0.0 0.03 3 -24.284 4096.673 -165.178 3.956 -1.2
806.7 -161.99 3.95 -0.22 -0.0 0.03 3 -24.289 4096.271 -165.178 3.956 -1.2
806.8 -161.99 3.95 -0.23 -0.0 0.03 3 -24.297 4095.878 -165.322 3.957 -1.055
806.9 -161.99 3.95 -0.23 -0.0 0.03 3 -24.304 4095.485 -165.322 3.957 -1.055
807.0 -161.99 3.95 -0.23 -0.0 0.03 3 -24.31 4095.082 -165.322 3.957 -1.055
807.1 -161.99 3.95 -0.23 -0.0 0.02 3 -24.317 4094.689 -165.322 3.957 -1.055
807.2 -161.99 3.95 -0.23 -0.0 0.02 3 -24.325 4094.296 -165.322 3.957 -1.055
807.3 -161.99 3.96 -0.23 -0.0 0.02 3 -24.333 4093.903 -165.314 3.967 -1.063
807.4 -161.99 3.96 -0.23 -0.0 0.02 3 -24.338 4093.501 -165.314 3.967 -1.063
807.5 -161.99 3.96 -0.23 -0.0 0.02 3 -24.346 4093.108 -165.314 3.967 -1.063
807.6 -161.99 3.96 -0.23 -0.0 0.02 3 -24.353 4092.715 -165.314 3.967 -1.063
807.7 -161.99 3.96 -0.23 -0.0 0.02 3 -24.359 4092.312 -165.314 3.967 -1.063
807.8 -161.99 3.96 -0.23 -0.0 0.02 3 -24.366 4091.919 -165.314 3.967 -1.063
807.9 -161.99 3.96 -0.23 -0.0 0.02 3 -24.372 4091.517 -165.314 3.967 -1.063
808.0 -161.99 3.96 -0.23 -0.0 0.02 3 -24.379 4091.124 -165.314 3.967 -1.063
808.1 -161.99 3.96 -0.24 -0.0 0.02 3 -24.387 4090.731 -165.458 3.967 -0.919
808.2 -161.99 3.96 -0.24 -0.0 0.02 3 -24.392 4090.328 -165.458 3.967 -0.919
808.3 -161.99 3.96 -0.24 -0.0 0.02 3 -24.4 4089.935 -165.458 3.967 -0.919
808.4 -161.99 3.96 -0.24 -0.0 0.02 3 -24.405 4089.533 -165.458 3.967 -0.919
808.5 -161.99 3.97 -0.24 -0.0 0.02 3 -24.413 4089.14 -165.45 3.977 -0.928
808.6 -161.99 3.97 -0.24 -0.0 0.02 3 -24.418 4088.737 -165.45 3.977 -0.928
808.7 -161.99 3.97 -0.24 -0.0 0.02 3 -24.426 4088.344 -165.45 3.977 -0.928
808.8 -161.99 3.97 -0.24 -0.0 0.02 3 -24.431 4087.941 -165.45 3.977 -0.928
808.9 -161.99 3.97 -0.24 -0.0 0.02 3 -24.439 4087.548 -165.45 3.977 -0.928
809.0 -161.99 3.97 -0.24 -0.0 0.02 3 -24.447 4087.156 -165.45 3.977 -0.928
809.1 -161.99 3.97 -0.24 -0.0 0.02 3 -24.452 4086.753 -165.45 3.977 -0.928
809.2 -161.99 3.97 -0.24 -0.0 0.02 3 -24.46 4086.36 -165.45 3.977 -0.928
809.3 -161.99 3.97 -0.24 -0.0 0.02 3 -24.465 4085.957 -165.45 3.977 -0.928
809.4 -161.99 3.97 -0.24 -0.0 0.02 3 -24.473 4085.564 -165.45 3.977 -0.928
809.5 -161.99 3.97 -0.24 -0.0 0.02 3 -24.478 4085.162 -165.45 3.977 -0.928
809.6 -161.99 3.97 -0.24 -0.0 0.02 3 -24.486 4084.769 -165.45 3.977 -0.928
809.7 -161.99 3.97 -0.24 -0.0 0.02 3 -24.491 4084.366 -165.45 3.977 -0.928
809.8 -161.99 3.97 -0.24 -0.0 0.02 3 -24.499 4083.973 -165.45 3.977 -0.928
809.9 -161.99 3.97 -0.24 -0.0 0.02 3 -24.504 4083.571 -165.45 3.977 -0.928
810.0 -161.99 3.97 -0.24 -0.0 0.02 3 -24.512 4083.178 -165.45 3.977 -0.928
810.1 -161.99 3.97 -0.24 -0.0 0.02 3 -24.517 4082.775 -165.45 3.977 -0.928
810.2 -161.99 3.97 -0.24 -0.0 0.02 3 -24.525 4082.382 -165.45 3.977 -0.928
810.3 -161.99 3.97 -0.24 -0.0 0.02 3 -24.53 4081.98 -165.45 3.977 -0.928
810.4 -161.99 3.97 -0.24 -0.0 0.02 3 -24.538 4081.587 -165.45 3.977 -0.928
810.5 -161.99 3.97 -0.24 -0.0 0.02 3 -24.543 4081.184 -165.45 3.977 -0.928
810.6 -161.99 3.97 -0.24 -0.0 0.02 3 -24.551 4080.791 -165.45 3.977 -0.928
810.7 -161.99 3.97 -0.24 -0.0 0.02 3 -24.556 4080.389 -165.45 3.977 -0.928
810.8 -161.99 3.97 -0.24 -0.0 0.02 3 -24.564 4079.996 -165.45 3.977 -0.928
810.9 -161.99 3.97 -0.24 -0.0 0.02 3 -24.569 4079.593 -165.45 3.977 -0.928
811.0 -161.99 3.97 -0.24 -0.0 0.02 3 -24.577 4079.2 -165.45 3.977 -0.928
811.1 -161.99 3.97 -0.24 -0.0 0.02 3 -24.582 4078.797 -165.45 3.977 -0.928
811.2 -161.99 3.97 -0.24 -0.0 0.02 3 -24.59 4078.405 -165.45 3.977 -0.928
811.3 -161.99 3.97 -0.24 -0.0 0.02 3 -24.595 4078.002 -165.45 3.977 -0.928
811.4 -161.99 3.97 -0.23 -0.0 0.02 3 -24.603 4077.609 -165.306 3.977 -1.072
811.5 -161.99 3.97 -0.23 -0.0 0.02 3 -24.608 4077.206 -165.306 3.977 -1.072
811.6 -161.99 3.96 -0.23 -0.0 0.02 3 -24.616 4076.813 -165.314 3.967 -1.063
811.7 -161.99 3.96 -0.23 -0.0 0.02 3 -24.624 4076.42 -165.314 3.967 -1.063
811.8 -161.99 3.96 -0.23 -0.0 0.02 3 -24.629 4076.018 -165.314 3.967 -1.063
811.9 -161.99 3.96 -0.23 -0.0 0.02 3 -24.637 4075.625 -165.314 3.967 -1.063
812.0 -161.99 3.96 -0.23 -0.0 0.02 3 -24.652 4075.22 -165.314 3.967 -1.063
812.1 -161.99 3.96 -0.23 -0.0 0.02 3 -24.66 4074.827 -165.314 3.967 -1.063
812.2 -161.99 3.96 -0.23 -0.0 0.02 3 -24.667 4074.434 -165.314 3.967 -1.063
812.3 -161.99 3.96 -0.23 -0.0 0.02 3 -24.673 4074.031 -165.314 3.967 -1.063
812.4 -161.99 3.96 -0.23 -0.0 0.02 3 -24.68 4073.638 -165.314 3.967 -1.063
812.5 -161.99 3.96 -0.23 -0.0 0.02 3 -24.686 4073.236 -165.314 3.967 -1.063
812.6 -161.99 3.96 -0.23 -0.0 0.02 3 -24.693 4072.843 -165.314 3.967 -1.063
812.7 -161.99 3.96 -0.23 -0.0 0.02 3 -24.701 4072.45 -165.314 3.967 -1.063
812.8 -161.99 3.96 -0.22 -0.0 0.02 3 -24.706 4072.047 -165.17 3.966 -1.208
812.9 -161.99 3.96 -0.22 -0.0 0.02 3 -24.714 4071.654 -165.17 3.966 -1.208
813.0 -161.99 3.96 -0.22 -0.0 0.02 3 -24.722 4071.261 -165.17 3.966 -1.208
813.1 -161.99 3.96 -0.22 -0.0 0.02 3 -24.737 4070.856 -165.17 3.966 -1.208
813.2 -161.99 3.96 -0.22 -0.0 0.02 3 -24.744 4070.463 -165.17 3.966 -1.208
813.3 -161.99 3.96 -0.22 -0.0 0.02 3 -24.752 4070.07 -165.17 3.966 -1.208
813.4 -161.99 3.96 -0.22 -0.0 0.02 3 -24.76 4069.677 -165.17 3.966 -1.208
813.5 -161.99 3.95 -0.22 -0.0 0.02 3 -24.765 4069.275 -165.178 3.956 -1.2
813.6 -161.99 3.95 -0.22 -0.0 0.02 3 -24.773 4068.882 -165.178 3.956 -1.2
813.7 -161.99 3.95 -0.22 -0.0 0.02 3 -24.78 4068.489 -165.178 3.956 -1.2
813.8 -161.99 3.95 -0.22 -0.0 0.02 3 -24.786 4068.086 -165.178 3.956 -1.2
813.9 -161.99 3.95 -0.22 -0.0 0.02 3 -24.803 4067.691 -165.178 3.956 -1.2
814.0 -161.99 3.95 -0.22 -0.0 0.02 3 -24.811 4067.298 -165.178 3.956 -1.2
814.1 -161.99 3.95 -0.22 -0.0 0.02 3 -24.819 4066.905 -165.178 3.956 -1.2
814.2 -161.99 3.95 -0.22 -0.0 0.02 3 -24.824 4066.502 -165.178 3.956 -1.2
814.3 -161.99 3.95 -0.22 -0.0 0.02 3 -24.832 4066.11 -165.178 3.956 -1.2
814.4 -161.99 3.95 -0.22 -0.0 0.02 3 -24.839 4065.717 -165.178 3.956 -1.2
814.5 -161.99 3.95 -0.22 -0.0 0.02 3 -24.854 4065.311 -165.178 3.956 -1.2
814.6 -161.99 3.95 -0.22 -0.0 0.02 3 -24.862 4064.919 -165.178 3.956 -1.2
814.7 -161.99 3.95 -0.22 -0.0 0.02 3 -24.87 4064.526 -165.178 3.956 -1.2
814.8 -161.99 3.95 -0.22 -0.0 0.02 3 -24.877 4064.133 -165.178 3.956 -1.2
814.9 -161.99 3.95 -0.22 -0.0 0.02 3 -24.883 4063.73 -165.178 3.956 -1.2
815.0 -161.99 3.96 -0.22 -0.0 0.02 3 -24.89 4063.337 -165.17 3.966 -1.208
815.1 -161.99 3.96 -0.22 -0.0 0.02 3 -24.908 4062.942 -165.17 3.966 -1.208
815.2 -161.99 3.96 -0.22 -0.0 0.02 3 -24.915 4062.549 -165.17 3.966 -1.208
815.3 -161.99 3.96 -0.22 -0.0 0.02 3 -24.921 4062.146 -165.17 3.966 -1.208
815.4 -161.99 3.96 -0.22 -0.0 0.02 3 -24.929 4061.753 -165.17 3.966 -1.208
815.5 -161.99 3.96 -0.22 -0.0 0.02 3 -24.936 4061.36 -165.17 3.966 -1.208
815.6 -161.99 3.96 -0.22 -0.0 0.02 3 -24.951 4060.955 -165.17 3.966 -1.208
815.7 -161.99 3.96 -0.22 -0.0 0.02 3 -24.959 4060.562 -165.17 3.966 -1.208
815.8 -161.99 3.96 -0.22 -0.0 0.02 3 -24.967 4060.169 -165.17 3.966 -1.208
815.9 -161.99 3.96 -0.22 -0.0 0.02 3 -24.972 4059.767 -165.17 3.966 -1.208
816.0 -161.99 3.96 -0.22 -0.0 0.02 3 -24.98 4059.374 -165.17 3.966 -1.208
816.1 -161.99 3.96 -0.22 -0.0 0.02 3 -24.987 4058.981 -165.17 3.966 -1.208
816.2 -161.99 3.96 -0.22 -0.0 0.02 3 -25.002 4058.576 -165.17 3.966 -1.208
816.3 -161.99 3.96 -0.22 -0.0 0.01 3 -25.01 4058.183 -165.17 3.966 -1.208
816.4 -161.99 3.97 -0.22 -0.0 0.01 3 -25.018 4057.79 -165.162 3.976 -1.216
816.5 -161.99 3.97 -0.22 -0.0 0.01 3 -25.023 4057.387 -165.162 3.976 -1.216
816.6 -161.99 3.97 -0.22 -0.0 0.01 3 -25.031 4056.994 -165.162 3.976 -1.216
816.7 -161.99 3.97 -0.22 -0.0 0.01 3 -25.046 4056.589 -165.162 3.976 -1.216
816.8 -161.99 3.97 -0.22 -0.0 0.01 3 -25.054 4056.196 -165.162 3.976 -1.216
816.9 -161.99 3.97 -0.22 -0.0 0.01 3 -25.059 4055.794 -165.162 3.976 -1.216
817.0 -161.99 3.97 -0.22 -0.0 0.01 3 -25.067 4055.401 -165.162 3.976 -1.216
817.1 -161.99 3.97 -0.22 -0.0 0.01 3 -25.074 4055.008 -165.162 3.976 -1.216
817.2 -161.99 3.98 -0.22 -0.0 0.01 3 -25.08 4054.605 -165.154 3.986 -1.224
817.3 -162.0 3.98 -0.22 -0.0 0.01 3 -25.097 4054.21 -165.164 3.986 -1.214
817.4 -162.0 3.98 -0.22 -0.0 0.01 3 -25.102 4053.807 -165.164 3.986 -1.214
817.5 -162.0 3.98 -0.22 -0.0 0.01 3 -25.108 4053.404 -165.164 3.986 -1.214
817.6 -162.0 3.98 -0.23 -0.0 0.01 3 -25.115 4053.011 -165.307 3.987 -1.07
817.7 -162.0 3.98 -0.23 -0.0 0.01 3 -25.121 4052.609 -165.307 3.987 -1.07
817.8 -162.0 3.98 -0.23 -0.0 0.01 3 -25.128 4052.216 -165.307 3.987 -1.07
817.9 -162.0 3.99 -0.23 -0.0 0.01 3 -25.143 4051.811 -165.299 3.997 -1.078
818.0 -162.0 3.99 -0.23 -0.0 0.01 3 -25.151 4051.418 -165.299 3.997 -1.078
818.1 -162.0 3.99 -0.23 -0.0 0.01 3 -25.156 4051.015 -165.299 3.997 -1.078
818.2 -162.0 3.99 -0.23 -0.0 0.01 3 -25.162 4050.613 -165.299 3.997 -1.078
818.3 -162.0 3.99 -0.23 -0.0 0.01 3 -25.169 4050.22 -165.299 3.997 -1.078
818.4 -162.0 3.99 -0.23 -0.0 0.01 3 -25.175 4049.817 -165.299 3.997 -1.078
818.5 -162.0 3.99 -0.23 -0.0 0.01 3 -25.19 4049.412 -165.299 3.997 -1.078
818.6 -162.0 3.99 -0.23 -0.0 0.01 3 -25.197 4049.019 -165.299 3.997 -1.078
818.7 -162.0 4.0 -0.23 -0.0 0.01 3 -25.203 4048.616 -165.291 4.007 -1.087
818.8 -162.0 4.0 -0.23 -0.0 0.01 3 -25.208 4048.214 -165.291 4.007 -1.087
818.9 -162.0 4.0 -0.23 -0.0 0.01 3 -25.213 4047.811 -165.291 4.007 -1.087
819.0 -162.0 4.0 -0.23 -0.0 0.01 3 -25.221 4047.418 -165.291 4.007 -1.087
819.1 -162.0 4.0 -0.23 -0.0 0.01 3 -25.227 4047.016 -165.291 4.007 -1.087
819.2 -162.0 4.0 -0.23 -0.0 0.01 3 -25.232 4046.613 -165.291 4.007 -1.087
819.3 -162.0 4.0 -0.23 -0.0 0.01 3 -25.247 4046.208 -165.291 4.007 -1.087
819.4 -162.0 4.0 -0.24 -0.0 0.01 3 -25.255 4045.815 -165.434 4.007 -0.944
819.5 -162.0 4.0 -0.24 -0.0 0.01 3 -25.26 4045.412 -165.434 4.007 -0.944
819.6 -162.0 4.0 -0.24 -0.0 0.01 3 -25.265 4045.01 -165.434 4.007 -0.944
819.7 -162.0 4.01 -0.24 -0.0 0.01 3 -25.271 4044.607 -165.425 4.017 -0.952
819.8 -162.0 4.01 -0.24 -0.0 0.01 3 -25.276 4044.204 -165.425 4.017 -0.952
819.9 -162.0 4.01 -0.24 -0.0 0.01 3 -25.284 4043.812 -165.425 4.017 -0.952
820.0 -162.0 4.01 -0.24 -0.0 0.01 3 -25.299 4043.406 -165.425 4.017 -0.952
820.1 -162.0 4.01 -0.24 -0.0 0.01 3 -25.304 4043.004 -165.425 4.017 -0.952
820.2 -162.0 4.01 -0.24 -0.0 0.01 3 -25.309 4042.601 -165.425 4.017 -0.952
820.3 -162.0 4.01 -0.24 -0.0 0.01 3 -25.315 4042.199 -165.425 4.017 -0.952
820.4 -162.0 4.01 -0.24 -0.0 0.01 3 -25.32 4041.796 -165.425 4.017 -0.952
820.5 -162.0 4.01 -0.24 -0.0 0.01 3 -25.325 4041.393 -165.425 4.017 -0.952
820.6 -162.0 4.01 -0.24 -0.0 0.01 3 -25.333 4041.0 -165.425 4.017 -0.952
820.7 -162.0 4.01 -0.24 -0.0 0.01 3 -25.338 4040.598 -165.425 4.017 -0.952
820.8 -162.0 4.01 -0.24 -0.0 0.01 3 -25.353 4040.193 -165.425 4.017 -0.952
820.9 -162.0 4.01 -0.24 -0.0 0.01 3 -25.359 4039.79 -165.425 4.017 -0.952
821.0 -162.0 4.01 -0.24 -0.0 0.01 3 -25.364 4039.387 -165.425 4.017 -0.952
821.1 -162.0 4.01 -0.24 -0.0 0.01 3 -25.369 4038.985 -165.425 4.017 -0.952
821.2 -162.0 4.01 -0.24 -0.0 0.01 3 -25.375 4038.582 -165.425 4.017 -0.952
821.3 -162.0 4.01 -0.24 -0.0 0.01 3 -25.382 4038.189 -165.425 4.017 -0.952
821.4 -162.0 4.01 -0.24 -0.0 0.01 3 -25.388 4037.787 -165.425 4.017 -0.952
821.5 -162.0 4.01 -0.24 -0.0 0.01 3 -25.393 4037.384 -165.425 4.017 -0.952
821.6 -162.0 4.01 -0.24 -0.0 0.01 3 -25.408 4036.979 -165.425 4.017 -0.952
821.7 -162.0 4.01 -0.24 -0.0 0.01 3 -25.413 4036.576 -165.425 4.017 -0.952
821.8 -162.0 4.01 -0.24 -0.0 0.01 3 -25.419 4036.174 -165.425 4.017 -0.952
821.9 -162.0 4.01 -0.23 -0.0 0.01 3 -25.426 4035.781 -165.283 4.017 -1.095
822.0 -162.0 4.01 -0.23 -0.0 0.01 3 -25.432 4035.378 -165.283 4.017 -1.095
822.1 -162.0 4.0 -0.23 -0.0 0.01 3 -25.437 4034.975 -165.291 4.007 -1.087
822.2 -162.0 4.0 -0.23 -0.0 0.01 3 -25.442 4034.573 -165.291 4.007 -1.087
822.3 -162.0 4.0 -0.23 -0.0 0.01 3 -25.458 4034.168 -165.291 4.007 -1.087
822.4 -162.0 4.0 -0.23 -0.0 0.01 3 -25.463 4033.765 -165.291 4.007 -1.087
822.5 -162.0 4.0 -0.23 -0.0 0.01 3 -25.471 4033.372 -165.291 4.007 -1.087
822.6 -162.0 4.0 -0.23 -0.0 0.01 3 -25.476 4032.97 -165.291 4.007 -1.087
822.7 -162.0 4.0 -0.23 -0.0 0.01 3 -25.481 4032.567 -165.291 4.007 -1.087
822.8 -162.0 4.0 -0.23 -0.0 0.01 3 -25.487 4032.164 -165.291 4.007 -1.087
822.9 -162.0 4.0 -0.23 -0.0 0.01 3 -25.504 4031.769 -165.291 4.007 -1.087
823.0 -162.0 4.0 -0.23 -0.0 0.01 3 -25.509 4031.366 -165.291 4.007 -1.087
823.1 -162.0 4.0 -0.23 -0.0 0.01 3 -25.515 4030.964 -165.291 4.007 -1.087
823.2 -162.0 4.0 -0.23 -0.0 0.01 3 -25.522 4030.571 -165.291 4.007 -1.087
823.3 -162.0 3.99 -0.23 -0.0 0.01 3 -25.528 4030.168 -165.299 3.997 -1.078
823.4 -162.0 3.99 -0.23 -0.0 0.01 3 -25.533 4029.766 -165.299 3.997 -1.078
823.5 -162.0 3.99 -0.23 -0.0 0.01 3 -25.548 4029.36 -165.299 3.997 -1.078
823.6 -162.0 3.99 -0.23 -0.0 0.01 3 -25.556 4028.967 -165.299 3.997 -1.078
823.7 -162.0 3.99 -0.23 -0.0 0.01 3 -25.561 4028.565 -165.299 3.997 -1.078
823.8 -162.0 3.99 -0.23 -0.0 0.01 3 -25.566 4028.162 -165.299 3.997 -1.078
823.9 -162.0 3.99 -0.23 -0.0 0.01 3 -25.574 4027.769 -165.299 3.997 -1.078
824.0 -162.0 3.99 -0.23 -0.0 0.01 3 -25.579 4027.367 -165.299 3.997 -1.078
824.1 -162.0 3.99 -0.23 -0.0 0.01 3 -25.597 4026.971 -165.299 3.997 -1.078
824.2 -162.0 3.99 -0.23 -0.0 0.01 3 -25.602 4026.569 -165.299 3.997 -1.078
