Navio: Capesize L300B50T10.3 
Cenário: SE Forte - sem molhe 
Manobra: Entrada, Giro e Atracação Cocaia 
Corrente: 0.8 kn N  
Vento: 20 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
252.1 7390.04 4447.95 -163.92 3.23 -0.52 -0.0 0.02 1 118.371 50.873 188.784 27.18 27.18
252.2 7389.71 4447.91 -163.92 3.23 -0.52 -0.0 0.02 1 118.408 50.85 188.462 27.18 27.18
252.3 7389.39 4447.87 -163.92 3.23 -0.52 -0.0 0.02 1 118.444 50.829 188.148 27.18 27.18
252.4 7389.07 4447.83 -163.92 3.23 -0.52 -0.0 0.02 1 118.479 50.807 187.835 27.18 27.18
252.5 7388.74 4447.79 -163.92 3.23 -0.52 -0.0 0.02 1 118.517 50.784 187.513 27.18 27.18
252.6 7388.42 4447.76 -163.92 3.23 -0.52 -0.0 0.02 1 118.562 50.753 187.203 27.18 27.18
252.7 7388.09 4447.72 -163.92 3.23 -0.52 -0.0 0.02 1 118.6 50.73 186.881 27.18 27.18
252.8 7387.77 4447.68 -163.92 3.22 -0.52 -0.0 0.07 1 118.636 50.709 186.568 27.18 27.18
252.9 7387.44 4447.64 -163.92 3.22 -0.52 -0.0 0.07 1 118.674 50.686 186.246 27.18 27.18
253.0 7387.12 4447.6 -163.92 3.22 -0.52 -0.0 0.07 1 118.709 50.664 185.933 27.18 27.18
253.1 7386.8 4447.56 -163.92 3.22 -0.52 -0.0 0.07 1 118.745 50.643 185.62 27.18 27.18
253.2 7386.47 4447.52 -163.92 3.22 -0.52 -0.0 0.07 1 118.782 50.62 185.298 27.18 27.18
253.3 7386.15 4447.48 -163.92 3.22 -0.52 -0.0 0.07 1 118.818 50.599 184.985 27.18 27.18
253.4 7385.82 4447.44 -163.92 3.22 -0.52 -0.0 0.07 1 118.856 50.576 184.663 27.18 27.18
253.5 7385.5 4447.4 -163.92 3.22 -0.52 0.0 0.07 1 118.891 50.554 184.35 27.18 27.18
253.6 7385.17 4447.36 -163.92 3.22 -0.52 0.0 0.07 1 118.929 50.531 184.028 27.18 27.18
253.7 7384.85 4447.32 -163.92 3.22 -0.52 0.0 0.07 1 118.965 50.51 183.715 27.18 27.18
253.8 7384.53 4447.28 -163.92 3.22 -0.52 0.0 0.07 1 119.0 50.489 183.403 27.18 27.18
253.9 7384.2 4447.24 -163.92 3.22 -0.52 0.0 0.07 1 119.038 50.466 183.081 27.18 27.18
254.0 7383.88 4447.2 -163.92 3.22 -0.52 0.0 0.07 1 119.074 50.444 182.768 27.18 27.18
254.1 7383.55 4447.16 -163.92 3.23 -0.52 0.0 0.07 1 119.111 50.421 182.446 27.18 27.18
254.2 7383.23 4447.12 -163.92 3.23 -0.52 0.0 0.07 1 119.147 50.4 182.134 27.18 27.18
254.3 7382.9 4447.09 -163.92 3.23 -0.52 0.0 0.07 1 119.194 50.367 181.816 27.18 27.18
254.4 7382.58 4447.05 -163.92 3.23 -0.52 0.0 0.08 1 119.23 50.346 181.503 27.18 27.18
254.5 7382.26 4447.01 -163.92 3.23 -0.52 0.0 0.08 1 119.265 50.324 181.191 27.18 27.18
254.6 7381.93 4446.97 -163.92 3.23 -0.52 0.0 0.08 1 119.303 50.301 180.869 27.18 27.18
254.7 7381.61 4446.93 -163.92 3.23 -0.52 0.0 0.08 1 119.339 50.28 180.557 27.18 27.18
254.8 7381.28 4446.89 -163.92 3.23 -0.52 0.0 0.08 1 119.377 50.257 180.235 27.18 27.18
254.9 7380.96 4446.85 -163.92 3.23 -0.52 0.0 0.08 1 119.412 50.236 179.923 27.18 27.18
255.0 7380.63 4446.81 -163.92 3.23 -0.52 0.0 0.08 1 119.45 50.213 179.602 27.18 27.18
255.1 7380.31 4446.77 -163.92 3.23 -0.52 0.0 0.08 1 119.485 50.191 179.29 27.18 27.18
255.2 7379.99 4446.73 -163.92 3.23 -0.51 0.0 0.1 1 119.521 50.17 178.977 27.18 27.18
255.3 7379.66 4446.69 -163.92 3.23 -0.51 0.0 0.1 1 119.559 50.147 178.656 27.18 27.18
255.4 7379.34 4446.65 -163.92 3.23 -0.51 0.0 0.1 1 119.594 50.126 178.344 27.18 27.18
255.5 7379.01 4446.61 -163.92 3.23 -0.51 0.0 0.1 1 119.632 50.102 178.023 27.18 27.18
255.6 7378.69 4446.57 -163.92 3.23 -0.51 0.0 0.12 1 119.668 50.081 177.711 27.18 27.18
255.7 7378.36 4446.53 -163.92 3.23 -0.51 0.0 0.12 1 119.705 50.058 177.389 27.18 27.18
255.8 7378.04 4446.49 -163.92 3.23 -0.51 0.0 0.12 1 119.741 50.037 177.078 27.18 27.18
255.9 7377.71 4446.45 -163.92 3.23 -0.51 0.0 0.12 1 119.779 50.014 176.756 27.18 27.18
256.0 7377.39 4446.41 -163.92 3.23 -0.51 0.0 0.12 1 119.814 49.992 176.445 27.18 27.18
256.1 7377.06 4446.37 -163.92 3.23 -0.51 0.0 0.12 1 119.852 49.969 176.124 27.18 27.18
256.2 7376.74 4446.32 -163.92 3.23 -0.51 0.0 0.12 1 119.878 49.958 175.808 27.18 27.18
256.3 7376.42 4446.28 -163.92 3.23 -0.51 0.0 0.12 1 119.913 49.937 175.496 27.18 27.18
256.4 7376.09 4446.24 -163.92 3.23 -0.51 0.0 0.12 1 119.951 49.913 175.175 27.18 27.18
256.5 7375.77 4446.2 -163.92 3.23 -0.51 0.0 0.12 1 119.987 49.892 174.864 27.18 27.18
256.6 7375.44 4446.16 -163.92 3.23 -0.51 0.0 0.12 1 120.025 49.869 174.543 27.18 27.18
256.7 7375.12 4446.12 -163.92 3.23 -0.51 0.0 0.12 1 120.06 49.848 174.231 27.18 27.18
256.8 7374.79 4446.08 -163.92 3.23 -0.5 0.0 0.12 1 120.098 49.825 173.911 27.18 27.18
256.9 7374.47 4446.04 -163.92 3.24 -0.5 0.0 0.12 1 120.133 49.803 173.599 27.18 27.18
257.0 7374.14 4446.0 -163.92 3.24 -0.5 0.0 0.12 1 120.171 49.78 173.278 27.18 27.18
257.1 7373.82 4445.96 -163.92 3.24 -0.5 0.0 0.12 1 120.207 49.759 172.967 27.18 27.18
257.2 7373.49 4445.91 -163.92 3.24 -0.5 0.0 0.12 1 120.235 49.746 172.643 27.18 27.18
257.3 7373.17 4445.87 -163.92 3.24 -0.5 0.0 0.12 1 120.27 49.724 172.331 27.18 27.18
257.4 7372.84 4445.83 -163.92 3.24 -0.5 0.0 0.12 1 120.308 49.701 172.011 27.18 27.18
257.5 7372.52 4445.79 -163.92 3.24 -0.5 0.0 0.12 1 120.344 49.68 171.7 27.18 27.18
257.6 7372.19 4445.75 -163.92 3.24 -0.5 0.0 0.13 1 120.381 49.657 171.379 27.18 27.18
257.7 7371.87 4445.71 -163.92 3.24 -0.5 0.0 0.13 1 120.417 49.636 171.068 27.18 27.18
257.8 7371.54 4445.66 -163.92 3.24 -0.5 -0.0 0.13 1 120.445 49.622 170.744 27.18 27.18
257.9 7371.22 4445.62 -163.92 3.24 -0.5 -0.0 0.13 1 120.481 49.601 170.433 27.18 27.18
258.0 7370.89 4445.58 -163.92 3.24 -0.5 -0.0 0.13 1 120.518 49.578 170.113 27.18 27.18
258.1 7370.57 4445.54 -163.92 3.24 -0.5 -0.0 0.13 1 120.554 49.557 169.802 27.18 27.18
258.2 7370.24 4445.5 -163.92 3.24 -0.5 -0.0 0.13 1 120.592 49.533 169.481 27.18 27.18
258.3 7369.92 4445.46 -163.92 3.24 -0.5 -0.0 0.13 1 120.627 49.512 169.171 27.18 27.18
258.4 7369.59 4445.41 -163.92 3.24 -0.5 -0.0 0.13 1 120.655 49.499 168.847 27.18 27.18
258.5 7369.27 4445.37 -163.92 3.24 -0.5 -0.0 0.13 1 120.691 49.478 168.536 27.18 27.18
258.6 7368.94 4445.33 -163.92 3.24 -0.5 -0.0 0.13 1 120.729 49.454 168.216 27.18 27.18
258.7 7368.62 4445.29 -163.92 3.24 -0.5 -0.0 0.13 1 120.764 49.433 167.905 27.18 27.18
258.8 7368.29 4445.25 -163.92 3.24 -0.5 -0.0 0.13 1 120.802 49.41 167.585 27.18 27.18
258.9 7367.97 4445.21 -163.92 3.24 -0.5 -0.0 0.13 1 120.838 49.389 167.275 27.18 27.18
259.0 7367.64 4445.16 -163.92 3.24 -0.5 -0.0 0.13 1 120.866 49.376 166.951 27.18 27.18
259.1 7367.31 4445.12 -163.92 3.24 -0.5 -0.0 0.13 1 120.904 49.352 166.631 27.18 27.18
259.2 7366.99 4445.08 -163.92 3.24 -0.5 -0.0 0.13 1 120.939 49.331 166.321 27.18 27.18
259.3 7366.66 4445.04 -163.92 3.24 -0.5 -0.0 0.13 1 120.977 49.308 166.001 27.18 27.18
259.4 7366.34 4445.0 -163.92 3.24 -0.5 -0.0 0.13 1 121.012 49.287 165.691 27.18 27.18
259.5 7366.01 4444.96 -163.92 3.24 -0.5 -0.0 0.13 1 121.05 49.264 165.371 27.18 27.18
259.6 7365.69 4444.92 -163.92 3.24 -0.5 -0.0 0.12 1 121.086 49.242 165.061 27.18 27.18
259.7 7365.36 4444.87 -163.92 3.24 -0.5 -0.0 0.12 1 121.114 49.229 164.737 27.18 27.18
259.8 7365.04 4444.83 -163.92 3.24 -0.5 -0.0 0.12 1 121.149 49.208 164.427 27.18 27.18
259.9 7364.71 4444.79 -163.92 3.24 -0.5 -0.0 0.12 1 121.187 49.185 164.108 27.18 27.18
260.0 7364.39 4444.75 -163.92 3.24 -0.5 -0.0 0.1 1 121.223 49.163 163.798 27.18 27.18
260.1 7364.06 4444.71 -163.92 3.24 -0.5 -0.0 0.1 1 121.26 49.14 163.479 27.18 27.18
260.2 7363.74 4444.67 -163.92 3.24 -0.51 -0.0 0.1 1 121.296 49.119 163.169 27.18 27.18
260.3 7363.41 4444.63 -163.92 3.24 -0.51 -0.0 0.1 1 121.334 49.096 162.849 27.18 27.18
260.4 7363.09 4444.59 -163.92 3.24 -0.51 -0.0 0.1 1 121.369 49.075 162.54 27.18 27.18
260.5 7362.76 4444.54 -163.92 3.23 -0.51 -0.0 0.1 1 121.397 49.061 162.217 27.18 27.18
260.6 7362.44 4444.5 -163.92 3.23 -0.51 -0.0 0.1 1 121.433 49.04 161.907 27.18 27.18
260.7 7362.11 4444.46 -163.92 3.23 -0.51 -0.0 0.1 1 121.471 49.017 161.588 27.18 27.18
260.8 7361.79 4444.42 -163.92 3.23 -0.51 -0.0 0.1 1 121.506 48.996 161.278 27.18 27.18
260.9 7361.46 4444.38 -163.92 3.23 -0.51 -0.0 0.1 1 121.544 48.972 160.959 27.18 27.18
261.0 7361.14 4444.34 -163.92 3.23 -0.51 -0.0 0.1 1 121.58 48.951 160.65 27.18 27.18
261.1 7360.82 4444.3 -163.92 3.23 -0.51 -0.0 0.1 1 121.615 48.93 160.34 27.18 27.18
261.2 7360.49 4444.26 -163.92 3.23 -0.51 -0.0 0.1 1 121.653 48.907 160.021 27.18 27.18
261.3 7360.17 4444.22 -163.92 3.23 -0.51 -0.0 0.1 1 121.688 48.886 159.712 27.18 27.18
261.4 7359.84 4444.18 -163.92 3.23 -0.51 -0.0 0.1 1 121.726 48.862 159.393 27.18 27.18
261.5 7359.52 4444.14 -163.92 3.23 -0.51 -0.0 0.1 1 121.762 48.841 159.084 27.18 27.18
261.6 7359.19 4444.1 -163.92 3.22 -0.51 -0.0 0.12 1 121.8 48.818 158.766 27.18 27.18
261.7 7358.87 4444.06 -163.92 3.22 -0.51 -0.0 0.12 1 121.835 48.797 158.456 27.18 27.18
261.8 7358.55 4444.02 -163.92 3.22 -0.51 -0.0 0.12 1 121.871 48.775 158.147 27.18 27.18
261.9 7358.22 4443.98 -163.92 3.22 -0.51 -0.0 0.12 1 121.908 48.752 157.829 27.18 27.18
262.0 7357.9 4443.94 -163.92 3.22 -0.51 -0.0 0.12 1 121.944 48.731 157.52 27.18 27.18
262.1 7357.58 4443.9 -163.92 3.22 -0.51 -0.0 0.12 1 121.979 48.71 157.211 27.18 27.18
262.2 7357.25 4443.86 -163.92 3.22 -0.51 -0.0 0.12 1 122.017 48.687 156.893 27.18 27.18
262.3 7356.93 4443.82 -163.92 3.22 -0.52 -0.0 0.12 1 122.053 48.665 156.584 27.18 27.18
262.4 7356.61 4443.78 -163.92 3.21 -0.52 -0.0 0.12 1 122.088 48.644 156.275 27.18 27.18
262.5 7356.28 4443.74 -163.92 3.21 -0.52 -0.0 0.12 1 122.126 48.621 155.957 27.18 27.18
262.6 7355.96 4443.7 -163.92 3.21 -0.52 -0.0 0.12 1 122.162 48.6 155.648 27.18 27.18
262.7 7355.64 4443.66 -163.92 3.21 -0.52 -0.0 0.12 1 122.197 48.579 155.34 27.18 27.18
262.8 7355.31 4443.62 -163.92 3.21 -0.52 -0.0 0.12 1 122.235 48.555 155.022 27.18 27.18
262.9 7354.99 4443.58 -163.92 3.21 -0.52 -0.0 0.12 1 122.27 48.534 154.713 27.18 27.18
263.0 7354.67 4443.54 -163.92 3.21 -0.52 -0.0 0.12 1 122.306 48.513 154.405 27.18 27.18
263.1 7354.35 4443.51 -163.92 3.21 -0.52 -0.0 0.12 1 122.351 48.482 154.1 27.18 27.18
263.2 7354.02 4443.47 -163.92 3.2 -0.52 -0.0 0.12 1 122.389 48.459 153.783 27.18 27.18
263.3 7353.7 4443.43 -163.92 3.2 -0.52 -0.0 0.12 1 122.425 48.437 153.474 27.18 27.18
263.4 7353.38 4443.39 -163.92 3.2 -0.52 -0.0 0.12 1 122.46 48.416 153.166 27.18 27.18
263.5 7353.06 4443.35 -163.92 3.2 -0.52 -0.0 0.12 1 122.496 48.395 152.858 27.18 27.18
263.6 7352.74 4443.31 -163.92 3.2 -0.52 -0.0 0.12 1 122.531 48.374 152.55 27.18 27.18
263.7 7352.41 4443.27 -163.92 3.2 -0.52 -0.0 0.12 1 122.569 48.35 152.233 27.18 27.18
263.8 7352.09 4443.23 -163.92 3.2 -0.52 -0.0 0.12 1 122.604 48.329 151.925 27.18 27.18
263.9 7351.77 4443.2 -163.92 3.2 -0.52 -0.0 0.12 1 122.65 48.298 151.621 27.18 27.18
264.0 7351.45 4443.16 -163.92 3.2 -0.52 -0.0 0.11 1 122.685 48.277 151.313 27.18 27.18
264.1 7351.13 4443.12 -163.92 3.19 -0.52 -0.0 0.11 1 122.721 48.256 151.005 27.18 27.18
264.2 7350.81 4443.08 -163.93 3.19 -0.52 -0.0 0.11 1 122.782 48.26 150.697 27.18 27.18
264.3 7350.49 4443.04 -163.93 3.19 -0.52 -0.0 0.11 1 122.818 48.239 150.389 27.18 27.18
264.4 7350.16 4443.0 -163.93 3.19 -0.52 -0.0 0.11 1 122.855 48.216 150.073 27.18 27.18
264.5 7349.84 4442.96 -163.93 3.19 -0.52 -0.0 0.11 1 122.891 48.195 149.765 27.18 27.18
264.6 7349.52 4442.93 -163.93 3.19 -0.52 -0.0 0.11 1 122.936 48.163 149.462 27.18 27.18
264.7 7349.2 4442.89 -163.93 3.19 -0.52 -0.0 0.11 1 122.972 48.142 149.154 27.18 27.18
264.8 7348.88 4442.85 -163.93 3.19 -0.52 -0.0 0.11 1 123.007 48.121 148.847 27.18 27.18
264.9 7348.56 4442.81 -163.93 3.19 -0.52 -0.0 0.11 1 123.043 48.1 148.54 27.18 27.18
265.0 7348.24 4442.77 -163.93 3.19 -0.52 -0.0 0.11 1 123.078 48.078 148.232 27.18 27.18
265.1 7347.92 4442.73 -163.93 3.19 -0.52 -0.0 0.11 1 123.114 48.057 147.925 27.18 27.18
265.2 7347.6 4442.69 -163.93 3.19 -0.52 -0.0 0.11 1 123.149 48.036 147.618 27.18 27.18
265.3 7347.28 4442.66 -163.93 3.19 -0.52 -0.0 0.11 1 123.194 48.005 147.315 27.18 27.18
265.4 7346.96 4442.62 -163.93 3.19 -0.52 -0.0 0.11 1 123.23 47.984 147.008 27.18 27.18
265.5 7346.64 4442.58 -163.93 3.19 -0.52 -0.0 0.11 1 123.265 47.962 146.701 27.18 27.18
265.6 7346.32 4442.54 -163.93 3.19 -0.52 -0.0 0.11 1 123.301 47.941 146.394 27.18 27.18
265.7 7346.0 4442.5 -163.93 3.19 -0.52 -0.0 0.11 1 123.337 47.92 146.087 27.18 27.18
265.8 7345.68 4442.46 -163.93 3.19 -0.52 -0.0 0.11 1 123.372 47.899 145.781 27.18 27.18
265.9 7345.35 4442.43 -163.93 3.19 -0.52 -0.0 0.11 1 123.42 47.866 145.469 27.18 27.18
266.0 7345.03 4442.39 -163.93 3.19 -0.52 -0.0 0.11 1 123.455 47.844 145.163 27.18 27.18
266.1 7344.71 4442.35 -163.93 3.19 -0.52 -0.0 0.11 1 123.491 47.823 144.856 27.18 27.18
266.2 7344.39 4442.31 -163.93 3.19 -0.52 -0.0 0.11 1 123.526 47.802 144.55 27.18 27.18
266.3 7344.07 4442.27 -163.93 3.19 -0.52 -0.0 0.11 1 123.562 47.781 144.243 27.18 27.18
266.4 7343.75 4442.23 -163.93 3.19 -0.52 -0.0 0.14 1 123.597 47.759 143.937 27.18 27.18
266.5 7343.43 4442.19 -163.93 3.19 -0.52 -0.0 0.14 1 123.633 47.738 143.631 27.18 27.18
266.6 7343.11 4442.16 -163.93 3.19 -0.52 -0.0 0.14 1 123.678 47.707 143.329 27.18 27.18
266.7 7342.79 4442.12 -163.93 3.19 -0.52 -0.0 0.14 1 123.713 47.686 143.023 27.18 27.18
266.8 7342.47 4442.08 -163.93 3.19 -0.51 -0.0 0.14 1 123.749 47.665 142.717 27.18 27.18
266.9 7342.15 4442.04 -163.93 3.19 -0.51 -0.0 0.14 1 123.784 47.643 142.411 27.18 27.18
267.0 7341.83 4442.0 -163.93 3.19 -0.51 -0.0 0.14 1 123.82 47.622 142.105 27.18 27.18
267.1 7341.51 4441.96 -163.93 3.19 -0.51 -0.0 0.14 1 123.855 47.601 141.799 27.18 27.18
267.2 7341.19 4441.92 -163.93 3.19 -0.51 -0.0 0.14 1 123.891 47.58 141.493 27.18 27.18
267.3 7340.87 4441.88 -163.93 3.19 -0.51 -0.0 0.14 1 123.926 47.558 141.188 27.18 27.18
267.4 7340.55 4441.84 -163.93 3.19 -0.51 -0.0 0.14 1 123.962 47.537 140.882 27.18 27.18
267.5 7340.23 4441.81 -163.93 3.19 -0.51 -0.0 0.14 1 124.007 47.506 140.581 27.18 27.18
267.6 7339.91 4441.77 -163.93 3.19 -0.51 -0.0 0.14 1 124.043 47.485 140.276 27.18 27.18
267.7 7339.59 4441.73 -163.93 3.19 -0.51 -0.0 0.14 1 124.078 47.463 139.97 27.18 27.18
267.8 7339.26 4441.69 -163.93 3.19 -0.51 -0.0 0.14 1 124.116 47.44 139.656 27.18 27.18
267.9 7338.94 4441.65 -163.93 3.19 -0.51 -0.0 0.14 1 124.151 47.419 139.351 27.18 27.18
268.0 7338.62 4441.61 -163.93 3.19 -0.51 -0.0 0.14 1 124.187 47.398 139.046 27.18 27.18
268.1 7338.3 4441.57 -163.93 3.19 -0.51 -0.0 0.14 1 124.222 47.377 138.741 27.18 27.18
268.2 7337.98 4441.53 -163.93 3.19 -0.51 -0.0 0.14 1 124.258 47.355 138.436 27.18 27.18
268.3 7337.66 4441.49 -163.94 3.2 -0.51 -0.0 0.14 1 124.32 47.36 138.131 27.18 27.18
268.4 7337.34 4441.45 -163.94 3.2 -0.51 -0.0 0.14 1 124.355 47.339 137.826 27.18 27.18
268.5 7337.02 4441.41 -163.94 3.2 -0.51 -0.0 0.14 1 124.391 47.317 137.521 27.18 27.18
268.6 7336.7 4441.37 -163.94 3.2 -0.51 -0.0 0.14 1 124.426 47.296 137.217 27.18 27.18
268.7 7336.37 4441.33 -163.94 3.2 -0.51 -0.0 0.14 1 124.464 47.273 136.903 27.18 27.18
268.8 7336.05 4441.29 -163.94 3.2 -0.51 -0.0 0.14 1 124.499 47.252 136.599 27.18 27.18
268.9 7335.73 4441.25 -163.94 3.2 -0.51 -0.0 0.14 1 124.535 47.23 136.294 27.18 27.18
269.0 7335.41 4441.21 -163.94 3.2 -0.51 -0.0 0.14 1 124.57 47.209 135.99 27.18 27.18
269.1 7335.09 4441.18 -163.94 3.2 -0.51 -0.0 0.14 1 124.616 47.178 135.69 27.18 27.18
269.2 7334.77 4441.14 -163.94 3.2 -0.51 -0.0 0.13 1 124.651 47.157 135.386 27.18 27.18
269.3 7334.44 4441.1 -163.94 3.2 -0.51 -0.0 0.13 1 124.689 47.134 135.073 27.18 27.18
269.4 7334.12 4441.06 -163.94 3.2 -0.51 -0.0 0.13 1 124.724 47.112 134.769 27.18 27.18
269.5 7333.8 4441.02 -163.94 3.2 -0.51 -0.0 0.13 1 124.76 47.091 134.465 27.18 27.18
269.6 7333.48 4440.98 -163.94 3.21 -0.51 -0.0 0.02 1 124.795 47.07 134.162 27.18 27.18
269.7 7333.16 4440.94 -163.94 3.21 -0.51 -0.0 0.02 1 124.831 47.049 133.858 27.18 27.18
269.8 7332.83 4440.9 -163.94 3.21 -0.51 -0.0 0.02 1 124.869 47.025 133.545 27.18 27.18
269.9 7332.51 4440.86 -163.94 3.21 -0.51 -0.0 0.02 1 124.904 47.004 133.242 27.18 27.18
270.0 7332.19 4440.82 -163.94 3.21 -0.51 -0.0 -0.07 1 124.94 46.983 132.939 27.18 27.18
270.1 7331.87 4440.78 -163.94 3.21 -0.51 -0.0 -0.07 1 124.975 46.962 132.635 27.18 27.18
270.2 7331.55 4440.74 -163.94 3.21 -0.51 -0.0 -0.07 1 125.011 46.94 132.332 27.18 27.18
270.3 7331.22 4440.7 -163.94 3.21 -0.51 -0.0 -0.07 1 125.049 46.917 132.02 27.18 27.18
270.4 7330.9 4440.66 -163.94 3.21 -0.51 -0.0 -0.07 1 125.084 46.896 131.717 27.18 27.18
270.5 7330.58 4440.62 -163.94 3.21 -0.51 -0.0 -0.07 1 125.12 46.875 131.414 27.18 27.18
270.6 7330.26 4440.58 -163.94 3.21 -0.51 -0.0 -0.07 1 125.155 46.854 131.111 27.18 27.18
270.7 7329.93 4440.54 -163.94 3.21 -0.51 -0.0 -0.07 1 125.193 46.83 130.799 27.18 27.18
270.8 7329.61 4440.5 -163.94 3.21 -0.51 -0.0 -0.11 1 125.228 46.809 130.497 27.18 27.18
270.9 7329.29 4440.46 -163.94 3.21 -0.51 -0.0 -0.11 1 125.264 46.788 130.194 27.18 27.18
271.0 7328.97 4440.42 -163.94 3.21 -0.51 -0.0 -0.11 1 125.3 46.767 129.892 27.18 27.18
271.1 7328.64 4440.38 -163.94 3.21 -0.51 -0.0 -0.11 1 125.337 46.744 129.581 27.18 27.18
271.2 7328.32 4440.34 -163.94 3.21 -0.51 -0.0 -0.11 1 125.373 46.722 129.278 27.18 27.18
271.3 7328.0 4440.3 -163.94 3.21 -0.51 -0.0 -0.11 1 125.408 46.701 128.976 27.18 27.18
271.4 7327.67 4440.26 -163.94 3.21 -0.51 -0.0 -0.11 1 125.446 46.678 128.665 27.18 27.18
271.5 7327.35 4440.22 -163.95 3.21 -0.51 -0.0 -0.11 1 125.508 46.682 128.363 27.18 27.18
271.6 7327.03 4440.18 -163.95 3.21 -0.51 -0.0 -0.11 1 125.543 46.661 128.061 27.18 27.18
271.7 7326.71 4440.14 -163.95 3.21 -0.51 -0.0 -0.11 1 125.579 46.64 127.76 27.18 27.18
271.8 7326.38 4440.1 -163.95 3.21 -0.51 -0.0 -0.11 1 125.617 46.617 127.449 27.18 27.18
271.9 7326.06 4440.06 -163.95 3.21 -0.51 -0.0 -0.11 1 125.652 46.595 127.147 27.18 27.18
272.0 7325.74 4440.02 -163.95 3.21 -0.51 -0.0 -0.11 1 125.688 46.574 126.846 27.18 27.18
272.1 7325.42 4439.98 -163.95 3.21 -0.51 -0.0 -0.11 1 125.723 46.553 126.545 27.18 27.18
272.2 7325.09 4439.94 -163.95 3.21 -0.51 -0.0 -0.11 1 125.761 46.53 126.235 27.18 27.18
272.3 7324.77 4439.9 -163.95 3.21 -0.51 -0.0 -0.11 1 125.796 46.509 125.933 27.18 27.18
272.4 7324.45 4439.86 -163.95 3.21 -0.51 -0.0 -0.11 1 125.832 46.487 125.632 27.18 27.18
272.5 7324.13 4439.82 -163.95 3.21 -0.51 -0.0 -0.11 1 125.867 46.466 125.331 27.18 27.18
272.6 7323.8 4439.78 -163.95 3.21 -0.51 -0.0 -0.11 1 125.905 46.443 125.022 27.18 27.18
272.7 7323.48 4439.74 -163.95 3.21 -0.51 -0.0 -0.11 1 125.941 46.422 124.721 27.18 27.18
272.8 7323.16 4439.7 -163.95 3.2 -0.51 -0.0 -0.11 1 125.976 46.4 124.42 27.18 27.18
272.9 7322.84 4439.66 -163.95 3.2 -0.51 -0.0 -0.11 1 126.012 46.379 124.12 27.18 27.18
273.0 7322.52 4439.62 -163.95 3.2 -0.51 -0.0 -0.11 1 126.047 46.358 123.82 27.18 27.18
273.1 7322.19 4439.58 -163.95 3.2 -0.51 -0.0 -0.11 1 126.085 46.335 123.51 27.18 27.18
273.2 7321.87 4439.55 -163.95 3.2 -0.52 -0.0 -0.15 1 126.13 46.304 123.215 27.18 27.18
273.3 7321.55 4439.51 -163.95 3.2 -0.52 -0.0 -0.15 1 126.166 46.282 122.915 27.18 27.18
273.4 7321.23 4439.47 -163.95 3.2 -0.52 -0.0 -0.15 1 126.201 46.261 122.615 27.18 27.18
273.5 7320.91 4439.43 -163.95 3.2 -0.52 -0.0 -0.15 1 126.237 46.24 122.315 27.18 27.18
273.6 7320.59 4439.39 -163.95 3.2 -0.52 -0.0 -0.17 1 126.272 46.219 122.016 27.18 27.18
273.7 7320.26 4439.35 -163.95 3.19 -0.52 -0.0 -0.17 1 126.31 46.196 121.707 27.18 27.18
273.8 7319.94 4439.31 -163.95 3.19 -0.52 -0.0 -0.17 1 126.346 46.174 121.408 27.18 27.18
273.9 7319.62 4439.27 -163.95 3.19 -0.52 -0.0 -0.17 1 126.381 46.153 121.109 27.18 27.18
274.0 7319.3 4439.24 -163.95 3.19 -0.52 -0.0 -0.17 1 126.426 46.122 120.814 27.18 27.18
274.1 7318.98 4439.2 -163.95 3.19 -0.52 -0.0 -0.17 1 126.462 46.101 120.515 27.18 27.18
274.2 7318.66 4439.16 -163.95 3.19 -0.52 -0.0 -0.17 1 126.497 46.079 120.216 27.18 27.18
274.3 7318.34 4439.12 -163.95 3.19 -0.52 0.0 -0.17 1 126.533 46.058 119.917 27.18 27.18
274.4 7318.02 4439.08 -163.95 3.19 -0.52 0.0 -0.17 1 126.568 46.037 119.619 27.18 27.18
274.5 7317.7 4439.04 -163.95 3.18 -0.52 0.0 -0.17 1 126.604 46.016 119.32 27.18 27.18
274.6 7317.38 4439.01 -163.95 3.18 -0.52 0.0 -0.17 1 126.649 45.985 119.026 27.18 27.18
274.7 7317.06 4438.97 -163.95 3.18 -0.52 0.0 -0.17 1 126.685 45.963 118.728 27.18 27.18
274.8 7316.74 4438.93 -163.95 3.18 -0.52 0.0 -0.17 1 126.72 45.942 118.43 27.18 27.18
274.9 7316.42 4438.89 -163.95 3.18 -0.52 0.0 -0.17 1 126.756 45.921 118.132 27.18 27.18
275.0 7316.1 4438.86 -163.95 3.18 -0.52 0.0 -0.17 1 126.801 45.89 117.839 27.18 27.18
275.1 7315.78 4438.82 -163.95 3.17 -0.52 0.0 -0.17 1 126.836 45.868 117.541 27.18 27.18
275.2 7315.46 4438.78 -163.95 3.17 -0.52 0.0 -0.17 1 126.872 45.847 117.243 27.18 27.18
275.3 7315.14 4438.74 -163.95 3.17 -0.52 0.0 -0.17 1 126.907 45.826 116.946 27.18 27.18
275.4 7314.82 4438.7 -163.95 3.17 -0.52 0.0 -0.17 1 126.943 45.805 116.648 27.18 27.18
